"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94439";"LEOPOLDO DE BULHÕES";"141";"3";"Governador";"6628";"22";"1";"6628";"22";"5201";"1427";"N";"5201";"4784";"4784";"4784";"0";"";"";"0";"";"";"0";"";"";"178";"239";"239";"0";"0";"19:55:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94439";"LEOPOLDO DE BULHÕES";"141";"5";"Senador";"6628";"22";"1";"6628";"22";"5201";"1427";"N";"5201";"4425";"4425";"4425";"0";"";"";"0";"";"";"0";"";"";"299";"477";"477";"0";"0";"19:55:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94439";"LEOPOLDO DE BULHÕES";"141";"6";"Deputado Federal";"6628";"22";"1";"6628";"22";"5201";"1427";"N";"5201";"4801";"4798";"4623";"175";"";"";"0";"";"";"3";"";"";"211";"189";"186";"3";"0";"19:55:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94439";"LEOPOLDO DE BULHÕES";"141";"7";"Deputado Estadual";"6628";"22";"1";"6628";"22";"5201";"1427";"N";"5201";"4787";"4756";"4466";"290";"";"";"1";"";"";"30";"";"";"223";"191";"186";"5";"0";"19:55:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94455";"LUZIÂNIA";"19";"3";"Governador";"125707";"352";"20";"125707";"352";"99861";"25846";"N";"99861";"87555";"87547";"87547";"0";"";"";"0";"";"";"8";"";"";"6716";"5590";"5590";"0";"0";"21:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94455";"LUZIÂNIA";"19";"5";"Senador";"125707";"352";"20";"125707";"352";"99861";"25846";"N";"99861";"77149";"77149";"77149";"0";"";"";"0";"";"";"0";"";"";"12413";"10299";"10299";"0";"0";"21:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94455";"LUZIÂNIA";"19";"6";"Deputado Federal";"125707";"352";"20";"125707";"352";"99861";"25846";"N";"99861";"84624";"84576";"80792";"3784";"";"";"14";"";"";"34";"";"";"10048";"5189";"5148";"41";"0";"21:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94455";"LUZIÂNIA";"19";"7";"Deputado Estadual";"125707";"352";"20";"125707";"352";"99861";"25846";"N";"99861";"87136";"86501";"81304";"5197";"";"";"20";"";"";"615";"";"";"8227";"4498";"4482";"16";"0";"21:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94471";"MAIRIPOTABA";"25";"3";"Governador";"2688";"10";"0";"2688";"10";"2137";"551";"N";"2137";"2023";"2023";"2023";"0";"";"";"0";"";"";"0";"";"";"53";"61";"61";"0";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94471";"MAIRIPOTABA";"25";"5";"Senador";"2688";"10";"0";"2688";"10";"2137";"551";"N";"2137";"1889";"1889";"1889";"0";"";"";"0";"";"";"0";"";"";"93";"155";"155";"0";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94471";"MAIRIPOTABA";"25";"6";"Deputado Federal";"2688";"10";"0";"2688";"10";"2137";"551";"N";"2137";"2043";"2042";"1991";"51";"";"";"0";"";"";"1";"";"";"49";"45";"45";"0";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94471";"MAIRIPOTABA";"25";"7";"Deputado Estadual";"2688";"10";"0";"2688";"10";"2137";"551";"N";"2137";"2035";"2012";"1914";"98";"";"";"0";"";"";"23";"";"";"65";"37";"36";"1";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94498";"MAMBAÍ";"123";"3";"Governador";"5948";"19";"0";"5948";"19";"4594";"1354";"N";"4594";"4201";"4201";"4201";"0";"";"";"0";"";"";"0";"";"";"172";"221";"221";"0";"0";"20:01:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94498";"MAMBAÍ";"123";"5";"Senador";"5948";"19";"0";"5948";"19";"4594";"1354";"N";"4594";"3931";"3931";"3931";"0";"";"";"0";"";"";"0";"";"";"204";"459";"459";"0";"0";"20:01:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94498";"MAMBAÍ";"123";"6";"Deputado Federal";"5948";"19";"0";"5948";"19";"4594";"1354";"N";"4594";"4384";"4377";"4194";"183";"";"";"0";"";"";"7";"";"";"118";"92";"76";"16";"0";"20:01:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94498";"MAMBAÍ";"123";"7";"Deputado Estadual";"5948";"19";"0";"5948";"19";"4594";"1354";"N";"4594";"4327";"4132";"3753";"379";"";"";"0";"";"";"195";"";"";"164";"103";"103";"0";"0";"20:01:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94510";"MARA ROSA";"88";"3";"Governador";"8205";"30";"1";"8205";"30";"6390";"1815";"N";"6390";"5995";"5995";"5995";"0";"";"";"0";"";"";"0";"";"";"165";"230";"230";"0";"0";"19:47:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94510";"MARA ROSA";"88";"5";"Senador";"8205";"30";"1";"8205";"30";"6390";"1815";"N";"6390";"5486";"5486";"5486";"0";"";"";"0";"";"";"0";"";"";"368";"536";"536";"0";"0";"19:47:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94510";"MARA ROSA";"88";"6";"Deputado Federal";"8205";"30";"1";"8205";"30";"6390";"1815";"N";"6390";"6042";"6032";"5727";"305";"";"";"0";"";"";"10";"";"";"203";"145";"141";"4";"0";"19:47:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94510";"MARA ROSA";"88";"7";"Deputado Estadual";"8205";"30";"1";"8205";"30";"6390";"1815";"N";"6390";"6025";"5486";"5048";"438";"";"";"1";"";"";"538";"";"";"214";"151";"150";"1";"0";"19:47:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94536";"MARZAGÃO";"7";"3";"Governador";"2558";"7";"0";"2558";"7";"2000";"558";"N";"2000";"1876";"1876";"1876";"0";"";"";"0";"";"";"0";"";"";"55";"69";"69";"0";"0";"19:57:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94536";"MARZAGÃO";"7";"5";"Senador";"2558";"7";"0";"2558";"7";"2000";"558";"N";"2000";"1764";"1764";"1764";"0";"";"";"0";"";"";"0";"";"";"101";"135";"135";"0";"0";"19:57:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94536";"MARZAGÃO";"7";"6";"Deputado Federal";"2558";"7";"0";"2558";"7";"2000";"558";"N";"2000";"1914";"1913";"1878";"35";"";"";"0";"";"";"1";"";"";"51";"35";"34";"1";"0";"19:57:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94536";"MARZAGÃO";"7";"7";"Deputado Estadual";"2558";"7";"0";"2558";"7";"2000";"558";"N";"2000";"1904";"1889";"1806";"83";"";"";"0";"";"";"15";"";"";"58";"38";"37";"1";"0";"19:57:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94552";"PARANAIGUARA";"97";"3";"Governador";"7008";"23";"1";"7008";"23";"5401";"1607";"N";"5401";"4946";"4945";"4945";"0";"";"";"0";"";"";"1";"";"";"187";"268";"268";"0";"0";"19:43:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94552";"PARANAIGUARA";"97";"5";"Senador";"7008";"23";"1";"7008";"23";"5401";"1607";"N";"5401";"4548";"4548";"4548";"0";"";"";"0";"";"";"0";"";"";"315";"538";"538";"0";"0";"19:43:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94552";"PARANAIGUARA";"97";"6";"Deputado Federal";"7008";"23";"1";"7008";"23";"5401";"1607";"N";"5401";"5070";"5067";"4865";"202";"";"";"1";"";"";"2";"";"";"168";"163";"162";"1";"0";"19:43:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94552";"PARANAIGUARA";"97";"7";"Deputado Estadual";"7008";"23";"1";"7008";"23";"5401";"1607";"N";"5401";"5023";"4537";"4176";"361";"";"";"0";"";"";"486";"";"";"190";"188";"186";"2";"0";"19:43:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94579";"MAURILÂNDIA";"66";"3";"Governador";"7018";"19";"6";"7018";"19";"5390";"1628";"N";"5390";"4921";"4920";"4920";"0";"";"";"0";"";"";"1";"";"";"242";"227";"227";"0";"0";"20:42:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94579";"MAURILÂNDIA";"66";"5";"Senador";"7018";"19";"6";"7018";"19";"5390";"1628";"N";"5390";"4466";"4466";"4466";"0";"";"";"0";"";"";"0";"";"";"425";"499";"499";"0";"0";"20:42:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94579";"MAURILÂNDIA";"66";"6";"Deputado Federal";"7018";"19";"6";"7018";"19";"5390";"1628";"N";"5390";"4906";"4904";"4692";"212";"";"";"0";"";"";"2";"";"";"303";"181";"177";"4";"0";"20:42:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94579";"MAURILÂNDIA";"66";"7";"Deputado Estadual";"7018";"19";"6";"7018";"19";"5390";"1628";"N";"5390";"4955";"4887";"4556";"331";"";"";"1";"";"";"67";"";"";"290";"145";"144";"1";"0";"20:42:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94595";"MINEIROS";"21";"3";"Governador";"47752";"132";"1";"47752";"132";"36599";"11153";"N";"36599";"32633";"32633";"32633";"0";"";"";"0";"";"";"0";"";"";"2005";"1961";"1961";"0";"0";"20:20:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94595";"MINEIROS";"21";"5";"Senador";"47752";"132";"1";"47752";"132";"36599";"11153";"N";"36599";"28732";"28732";"28732";"0";"";"";"0";"";"";"0";"";"";"4075";"3792";"3792";"0";"0";"20:20:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94595";"MINEIROS";"21";"6";"Deputado Federal";"47752";"132";"1";"47752";"132";"36599";"11153";"N";"36599";"31388";"31111";"29481";"1630";"";"";"16";"";"";"261";"";"";"3331";"1880";"1875";"5";"0";"20:20:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94595";"MINEIROS";"21";"7";"Deputado Estadual";"47752";"132";"1";"47752";"132";"36599";"11153";"N";"36599";"32272";"31834";"29819";"2015";"";"";"8";"";"";"430";"";"";"2747";"1580";"1574";"6";"0";"20:20:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94650";"MOIPORÁ";"80";"3";"Governador";"2275";"8";"1";"2275";"8";"1766";"509";"N";"1766";"1693";"1693";"1693";"0";"";"";"0";"";"";"0";"";"";"30";"43";"43";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94650";"MOIPORÁ";"80";"5";"Senador";"2275";"8";"1";"2275";"8";"1766";"509";"N";"1766";"1599";"1599";"1599";"0";"";"";"0";"";"";"0";"";"";"78";"89";"89";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94650";"MOIPORÁ";"80";"6";"Deputado Federal";"2275";"8";"1";"2275";"8";"1766";"509";"N";"1766";"1714";"1713";"1663";"50";"";"";"1";"";"";"0";"";"";"32";"20";"20";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94650";"MOIPORÁ";"80";"7";"Deputado Estadual";"2275";"8";"1";"2275";"8";"1766";"509";"N";"1766";"1694";"1662";"1577";"85";"";"";"0";"";"";"32";"";"";"40";"32";"32";"0";"0";"20:13:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94676";"MONTE ALEGRE DE GOIÁS";"105";"3";"Governador";"5531";"22";"0";"5531";"22";"4161";"1370";"N";"4161";"3951";"3951";"3951";"0";"";"";"0";"";"";"0";"";"";"57";"153";"153";"0";"0";"20:09:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94676";"MONTE ALEGRE DE GOIÁS";"105";"5";"Senador";"5531";"22";"0";"5531";"22";"4161";"1370";"N";"4161";"3592";"3592";"3592";"0";"";"";"0";"";"";"0";"";"";"125";"444";"444";"0";"0";"20:09:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94676";"MONTE ALEGRE DE GOIÁS";"105";"6";"Deputado Federal";"5531";"22";"0";"5531";"22";"4161";"1370";"N";"4161";"4012";"4012";"3843";"169";"";"";"0";"";"";"0";"";"";"60";"89";"89";"0";"0";"20:09:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94676";"MONTE ALEGRE DE GOIÁS";"105";"7";"Deputado Estadual";"5531";"22";"0";"5531";"22";"4161";"1370";"N";"4161";"4002";"3948";"3556";"392";"";"";"0";"";"";"54";"";"";"70";"89";"89";"0";"0";"20:09:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94714";"MONTES CLAROS DE GOIÁS";"79";"3";"Governador";"6711";"22";"0";"6711";"22";"5253";"1458";"N";"5253";"4999";"4997";"4997";"0";"";"";"0";"";"";"2";"";"";"119";"135";"135";"0";"0";"20:29:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94714";"MONTES CLAROS DE GOIÁS";"79";"5";"Senador";"6711";"22";"0";"6711";"22";"5253";"1458";"N";"5253";"4646";"4646";"4646";"0";"";"";"0";"";"";"0";"";"";"260";"347";"347";"0";"0";"20:29:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94714";"MONTES CLAROS DE GOIÁS";"79";"6";"Deputado Federal";"6711";"22";"0";"6711";"22";"5253";"1458";"N";"5253";"4986";"4979";"4806";"173";"";"";"4";"";"";"3";"";"";"167";"100";"100";"0";"0";"20:29:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94714";"MONTES CLAROS DE GOIÁS";"79";"7";"Deputado Estadual";"6711";"22";"0";"6711";"22";"5253";"1458";"N";"5253";"4996";"4891";"4623";"268";"";"";"0";"";"";"105";"";"";"163";"94";"94";"0";"0";"20:29:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94730";"MORRINHOS";"22";"3";"Governador";"36235";"105";"1";"36235";"105";"27731";"8504";"N";"27731";"25098";"25097";"25097";"0";"";"";"0";"";"";"1";"";"";"1324";"1309";"1309";"0";"0";"19:41:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94730";"MORRINHOS";"22";"5";"Senador";"36235";"105";"1";"36235";"105";"27731";"8504";"N";"27731";"22371";"22371";"22371";"0";"";"";"0";"";"";"0";"";"";"2666";"2694";"2694";"0";"0";"19:41:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94730";"MORRINHOS";"22";"6";"Deputado Federal";"36235";"105";"1";"36235";"105";"27731";"8504";"N";"27731";"24655";"24631";"23726";"905";"";"";"4";"";"";"20";"";"";"1953";"1123";"1123";"0";"0";"19:41:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94730";"MORRINHOS";"22";"7";"Deputado Estadual";"36235";"105";"1";"36235";"105";"27731";"8504";"N";"27731";"25531";"25358";"24150";"1208";"";"";"8";"";"";"165";"";"";"1354";"846";"818";"28";"0";"19:41:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94757";"MOSSÂMEDES";"15";"3";"Governador";"4568";"15";"2";"4568";"15";"3679";"889";"N";"3679";"3463";"3462";"3462";"0";"";"";"0";"";"";"1";"";"";"106";"110";"110";"0";"0";"20:28:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94757";"MOSSÂMEDES";"15";"5";"Senador";"4568";"15";"2";"4568";"15";"3679";"889";"N";"3679";"3182";"3182";"3182";"0";"";"";"0";"";"";"0";"";"";"216";"281";"281";"0";"0";"20:28:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94757";"MOSSÂMEDES";"15";"6";"Deputado Federal";"4568";"15";"2";"4568";"15";"3679";"889";"N";"3679";"3502";"3502";"3384";"118";"";"";"0";"";"";"0";"";"";"114";"63";"63";"0";"0";"20:28:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94757";"MOSSÂMEDES";"15";"7";"Deputado Estadual";"4568";"15";"2";"4568";"15";"3679";"889";"N";"3679";"3495";"3356";"3141";"215";"";"";"0";"";"";"139";"";"";"115";"69";"69";"0";"0";"20:28:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94773";"MOZARLÂNDIA";"110";"3";"Governador";"12378";"41";"0";"12378";"41";"8861";"3517";"N";"8861";"8343";"8343";"8343";"0";"";"";"0";"";"";"0";"";"";"246";"272";"272";"0";"0";"20:30:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94773";"MOZARLÂNDIA";"110";"5";"Senador";"12378";"41";"0";"12378";"41";"8861";"3517";"N";"8861";"7531";"7531";"7531";"0";"";"";"0";"";"";"0";"";"";"661";"669";"669";"0";"0";"20:30:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94773";"MOZARLÂNDIA";"110";"6";"Deputado Federal";"12378";"41";"0";"12378";"41";"8861";"3517";"N";"8861";"8212";"8203";"7904";"299";"";"";"0";"";"";"9";"";"";"437";"212";"207";"5";"0";"20:30:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"94773";"MOZARLÂNDIA";"110";"7";"Deputado Estadual";"12378";"41";"0";"12378";"41";"8861";"3517";"N";"8861";"8186";"8097";"7590";"507";"";"";"1";"";"";"88";"";"";"458";"217";"217";"0";"0";"20:30:29";"02/10/2022"
