"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11339";"NAZARÉ DO PIAUÍ";"61";"7";"Deputado Estadual";"6540";"25";"11";"6540";"25";"5180";"1360";"N";"5180";"4920";"4920";"4386";"534";"";"";"0";"";"";"0";"";"";"110";"150";"150";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11355";"NOSSA SENHORA DOS REMÉDIOS";"49";"3";"Governador";"8180";"28";"2";"8180";"28";"6766";"1414";"N";"6766";"6387";"6371";"6371";"0";"";"";"2";"";"";"14";"";"";"95";"284";"241";"43";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11355";"NOSSA SENHORA DOS REMÉDIOS";"49";"5";"Senador";"8180";"28";"2";"8180";"28";"6766";"1414";"N";"6766";"6288";"6288";"6288";"0";"";"";"0";"";"";"0";"";"";"129";"349";"349";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11355";"NOSSA SENHORA DOS REMÉDIOS";"49";"6";"Deputado Federal";"8180";"28";"2";"8180";"28";"6766";"1414";"N";"6766";"6567";"6565";"6325";"240";"";"";"0";"";"";"2";"";"";"125";"74";"74";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11355";"NOSSA SENHORA DOS REMÉDIOS";"49";"7";"Deputado Estadual";"8180";"28";"2";"8180";"28";"6766";"1414";"N";"6766";"6524";"6524";"6128";"396";"";"";"0";"";"";"0";"";"";"105";"137";"136";"1";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11371";"NOVO ORIENTE DO PIAUÍ";"18";"3";"Governador";"5131";"18";"6";"5131";"18";"4023";"1108";"N";"4023";"3716";"3708";"3708";"0";"";"";"0";"";"";"8";"";"";"82";"225";"215";"10";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11371";"NOVO ORIENTE DO PIAUÍ";"18";"5";"Senador";"5131";"18";"6";"5131";"18";"4023";"1108";"N";"4023";"3571";"3571";"3571";"0";"";"";"0";"";"";"0";"";"";"118";"334";"334";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11371";"NOVO ORIENTE DO PIAUÍ";"18";"6";"Deputado Federal";"5131";"18";"6";"5131";"18";"4023";"1108";"N";"4023";"3817";"3817";"3599";"218";"";"";"0";"";"";"0";"";"";"77";"129";"129";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11371";"NOVO ORIENTE DO PIAUÍ";"18";"7";"Deputado Estadual";"5131";"18";"6";"5131";"18";"4023";"1108";"N";"4023";"3803";"3802";"3302";"500";"";"";"1";"";"";"0";"";"";"75";"145";"145";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11398";"OEIRAS";"5";"3";"Governador";"29695";"121";"23";"29695";"121";"24091";"5604";"N";"24091";"22355";"22325";"22325";"0";"";"";"6";"";"";"24";"";"";"583";"1153";"998";"155";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11398";"OEIRAS";"5";"5";"Senador";"29695";"121";"23";"29695";"121";"24091";"5604";"N";"24091";"21065";"21065";"21065";"0";"";"";"0";"";"";"0";"";"";"1111";"1915";"1915";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11398";"OEIRAS";"5";"6";"Deputado Federal";"29695";"121";"23";"29695";"121";"24091";"5604";"N";"24091";"22145";"22143";"21002";"1141";"";"";"0";"";"";"2";"";"";"939";"1007";"1007";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11398";"OEIRAS";"5";"7";"Deputado Estadual";"29695";"121";"23";"29695";"121";"24091";"5604";"N";"24091";"22620";"22617";"20965";"1652";"";"";"3";"";"";"0";"";"";"690";"781";"767";"14";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11410";"DOMINGOS MOURÃO";"12";"3";"Governador";"4171";"17";"5";"4171";"17";"3340";"831";"N";"3340";"3175";"3173";"3173";"0";"";"";"1";"";"";"1";"";"";"41";"124";"110";"14";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11410";"DOMINGOS MOURÃO";"12";"5";"Senador";"4171";"17";"5";"4171";"17";"3340";"831";"N";"3340";"3103";"3103";"3103";"0";"";"";"0";"";"";"0";"";"";"85";"152";"152";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11410";"DOMINGOS MOURÃO";"12";"6";"Deputado Federal";"4171";"17";"5";"4171";"17";"3340";"831";"N";"3340";"3221";"3221";"3060";"161";"";"";"0";"";"";"0";"";"";"66";"53";"53";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11410";"DOMINGOS MOURÃO";"12";"7";"Deputado Estadual";"4171";"17";"5";"4171";"17";"3340";"831";"N";"3340";"3223";"3223";"2966";"257";"";"";"0";"";"";"0";"";"";"57";"60";"59";"1";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11436";"PADRE MARCOS";"68";"3";"Governador";"5994";"23";"2";"5994";"23";"4939";"1055";"N";"4939";"4563";"4553";"4553";"0";"";"";"5";"";"";"5";"";"";"91";"285";"246";"39";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11436";"PADRE MARCOS";"68";"5";"Senador";"5994";"23";"2";"5994";"23";"4939";"1055";"N";"4939";"4396";"4396";"4396";"0";"";"";"0";"";"";"0";"";"";"155";"388";"388";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11436";"PADRE MARCOS";"68";"6";"Deputado Federal";"5994";"23";"2";"5994";"23";"4939";"1055";"N";"4939";"4717";"4717";"4540";"177";"";"";"0";"";"";"0";"";"";"103";"119";"119";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11436";"PADRE MARCOS";"68";"7";"Deputado Estadual";"5994";"23";"2";"5994";"23";"4939";"1055";"N";"4939";"4671";"4671";"4291";"380";"";"";"0";"";"";"0";"";"";"77";"191";"190";"1";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11452";"PAES LANDIM";"37";"3";"Governador";"3813";"15";"0";"3813";"15";"3219";"594";"N";"3219";"3071";"3071";"3071";"0";"";"";"0";"";"";"0";"";"";"22";"126";"105";"21";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11452";"PAES LANDIM";"37";"5";"Senador";"3813";"15";"0";"3813";"15";"3219";"594";"N";"3219";"2978";"2978";"2978";"0";"";"";"0";"";"";"0";"";"";"48";"193";"193";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11452";"PAES LANDIM";"37";"6";"Deputado Federal";"3813";"15";"0";"3813";"15";"3219";"594";"N";"3219";"3098";"3097";"2960";"137";"";"";"0";"";"";"1";"";"";"54";"67";"67";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11452";"PAES LANDIM";"37";"7";"Deputado Estadual";"3813";"15";"0";"3813";"15";"3219";"594";"N";"3219";"3086";"3086";"2900";"186";"";"";"0";"";"";"0";"";"";"48";"85";"85";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11479";"PALMEIRA DO PIAUÍ";"59";"3";"Governador";"4417";"17";"2";"4417";"17";"3694";"723";"N";"3694";"3382";"3375";"3375";"0";"";"";"1";"";"";"6";"";"";"110";"202";"172";"30";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11479";"PALMEIRA DO PIAUÍ";"59";"5";"Senador";"4417";"17";"2";"4417";"17";"3694";"723";"N";"3694";"3223";"3223";"3223";"0";"";"";"0";"";"";"0";"";"";"162";"309";"309";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11479";"PALMEIRA DO PIAUÍ";"59";"6";"Deputado Federal";"4417";"17";"2";"4417";"17";"3694";"723";"N";"3694";"3487";"3487";"3292";"195";"";"";"0";"";"";"0";"";"";"102";"105";"105";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11479";"PALMEIRA DO PIAUÍ";"59";"7";"Deputado Estadual";"4417";"17";"2";"4417";"17";"3694";"723";"N";"3694";"3467";"3467";"3121";"346";"";"";"0";"";"";"0";"";"";"102";"125";"125";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11495";"PALMEIRAIS";"8";"3";"Governador";"12302";"50";"3";"12302";"50";"10099";"2203";"N";"10099";"9433";"9379";"9379";"0";"";"";"6";"";"";"48";"";"";"209";"457";"407";"50";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11495";"PALMEIRAIS";"8";"5";"Senador";"12302";"50";"3";"12302";"50";"10099";"2203";"N";"10099";"9138";"9138";"9138";"0";"";"";"0";"";"";"0";"";"";"317";"644";"644";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11495";"PALMEIRAIS";"8";"6";"Deputado Federal";"12302";"50";"3";"12302";"50";"10099";"2203";"N";"10099";"9566";"9563";"9056";"507";"";"";"0";"";"";"3";"";"";"201";"332";"331";"1";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11495";"PALMEIRAIS";"8";"7";"Deputado Estadual";"12302";"50";"3";"12302";"50";"10099";"2203";"N";"10099";"9631";"9631";"8802";"829";"";"";"0";"";"";"0";"";"";"189";"279";"279";"0";"0";"15:16:59";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11517";"PARNAGUÁ";"26";"3";"Governador";"7223";"30";"4";"7223";"30";"5677";"1546";"N";"5677";"5252";"5244";"5244";"0";"";"";"3";"";"";"5";"";"";"113";"312";"267";"45";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11517";"PARNAGUÁ";"26";"5";"Senador";"7223";"30";"4";"7223";"30";"5677";"1546";"N";"5677";"5090";"5090";"5090";"0";"";"";"0";"";"";"0";"";"";"191";"396";"396";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11517";"PARNAGUÁ";"26";"6";"Deputado Federal";"7223";"30";"4";"7223";"30";"5677";"1546";"N";"5677";"5402";"5402";"5175";"227";"";"";"0";"";"";"0";"";"";"119";"156";"156";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11517";"PARNAGUÁ";"26";"7";"Deputado Estadual";"7223";"30";"4";"7223";"30";"5677";"1546";"N";"5677";"5363";"5363";"4769";"594";"";"";"0";"";"";"0";"";"";"121";"193";"192";"1";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"3";"3";"Governador";"104796";"345";"29";"104796";"345";"86552";"18244";"N";"86552";"78279";"77617";"77617";"0";"";"";"71";"";"";"591";"";"";"3402";"4871";"3916";"955";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"3";"5";"Senador";"104796";"345";"29";"104796";"345";"86552";"18244";"N";"86552";"75583";"75583";"75583";"0";"";"";"0";"";"";"0";"";"";"5080";"5889";"5889";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"3";"6";"Deputado Federal";"104796";"345";"29";"104796";"345";"86552";"18244";"N";"86552";"78255";"78208";"74374";"3834";"";"";"0";"";"";"47";"";"";"4638";"3659";"3658";"1";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"3";"7";"Deputado Estadual";"104796";"345";"29";"104796";"345";"86552";"18244";"N";"86552";"80184";"80180";"75664";"4516";"";"";"4";"";"";"0";"";"";"3350";"3018";"3009";"9";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"4";"3";"Governador";"5142";"17";"3";"5142";"17";"4269";"873";"N";"4269";"3928";"3900";"3900";"0";"";"";"2";"";"";"26";"";"";"163";"178";"151";"27";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"4";"5";"Senador";"5142";"17";"3";"5142";"17";"4269";"873";"N";"4269";"3776";"3776";"3776";"0";"";"";"0";"";"";"0";"";"";"249";"244";"244";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"4";"6";"Deputado Federal";"5142";"17";"3";"5142";"17";"4269";"873";"N";"4269";"3977";"3975";"3728";"247";"";"";"0";"";"";"2";"";"";"176";"116";"116";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11533";"PARNAÍBA";"4";"7";"Deputado Estadual";"5142";"17";"3";"5142";"17";"4269";"873";"N";"4269";"4007";"4007";"3737";"270";"";"";"0";"";"";"0";"";"";"138";"124";"123";"1";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11550";"PAULISTANA";"38";"3";"Governador";"15896";"60";"14";"15896";"60";"13296";"2600";"N";"13296";"12008";"11988";"11988";"0";"";"";"2";"";"";"18";"";"";"320";"968";"872";"96";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11550";"PAULISTANA";"38";"5";"Senador";"15896";"60";"14";"15896";"60";"13296";"2600";"N";"13296";"11333";"11333";"11333";"0";"";"";"0";"";"";"0";"";"";"570";"1393";"1393";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11550";"PAULISTANA";"38";"6";"Deputado Federal";"15896";"60";"14";"15896";"60";"13296";"2600";"N";"13296";"12207";"12203";"11468";"735";"";"";"0";"";"";"4";"";"";"416";"673";"673";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11550";"PAULISTANA";"38";"7";"Deputado Estadual";"15896";"60";"14";"15896";"60";"13296";"2600";"N";"13296";"12171";"12171";"11031";"1140";"";"";"0";"";"";"0";"";"";"377";"748";"744";"4";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11576";"PEDRO II";"12";"3";"Governador";"32776";"117";"26";"32776";"117";"24961";"7815";"N";"24961";"22733";"22656";"22656";"0";"";"";"17";"";"";"60";"";"";"760";"1468";"1230";"238";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11576";"PEDRO II";"12";"5";"Senador";"32776";"117";"26";"32776";"117";"24961";"7815";"N";"24961";"21758";"21758";"21758";"0";"";"";"0";"";"";"0";"";"";"1212";"1991";"1991";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11576";"PEDRO II";"12";"6";"Deputado Federal";"32776";"117";"26";"32776";"117";"24961";"7815";"N";"24961";"23093";"23083";"21896";"1187";"";"";"0";"";"";"10";"";"";"1042";"826";"826";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11576";"PEDRO II";"12";"7";"Deputado Estadual";"32776";"117";"26";"32776";"117";"24961";"7815";"N";"24961";"23154";"23152";"21238";"1914";"";"";"2";"";"";"0";"";"";"913";"894";"890";"4";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11592";"PICOS";"10";"3";"Governador";"52719";"180";"52";"52719";"180";"45000";"7719";"N";"45000";"41008";"40890";"40890";"0";"";"";"38";"";"";"80";"";"";"1429";"2563";"2192";"371";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11592";"PICOS";"10";"5";"Senador";"52719";"180";"52";"52719";"180";"45000";"7719";"N";"45000";"39200";"39200";"39200";"0";"";"";"0";"";"";"0";"";"";"2296";"3504";"3504";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11592";"PICOS";"10";"6";"Deputado Federal";"52719";"180";"52";"52719";"180";"45000";"7719";"N";"45000";"41449";"41441";"39981";"1460";"";"";"0";"";"";"8";"";"";"1579";"1972";"1972";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11592";"PICOS";"10";"7";"Deputado Estadual";"52719";"180";"52";"52719";"180";"45000";"7719";"N";"45000";"42299";"42299";"39931";"2368";"";"";"0";"";"";"0";"";"";"1156";"1545";"1540";"5";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11614";"PIMENTEIRAS";"89";"3";"Governador";"8856";"37";"9";"8856";"37";"7233";"1623";"N";"7233";"6759";"6748";"6748";"0";"";"";"1";"";"";"10";"";"";"100";"374";"326";"48";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11614";"PIMENTEIRAS";"89";"5";"Senador";"8856";"37";"9";"8856";"37";"7233";"1623";"N";"7233";"6505";"6505";"6505";"0";"";"";"0";"";"";"0";"";"";"170";"558";"558";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"11614";"PIMENTEIRAS";"89";"6";"Deputado Federal";"8856";"37";"9";"8856";"37";"7233";"1623";"N";"7233";"6917";"6904";"6500";"404";"";"";"0";"";"";"13";"";"";"147";"169";"169";"0";"0";"15:16:56";"24/10/2022"
