"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84859";"SÃO JOÃO DA URTIGA";"95";"3";"Governador";"4126";"14";"0";"4126";"14";"3592";"534";"N";"3592";"3166";"3166";"3166";"0";"";"";"0";"";"";"0";"";"";"337";"89";"89";"0";"0";"20:20:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84859";"SÃO JOÃO DA URTIGA";"95";"5";"Senador";"4126";"14";"0";"4126";"14";"3592";"534";"N";"3592";"2787";"2787";"2787";"0";"";"";"0";"";"";"0";"";"";"502";"303";"224";"79";"0";"20:20:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84859";"SÃO JOÃO DA URTIGA";"95";"6";"Deputado Federal";"4126";"14";"0";"4126";"14";"3592";"534";"N";"3592";"3161";"3161";"3063";"98";"";"";"0";"";"";"0";"";"";"378";"53";"53";"0";"0";"20:20:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84859";"SÃO JOÃO DA URTIGA";"95";"7";"Deputado Estadual";"4126";"14";"0";"4126";"14";"3592";"534";"N";"3592";"3234";"3231";"3005";"226";"";"";"0";"";"";"3";"";"";"310";"48";"48";"0";"0";"20:20:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84867";"GUABIJU";"75";"3";"Governador";"1404";"4";"0";"1404";"4";"1185";"219";"N";"1185";"1119";"1119";"1119";"0";"";"";"0";"";"";"0";"";"";"48";"18";"18";"0";"0";"20:04:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84867";"GUABIJU";"75";"5";"Senador";"1404";"4";"0";"1404";"4";"1185";"219";"N";"1185";"960";"960";"960";"0";"";"";"0";"";"";"0";"";"";"105";"120";"79";"41";"0";"20:04:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84867";"GUABIJU";"75";"6";"Deputado Federal";"1404";"4";"0";"1404";"4";"1185";"219";"N";"1185";"1079";"1079";"1044";"35";"";"";"0";"";"";"0";"";"";"87";"19";"19";"0";"0";"20:04:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84867";"GUABIJU";"75";"7";"Deputado Estadual";"1404";"4";"0";"1404";"4";"1185";"219";"N";"1185";"1093";"1093";"1038";"55";"";"";"0";"";"";"0";"";"";"76";"16";"16";"0";"0";"20:04:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84875";"QUINZE DE NOVEMBRO";"121";"3";"Governador";"3610";"11";"0";"3610";"11";"3087";"523";"N";"3087";"2962";"2962";"2962";"0";"";"";"0";"";"";"0";"";"";"63";"62";"62";"0";"0";"19:57:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84875";"QUINZE DE NOVEMBRO";"121";"5";"Senador";"3610";"11";"0";"3610";"11";"3087";"523";"N";"3087";"2813";"2813";"2813";"0";"";"";"0";"";"";"0";"";"";"81";"193";"137";"56";"0";"19:57:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84875";"QUINZE DE NOVEMBRO";"121";"6";"Deputado Federal";"3610";"11";"0";"3610";"11";"3087";"523";"N";"3087";"2992";"2992";"2913";"79";"";"";"0";"";"";"0";"";"";"55";"40";"39";"1";"0";"19:57:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84875";"QUINZE DE NOVEMBRO";"121";"7";"Deputado Estadual";"3610";"11";"0";"3610";"11";"3087";"523";"N";"3087";"2987";"2980";"2869";"111";"";"";"0";"";"";"7";"";"";"62";"38";"38";"0";"0";"19:57:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84883";"DOUTOR MAURÍCIO CARDOSO";"120";"3";"Governador";"3937";"17";"0";"3937";"17";"3372";"565";"N";"3372";"3210";"3210";"3210";"0";"";"";"0";"";"";"0";"";"";"88";"74";"74";"0";"0";"20:10:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84883";"DOUTOR MAURÍCIO CARDOSO";"120";"5";"Senador";"3937";"17";"0";"3937";"17";"3372";"565";"N";"3372";"2850";"2850";"2850";"0";"";"";"0";"";"";"0";"";"";"126";"396";"208";"188";"0";"20:10:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84883";"DOUTOR MAURÍCIO CARDOSO";"120";"6";"Deputado Federal";"3937";"17";"0";"3937";"17";"3372";"565";"N";"3372";"3163";"3154";"3037";"117";"";"";"0";"";"";"9";"";"";"127";"82";"82";"0";"0";"20:10:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84883";"DOUTOR MAURÍCIO CARDOSO";"120";"7";"Deputado Estadual";"3937";"17";"0";"3937";"17";"3372";"565";"N";"3372";"3225";"3225";"3047";"178";"";"";"0";"";"";"0";"";"";"82";"65";"65";"0";"0";"20:10:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84891";"CAPELA DE SANTANA";"11";"3";"Governador";"7757";"25";"0";"7757";"25";"6593";"1164";"N";"6593";"6201";"6201";"6201";"0";"";"";"0";"";"";"0";"";"";"244";"148";"148";"0";"0";"19:21:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84891";"CAPELA DE SANTANA";"11";"5";"Senador";"7757";"25";"0";"7757";"25";"6593";"1164";"N";"6593";"5315";"5315";"5315";"0";"";"";"0";"";"";"0";"";"";"419";"859";"403";"456";"0";"19:21:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84891";"CAPELA DE SANTANA";"11";"6";"Deputado Federal";"7757";"25";"0";"7757";"25";"6593";"1164";"N";"6593";"6108";"6108";"5928";"180";"";"";"0";"";"";"0";"";"";"340";"145";"145";"0";"0";"19:21:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84891";"CAPELA DE SANTANA";"11";"7";"Deputado Estadual";"7757";"25";"0";"7757";"25";"6593";"1164";"N";"6593";"6029";"5981";"5600";"381";"";"";"0";"";"";"48";"";"";"396";"168";"168";"0";"0";"19:21:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84905";"JAQUIRANA";"63";"3";"Governador";"3491";"14";"1";"3491";"14";"2740";"751";"N";"2740";"2440";"2440";"2440";"0";"";"";"0";"";"";"0";"";"";"217";"83";"83";"0";"0";"20:02:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84905";"JAQUIRANA";"63";"5";"Senador";"3491";"14";"1";"3491";"14";"2740";"751";"N";"2740";"2185";"2185";"2185";"0";"";"";"0";"";"";"0";"";"";"294";"261";"184";"77";"0";"20:02:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84905";"JAQUIRANA";"63";"6";"Deputado Federal";"3491";"14";"1";"3491";"14";"2740";"751";"N";"2740";"2436";"2436";"2332";"104";"";"";"0";"";"";"0";"";"";"259";"45";"45";"0";"0";"20:02:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84905";"JAQUIRANA";"63";"7";"Deputado Estadual";"3491";"14";"1";"3491";"14";"2740";"751";"N";"2740";"2450";"2450";"2247";"203";"";"";"0";"";"";"0";"";"";"239";"51";"50";"1";"0";"20:02:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84913";"VANINI";"138";"3";"Governador";"2026";"6";"0";"2026";"6";"1731";"295";"N";"1731";"1575";"1575";"1575";"0";"";"";"0";"";"";"0";"";"";"116";"40";"40";"0";"0";"19:25:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84913";"VANINI";"138";"5";"Senador";"2026";"6";"0";"2026";"6";"1731";"295";"N";"1731";"1390";"1390";"1390";"0";"";"";"0";"";"";"0";"";"";"209";"132";"104";"28";"0";"19:25:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84913";"VANINI";"138";"6";"Deputado Federal";"2026";"6";"0";"2026";"6";"1731";"295";"N";"1731";"1573";"1572";"1528";"44";"";"";"0";"";"";"1";"";"";"137";"21";"20";"1";"0";"19:25:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84913";"VANINI";"138";"7";"Deputado Estadual";"2026";"6";"0";"2026";"6";"1731";"295";"N";"1731";"1590";"1587";"1504";"83";"";"";"0";"";"";"3";"";"";"119";"22";"22";"0";"0";"19:25:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84921";"BOQUEIRÃO DO LEÃO";"93";"3";"Governador";"5439";"23";"0";"5439";"23";"4616";"823";"N";"4616";"4305";"4305";"4305";"0";"";"";"0";"";"";"0";"";"";"227";"84";"84";"0";"0";"20:18:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84921";"BOQUEIRÃO DO LEÃO";"93";"5";"Senador";"5439";"23";"0";"5439";"23";"4616";"823";"N";"4616";"3982";"3982";"3982";"0";"";"";"0";"";"";"0";"";"";"359";"275";"253";"22";"0";"20:18:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84921";"BOQUEIRÃO DO LEÃO";"93";"6";"Deputado Federal";"5439";"23";"0";"5439";"23";"4616";"823";"N";"4616";"4341";"4341";"4223";"118";"";"";"0";"";"";"0";"";"";"224";"51";"51";"0";"0";"20:18:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84921";"BOQUEIRÃO DO LEÃO";"93";"7";"Deputado Estadual";"5439";"23";"0";"5439";"23";"4616";"823";"N";"4616";"4257";"4257";"4003";"254";"";"";"0";"";"";"0";"";"";"293";"66";"64";"2";"0";"20:18:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84930";"FAGUNDES VARELA";"88";"3";"Governador";"2350";"8";"3";"2350";"8";"2069";"281";"N";"2069";"1957";"1957";"1957";"0";"";"";"0";"";"";"0";"";"";"65";"47";"47";"0";"0";"19:26:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84930";"FAGUNDES VARELA";"88";"5";"Senador";"2350";"8";"3";"2350";"8";"2069";"281";"N";"2069";"1800";"1800";"1800";"0";"";"";"0";"";"";"0";"";"";"123";"146";"122";"24";"0";"19:26:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84930";"FAGUNDES VARELA";"88";"6";"Deputado Federal";"2350";"8";"3";"2350";"8";"2069";"281";"N";"2069";"1923";"1923";"1884";"39";"";"";"0";"";"";"0";"";"";"106";"40";"40";"0";"0";"19:26:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84930";"FAGUNDES VARELA";"88";"7";"Deputado Estadual";"2350";"8";"3";"2350";"8";"2069";"281";"N";"2069";"1925";"1924";"1811";"113";"";"";"0";"";"";"1";"";"";"99";"45";"45";"0";"0";"19:26:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84948";"ÁGUA SANTA";"100";"3";"Governador";"3098";"13";"0";"3098";"13";"2702";"396";"N";"2702";"2545";"2545";"2545";"0";"";"";"0";"";"";"0";"";"";"98";"59";"59";"0";"0";"20:24:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84948";"ÁGUA SANTA";"100";"5";"Senador";"3098";"13";"0";"3098";"13";"2702";"396";"N";"2702";"2400";"2400";"2400";"0";"";"";"0";"";"";"0";"";"";"161";"141";"124";"17";"0";"20:24:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84948";"ÁGUA SANTA";"100";"6";"Deputado Federal";"3098";"13";"0";"3098";"13";"2702";"396";"N";"2702";"2544";"2544";"2473";"71";"";"";"0";"";"";"0";"";"";"130";"28";"28";"0";"0";"20:24:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84948";"ÁGUA SANTA";"100";"7";"Deputado Estadual";"3098";"13";"0";"3098";"13";"2702";"396";"N";"2702";"2535";"2534";"2406";"128";"";"";"0";"";"";"1";"";"";"134";"33";"32";"1";"0";"20:24:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84956";"SILVEIRA MARTINS";"41";"3";"Governador";"2230";"9";"0";"2230";"9";"1839";"391";"N";"1839";"1701";"1701";"1701";"0";"";"";"0";"";"";"0";"";"";"96";"42";"42";"0";"0";"19:12:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84956";"SILVEIRA MARTINS";"41";"5";"Senador";"2230";"9";"0";"2230";"9";"1839";"391";"N";"1839";"1581";"1581";"1581";"0";"";"";"0";"";"";"0";"";"";"138";"120";"100";"20";"0";"19:12:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84956";"SILVEIRA MARTINS";"41";"6";"Deputado Federal";"2230";"9";"0";"2230";"9";"1839";"391";"N";"1839";"1640";"1640";"1602";"38";"";"";"0";"";"";"0";"";"";"155";"44";"44";"0";"0";"19:12:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84956";"SILVEIRA MARTINS";"41";"7";"Deputado Estadual";"2230";"9";"0";"2230";"9";"1839";"391";"N";"1839";"1650";"1650";"1559";"91";"";"";"0";"";"";"0";"";"";"147";"42";"42";"0";"0";"19:12:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84964";"IBIRAPUITÃ";"54";"3";"Governador";"3511";"14";"1";"3511";"14";"2915";"596";"N";"2915";"2756";"2756";"2756";"0";"";"";"0";"";"";"0";"";"";"118";"41";"41";"0";"0";"19:04:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84964";"IBIRAPUITÃ";"54";"5";"Senador";"3511";"14";"1";"3511";"14";"2915";"596";"N";"2915";"2585";"2585";"2585";"0";"";"";"0";"";"";"0";"";"";"186";"144";"108";"36";"0";"19:04:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84964";"IBIRAPUITÃ";"54";"6";"Deputado Federal";"3511";"14";"1";"3511";"14";"2915";"596";"N";"2915";"2730";"2730";"2650";"80";"";"";"0";"";"";"0";"";"";"155";"30";"30";"0";"0";"19:04:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84964";"IBIRAPUITÃ";"54";"7";"Deputado Estadual";"3511";"14";"1";"3511";"14";"2915";"596";"N";"2915";"2712";"2711";"2548";"163";"";"";"0";"";"";"1";"";"";"176";"27";"27";"0";"0";"19:04:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84972";"IBARAMA";"53";"3";"Governador";"3566";"16";"0";"3566";"16";"3038";"528";"N";"3038";"2827";"2827";"2827";"0";"";"";"0";"";"";"0";"";"";"140";"71";"71";"0";"0";"19:55:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84972";"IBARAMA";"53";"5";"Senador";"3566";"16";"0";"3566";"16";"3038";"528";"N";"3038";"2476";"2476";"2476";"0";"";"";"0";"";"";"0";"";"";"233";"329";"183";"146";"0";"19:55:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84972";"IBARAMA";"53";"6";"Deputado Federal";"3566";"16";"0";"3566";"16";"3038";"528";"N";"3038";"2797";"2797";"2729";"68";"";"";"0";"";"";"0";"";"";"196";"45";"45";"0";"0";"19:55:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84972";"IBARAMA";"53";"7";"Deputado Estadual";"3566";"16";"0";"3566";"16";"3038";"528";"N";"3038";"2800";"2800";"2635";"165";"";"";"0";"";"";"0";"";"";"187";"51";"51";"0";"0";"19:55:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84980";"PANTANO GRANDE";"38";"3";"Governador";"8243";"29";"0";"8243";"29";"6677";"1566";"N";"6677";"6153";"6153";"6153";"0";"";"";"0";"";"";"0";"";"";"396";"128";"128";"0";"0";"20:09:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84980";"PANTANO GRANDE";"38";"5";"Senador";"8243";"29";"0";"8243";"29";"6677";"1566";"N";"6677";"5756";"5756";"5756";"0";"";"";"0";"";"";"0";"";"";"517";"404";"305";"99";"0";"20:09:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84980";"PANTANO GRANDE";"38";"6";"Deputado Federal";"8243";"29";"0";"8243";"29";"6677";"1566";"N";"6677";"6071";"6063";"5901";"162";"";"";"0";"";"";"8";"";"";"489";"117";"115";"2";"0";"20:09:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84980";"PANTANO GRANDE";"38";"7";"Deputado Estadual";"8243";"29";"0";"8243";"29";"6677";"1566";"N";"6677";"6064";"6041";"5662";"379";"";"";"0";"";"";"23";"";"";"510";"103";"102";"1";"0";"20:09:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84999";"IPÊ";"6";"3";"Governador";"5468";"19";"0";"5468";"19";"4611";"857";"N";"4611";"4334";"4334";"4334";"0";"";"";"0";"";"";"0";"";"";"173";"104";"104";"0";"0";"19:43:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"84999";"IPÊ";"6";"5";"Senador";"5468";"19";"0";"5468";"19";"4611";"857";"N";"4611";"3910";"3910";"3910";"0";"";"";"0";"";"";"0";"";"";"250";"451";"259";"192";"0";"19:43:16";"02/10/2022"
