"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40134";"ÁGUA COMPRIDA";"347";"5";"Senador";"2379";"10";"0";"2379";"10";"1815";"564";"N";"1815";"1456";"1456";"1456";"0";"";"";"0";"";"";"0";"";"";"151";"208";"208";"0";"0";"19:49:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40134";"ÁGUA COMPRIDA";"347";"6";"Deputado Federal";"2379";"10";"0";"2379";"10";"1815";"564";"N";"1815";"1583";"1557";"1511";"46";"";"";"0";"";"";"26";"";"";"135";"97";"96";"1";"0";"19:49:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40142";"DIVISÓPOLIS";"213";"3";"Governador";"6859";"18";"0";"6859";"18";"5108";"1751";"N";"5108";"4355";"4355";"4355";"0";"";"";"0";"";"";"0";"";"";"128";"625";"625";"0";"0";"20:25:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40142";"DIVISÓPOLIS";"213";"5";"Senador";"6859";"18";"0";"6859";"18";"5108";"1751";"N";"5108";"4285";"4285";"4285";"0";"";"";"0";"";"";"0";"";"";"156";"667";"667";"0";"0";"20:25:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40142";"DIVISÓPOLIS";"213";"6";"Deputado Federal";"6859";"18";"0";"6859";"18";"5108";"1751";"N";"5108";"4913";"4913";"4702";"211";"";"";"0";"";"";"0";"";"";"128";"67";"67";"0";"0";"20:25:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40142";"DIVISÓPOLIS";"213";"7";"Deputado Estadual";"6859";"18";"0";"6859";"18";"5108";"1751";"N";"5108";"4843";"4843";"4223";"620";"";"";"0";"";"";"0";"";"";"144";"121";"121";"0";"0";"20:25:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40150";"AGUANIL";"64";"3";"Governador";"4005";"12";"1";"4005";"12";"3167";"838";"N";"3167";"2563";"2563";"2563";"0";"";"";"0";"";"";"0";"";"";"240";"364";"364";"0";"0";"19:26:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40150";"AGUANIL";"64";"5";"Senador";"4005";"12";"1";"4005";"12";"3167";"838";"N";"3167";"2495";"2495";"2495";"0";"";"";"0";"";"";"0";"";"";"299";"373";"368";"5";"0";"19:26:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40150";"AGUANIL";"64";"6";"Deputado Federal";"4005";"12";"1";"4005";"12";"3167";"838";"N";"3167";"2805";"2800";"2725";"75";"";"";"0";"";"";"5";"";"";"214";"148";"148";"0";"0";"19:26:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40150";"AGUANIL";"64";"7";"Deputado Estadual";"4005";"12";"1";"4005";"12";"3167";"838";"N";"3167";"2734";"2734";"2558";"176";"";"";"0";"";"";"0";"";"";"256";"177";"177";"0";"0";"19:26:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40169";"DURANDÉ";"168";"3";"Governador";"6569";"22";"3";"6569";"22";"5045";"1524";"N";"5045";"4362";"4362";"4362";"0";"";"";"0";"";"";"0";"";"";"208";"475";"475";"0";"0";"20:15:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40169";"DURANDÉ";"168";"5";"Senador";"6569";"22";"3";"6569";"22";"5045";"1524";"N";"5045";"4350";"4350";"4350";"0";"";"";"0";"";"";"0";"";"";"246";"449";"446";"3";"0";"20:15:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40169";"DURANDÉ";"168";"6";"Deputado Federal";"6569";"22";"3";"6569";"22";"5045";"1524";"N";"5045";"4752";"4747";"4608";"139";"";"";"0";"";"";"5";"";"";"187";"106";"105";"1";"0";"20:15:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40169";"DURANDÉ";"168";"7";"Deputado Estadual";"6569";"22";"3";"6569";"22";"5045";"1524";"N";"5045";"4723";"4721";"4310";"411";"";"";"0";"";"";"2";"";"";"206";"116";"116";"0";"0";"20:15:44";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40177";"ÁGUAS FORMOSAS";"4";"3";"Governador";"15898";"50";"2";"15898";"50";"11142";"4756";"N";"11142";"9886";"9884";"9884";"0";"";"";"0";"";"";"2";"";"";"281";"975";"975";"0";"0";"21:43:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40177";"ÁGUAS FORMOSAS";"4";"5";"Senador";"15898";"50";"2";"15898";"50";"11142";"4756";"N";"11142";"9542";"9542";"9542";"0";"";"";"0";"";"";"0";"";"";"449";"1151";"1132";"19";"0";"21:43:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40177";"ÁGUAS FORMOSAS";"4";"6";"Deputado Federal";"15898";"50";"2";"15898";"50";"11142";"4756";"N";"11142";"10561";"10557";"10160";"397";"";"";"0";"";"";"4";"";"";"355";"226";"221";"5";"0";"21:43:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40177";"ÁGUAS FORMOSAS";"4";"7";"Deputado Estadual";"15898";"50";"2";"15898";"50";"11142";"4756";"N";"11142";"10525";"10522";"9518";"1004";"";"";"0";"";"";"3";"";"";"332";"285";"278";"7";"0";"21:43:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40185";"ENTRE FOLHAS";"72";"3";"Governador";"5856";"20";"0";"5856";"20";"4439";"1417";"N";"4439";"3828";"3828";"3828";"0";"";"";"0";"";"";"0";"";"";"196";"415";"415";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40185";"ENTRE FOLHAS";"72";"5";"Senador";"5856";"20";"0";"5856";"20";"4439";"1417";"N";"4439";"3758";"3758";"3758";"0";"";"";"0";"";"";"0";"";"";"260";"421";"421";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40185";"ENTRE FOLHAS";"72";"6";"Deputado Federal";"5856";"20";"0";"5856";"20";"4439";"1417";"N";"4439";"4133";"4129";"3972";"157";"";"";"0";"";"";"4";"";"";"186";"120";"120";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40185";"ENTRE FOLHAS";"72";"7";"Deputado Estadual";"5856";"20";"0";"5856";"20";"4439";"1417";"N";"4439";"4017";"3970";"3596";"374";"";"";"0";"";"";"47";"";"";"279";"143";"143";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40193";"ÁGUAS VERMELHAS";"213";"3";"Governador";"10295";"29";"0";"10295";"29";"6920";"3375";"N";"6920";"5958";"5956";"5956";"0";"";"";"0";"";"";"2";"";"";"220";"742";"742";"0";"0";"20:23:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40193";"ÁGUAS VERMELHAS";"213";"5";"Senador";"10295";"29";"0";"10295";"29";"6920";"3375";"N";"6920";"5905";"5905";"5905";"0";"";"";"0";"";"";"0";"";"";"252";"763";"762";"1";"0";"20:23:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40193";"ÁGUAS VERMELHAS";"213";"7";"Deputado Estadual";"10295";"29";"0";"10295";"29";"6920";"3375";"N";"6920";"6555";"6550";"5805";"745";"";"";"0";"";"";"5";"";"";"209";"156";"156";"0";"0";"20:23:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40207";"FERVEDOURO";"69";"3";"Governador";"8014";"27";"6";"8014";"27";"6608";"1406";"N";"6608";"5446";"5446";"5446";"0";"";"";"0";"";"";"0";"";"";"304";"858";"858";"0";"0";"21:02:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40207";"FERVEDOURO";"69";"5";"Senador";"8014";"27";"6";"8014";"27";"6608";"1406";"N";"6608";"5418";"5418";"5418";"0";"";"";"0";"";"";"0";"";"";"376";"814";"813";"1";"0";"21:02:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40207";"FERVEDOURO";"69";"6";"Deputado Federal";"8014";"27";"6";"8014";"27";"6608";"1406";"N";"6608";"6043";"6012";"5781";"231";"";"";"0";"";"";"31";"";"";"304";"261";"261";"0";"0";"21:02:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40207";"FERVEDOURO";"69";"7";"Deputado Estadual";"8014";"27";"6";"8014";"27";"6608";"1406";"N";"6608";"6007";"5995";"5340";"655";"";"";"0";"";"";"12";"";"";"335";"266";"266";"0";"0";"21:02:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40215";"AIMORÉS";"5";"3";"Governador";"19164";"64";"9";"19164";"64";"14150";"5014";"N";"14150";"12455";"12452";"12452";"0";"";"";"0";"";"";"3";"";"";"759";"936";"936";"0";"0";"20:23:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40215";"AIMORÉS";"5";"5";"Senador";"19164";"64";"9";"19164";"64";"14150";"5014";"N";"14150";"12052";"12052";"12052";"0";"";"";"0";"";"";"0";"";"";"984";"1114";"1104";"10";"0";"20:23:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40215";"AIMORÉS";"5";"6";"Deputado Federal";"19164";"64";"9";"19164";"64";"14150";"5014";"N";"14150";"12997";"12990";"12650";"340";"";"";"0";"";"";"7";"";"";"798";"355";"354";"1";"0";"20:23:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40215";"AIMORÉS";"5";"7";"Deputado Estadual";"19164";"64";"9";"19164";"64";"14150";"5014";"N";"14150";"12798";"12644";"11808";"836";"";"";"0";"";"";"154";"";"";"963";"389";"389";"0";"0";"20:23:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40223";"FRANCISCÓPOLIS";"165";"3";"Governador";"5057";"16";"0";"5057";"16";"3387";"1670";"N";"3387";"2877";"2877";"2877";"0";"";"";"0";"";"";"0";"";"";"83";"427";"427";"0";"0";"20:09:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40223";"FRANCISCÓPOLIS";"165";"5";"Senador";"5057";"16";"0";"5057";"16";"3387";"1670";"N";"3387";"2917";"2917";"2917";"0";"";"";"0";"";"";"0";"";"";"90";"380";"375";"5";"0";"20:09:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40223";"FRANCISCÓPOLIS";"165";"6";"Deputado Federal";"5057";"16";"0";"5057";"16";"3387";"1670";"N";"3387";"3293";"3292";"3164";"128";"";"";"0";"";"";"1";"";"";"46";"48";"48";"0";"0";"20:09:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40223";"FRANCISCÓPOLIS";"165";"7";"Deputado Estadual";"5057";"16";"0";"5057";"16";"3387";"1670";"N";"3387";"3251";"3250";"2850";"400";"";"";"0";"";"";"1";"";"";"78";"58";"58";"0";"0";"20:09:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40231";"AIURUOCA";"6";"3";"Governador";"5159";"20";"2";"5159";"20";"3932";"1227";"N";"3932";"3256";"3255";"3255";"0";"";"";"0";"";"";"1";"";"";"218";"458";"458";"0";"0";"19:39:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40231";"AIURUOCA";"6";"5";"Senador";"5159";"20";"2";"5159";"20";"3932";"1227";"N";"3932";"3106";"3106";"3106";"0";"";"";"0";"";"";"0";"";"";"285";"541";"537";"4";"0";"19:39:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40231";"AIURUOCA";"6";"6";"Deputado Federal";"5159";"20";"2";"5159";"20";"3932";"1227";"N";"3932";"3519";"3513";"3374";"139";"";"";"0";"";"";"6";"";"";"225";"188";"185";"3";"0";"19:39:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40240";"ICARAÍ DE MINAS";"252";"3";"Governador";"8433";"32";"1";"8433";"32";"6232";"2201";"N";"6232";"5724";"5724";"5724";"0";"";"";"0";"";"";"0";"";"";"79";"429";"429";"0";"0";"20:50:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40240";"ICARAÍ DE MINAS";"252";"5";"Senador";"8433";"32";"1";"8433";"32";"6232";"2201";"N";"6232";"5725";"5725";"5725";"0";"";"";"0";"";"";"0";"";"";"96";"411";"411";"0";"0";"20:50:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40240";"ICARAÍ DE MINAS";"252";"6";"Deputado Federal";"8433";"32";"1";"8433";"32";"6232";"2201";"N";"6232";"6056";"6054";"5918";"136";"";"";"0";"";"";"2";"";"";"89";"87";"87";"0";"0";"20:50:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40240";"ICARAÍ DE MINAS";"252";"7";"Deputado Estadual";"8433";"32";"1";"8433";"32";"6232";"2201";"N";"6232";"6074";"6073";"5592";"481";"";"";"0";"";"";"1";"";"";"83";"75";"75";"0";"0";"20:50:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40258";"ALAGOA";"306";"3";"Governador";"2473";"9";"0";"2473";"9";"1927";"546";"N";"1927";"1740";"1739";"1739";"0";"";"";"0";"";"";"1";"";"";"77";"110";"110";"0";"0";"19:47:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40258";"ALAGOA";"306";"5";"Senador";"2473";"9";"0";"2473";"9";"1927";"546";"N";"1927";"1683";"1683";"1683";"0";"";"";"0";"";"";"0";"";"";"96";"148";"148";"0";"0";"19:47:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40258";"ALAGOA";"306";"6";"Deputado Federal";"2473";"9";"0";"2473";"9";"1927";"546";"N";"1927";"1830";"1830";"1778";"52";"";"";"0";"";"";"0";"";"";"68";"29";"29";"0";"0";"19:47:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40258";"ALAGOA";"306";"7";"Deputado Estadual";"2473";"9";"0";"2473";"9";"1927";"546";"N";"1927";"1814";"1814";"1701";"113";"";"";"0";"";"";"0";"";"";"71";"42";"42";"0";"0";"19:47:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40266";"IPABA";"348";"3";"Governador";"14060";"42";"0";"14060";"42";"10071";"3989";"N";"10071";"8749";"8741";"8741";"0";"";"";"0";"";"";"8";"";"";"585";"737";"737";"0";"0";"20:04:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40266";"IPABA";"348";"5";"Senador";"14060";"42";"0";"14060";"42";"10071";"3989";"N";"10071";"8653";"8653";"8653";"0";"";"";"0";"";"";"0";"";"";"658";"760";"756";"4";"0";"20:04:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40266";"IPABA";"348";"6";"Deputado Federal";"14060";"42";"0";"14060";"42";"10071";"3989";"N";"10071";"9378";"9347";"9103";"244";"";"";"0";"";"";"31";"";"";"466";"227";"227";"0";"0";"20:04:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40266";"IPABA";"348";"7";"Deputado Estadual";"14060";"42";"0";"14060";"42";"10071";"3989";"N";"10071";"9290";"9277";"8678";"599";"";"";"0";"";"";"13";"";"";"537";"244";"244";"0";"0";"20:04:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40274";"ALBERTINA";"13";"5";"Senador";"2980";"8";"0";"2980";"8";"2353";"627";"N";"2353";"1913";"1913";"1913";"0";"";"";"0";"";"";"0";"";"";"185";"255";"255";"0";"0";"20:23:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40274";"ALBERTINA";"13";"6";"Deputado Federal";"2980";"8";"0";"2980";"8";"2353";"627";"N";"2353";"2159";"2159";"2100";"59";"";"";"0";"";"";"0";"";"";"129";"65";"65";"0";"0";"20:23:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40274";"ALBERTINA";"13";"7";"Deputado Estadual";"2980";"8";"0";"2980";"8";"2353";"627";"N";"2353";"2143";"2141";"1985";"156";"";"";"0";"";"";"2";"";"";"139";"71";"71";"0";"0";"20:23:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40282";"JAÍBA";"63";"3";"Governador";"25206";"73";"1";"25206";"73";"19222";"5984";"N";"19222";"16732";"16730";"16730";"0";"";"";"0";"";"";"2";"";"";"647";"1843";"1843";"0";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40282";"JAÍBA";"63";"5";"Senador";"25206";"73";"1";"25206";"73";"19222";"5984";"N";"19222";"16608";"16608";"16608";"0";"";"";"0";"";"";"0";"";"";"776";"1838";"1831";"7";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40282";"JAÍBA";"63";"6";"Deputado Federal";"25206";"73";"1";"25206";"73";"19222";"5984";"N";"19222";"18212";"18192";"17616";"576";"";"";"0";"";"";"20";"";"";"549";"461";"456";"5";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40282";"JAÍBA";"63";"7";"Deputado Estadual";"25206";"73";"1";"25206";"73";"19222";"5984";"N";"19222";"18045";"18039";"16380";"1659";"";"";"0";"";"";"6";"";"";"642";"535";"535";"0";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"40290";"ALÉM PARAÍBA";"7";"3";"Governador";"27983";"98";"20";"27983";"98";"21460";"6523";"N";"21460";"18764";"18757";"18757";"0";"";"";"0";"";"";"7";"";"";"1165";"1531";"1531";"0";"0";"20:14:06";"02/10/2022"
