"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35190";"FLORESTA AZUL";"29";"7";"Deputado Estadual";"8241";"29";"7";"8241";"29";"6060";"2181";"N";"6060";"5660";"5660";"5118";"542";"";"";"0";"";"";"0";"";"";"207";"193";"193";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35211";"FORMOSA DO RIO PRETO";"187";"3";"Governador";"19895";"66";"1";"19895";"66";"15315";"4580";"N";"15315";"14169";"14169";"14169";"0";"";"";"0";"";"";"0";"";"";"369";"777";"777";"0";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35211";"FORMOSA DO RIO PRETO";"187";"5";"Senador";"19895";"66";"1";"19895";"66";"15315";"4580";"N";"15315";"13000";"13000";"13000";"0";"";"";"0";"";"";"0";"";"";"704";"1611";"1611";"0";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35211";"FORMOSA DO RIO PRETO";"187";"6";"Deputado Federal";"19895";"66";"1";"19895";"66";"15315";"4580";"N";"15315";"14420";"14419";"13790";"629";"";"";"0";"";"";"1";"";"";"530";"365";"362";"3";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35211";"FORMOSA DO RIO PRETO";"187";"7";"Deputado Estadual";"19895";"66";"1";"19895";"66";"15315";"4580";"N";"15315";"14353";"14353";"12834";"1519";"";"";"0";"";"";"0";"";"";"619";"343";"341";"2";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35238";"GANDU";"151";"3";"Governador";"23408";"73";"5";"23408";"73";"18374";"5034";"N";"18374";"17071";"17069";"17069";"0";"";"";"0";"";"";"2";"";"";"295";"1008";"1008";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35238";"GANDU";"151";"5";"Senador";"23408";"73";"5";"23408";"73";"18374";"5034";"N";"18374";"15332";"15332";"15332";"0";"";"";"0";"";"";"0";"";"";"842";"2200";"2198";"2";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35238";"GANDU";"151";"6";"Deputado Federal";"23408";"73";"5";"23408";"73";"18374";"5034";"N";"18374";"17097";"17096";"16429";"667";"";"";"0";"";"";"1";"";"";"665";"612";"609";"3";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35238";"GANDU";"151";"7";"Deputado Estadual";"23408";"73";"5";"23408";"73";"18374";"5034";"N";"18374";"16777";"16776";"15038";"1738";"";"";"0";"";"";"1";"";"";"833";"764";"760";"4";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35254";"GENTIO DO OURO";"68";"3";"Governador";"9587";"42";"6";"9587";"42";"7805";"1782";"N";"7805";"7413";"7413";"7413";"0";"";"";"0";"";"";"0";"";"";"153";"239";"239";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35254";"GENTIO DO OURO";"68";"5";"Senador";"9587";"42";"6";"9587";"42";"7805";"1782";"N";"7805";"6735";"6735";"6735";"0";"";"";"0";"";"";"0";"";"";"337";"733";"733";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35254";"GENTIO DO OURO";"68";"6";"Deputado Federal";"9587";"42";"6";"9587";"42";"7805";"1782";"N";"7805";"7298";"7298";"7041";"257";"";"";"0";"";"";"0";"";"";"335";"172";"172";"0";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35254";"GENTIO DO OURO";"68";"7";"Deputado Estadual";"9587";"42";"6";"9587";"42";"7805";"1782";"N";"7805";"7294";"7292";"6615";"677";"";"";"0";"";"";"2";"";"";"315";"196";"190";"6";"0";"15:27:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35270";"GLÓRIA";"84";"3";"Governador";"13618";"48";"17";"13618";"48";"10290";"3328";"N";"10290";"9378";"9378";"9378";"0";"";"";"0";"";"";"0";"";"";"311";"601";"601";"0";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35270";"GLÓRIA";"84";"5";"Senador";"13618";"48";"17";"13618";"48";"10290";"3328";"N";"10290";"8715";"8715";"8715";"0";"";"";"0";"";"";"0";"";"";"502";"1073";"1073";"0";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35270";"GLÓRIA";"84";"6";"Deputado Federal";"13618";"48";"17";"13618";"48";"10290";"3328";"N";"10290";"9637";"9637";"9310";"327";"";"";"0";"";"";"0";"";"";"403";"250";"248";"2";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35270";"GLÓRIA";"84";"7";"Deputado Estadual";"13618";"48";"17";"13618";"48";"10290";"3328";"N";"10290";"9550";"9550";"8688";"862";"";"";"0";"";"";"0";"";"";"443";"297";"297";"0";"0";"15:27:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35297";"GONGOGI";"73";"3";"Governador";"5292";"19";"4";"5292";"19";"3773";"1519";"N";"3773";"3558";"3558";"3558";"0";"";"";"0";"";"";"0";"";"";"38";"177";"177";"0";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35297";"GONGOGI";"73";"5";"Senador";"5292";"19";"4";"5292";"19";"3773";"1519";"N";"3773";"3330";"3330";"3330";"0";"";"";"0";"";"";"0";"";"";"71";"372";"372";"0";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35297";"GONGOGI";"73";"6";"Deputado Federal";"5292";"19";"4";"5292";"19";"3773";"1519";"N";"3773";"3616";"3616";"3485";"131";"";"";"0";"";"";"0";"";"";"69";"88";"86";"2";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35297";"GONGOGI";"73";"7";"Deputado Estadual";"5292";"19";"4";"5292";"19";"3773";"1519";"N";"3773";"3600";"3600";"3277";"323";"";"";"0";"";"";"0";"";"";"68";"105";"94";"11";"0";"15:27:23";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35319";"GOVERNADOR MANGABEIRA";"131";"3";"Governador";"17804";"56";"7";"17804";"56";"14142";"3662";"N";"14142";"13272";"13272";"13272";"0";"";"";"0";"";"";"0";"";"";"250";"620";"620";"0";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35319";"GOVERNADOR MANGABEIRA";"131";"6";"Deputado Federal";"17804";"56";"7";"17804";"56";"14142";"3662";"N";"14142";"12900";"12899";"12300";"599";"";"";"0";"";"";"1";"";"";"731";"511";"509";"2";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35319";"GOVERNADOR MANGABEIRA";"131";"7";"Deputado Estadual";"17804";"56";"7";"17804";"56";"14142";"3662";"N";"14142";"12755";"12754";"11298";"1456";"";"";"0";"";"";"1";"";"";"831";"556";"549";"7";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35335";"GUANAMBI";"64";"3";"Governador";"64761";"191";"6";"64761";"191";"54544";"10217";"N";"54544";"49092";"49090";"49090";"0";"";"";"0";"";"";"2";"";"";"1821";"3631";"3631";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35335";"GUANAMBI";"64";"6";"Deputado Federal";"64761";"191";"6";"64761";"191";"54544";"10217";"N";"54544";"49842";"49841";"48285";"1556";"";"";"0";"";"";"1";"";"";"2341";"2361";"2349";"12";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35335";"GUANAMBI";"64";"7";"Deputado Estadual";"64761";"191";"6";"64761";"191";"54544";"10217";"N";"54544";"49730";"49728";"45047";"4681";"";"";"0";"";"";"2";"";"";"2451";"2363";"2354";"9";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35351";"GUARATINGA";"189";"3";"Governador";"15983";"56";"7";"15983";"56";"11504";"4479";"N";"11504";"10519";"10519";"10519";"0";"";"";"0";"";"";"0";"";"";"234";"751";"751";"0";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35351";"GUARATINGA";"189";"5";"Senador";"15983";"56";"7";"15983";"56";"11504";"4479";"N";"11504";"9472";"9472";"9472";"0";"";"";"0";"";"";"0";"";"";"374";"1658";"1655";"3";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35351";"GUARATINGA";"189";"6";"Deputado Federal";"15983";"56";"7";"15983";"56";"11504";"4479";"N";"11504";"10812";"10812";"10093";"719";"";"";"0";"";"";"0";"";"";"343";"349";"348";"1";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35351";"GUARATINGA";"189";"7";"Deputado Estadual";"15983";"56";"7";"15983";"56";"11504";"4479";"N";"11504";"10820";"10819";"9302";"1517";"";"";"0";"";"";"1";"";"";"286";"398";"398";"0";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35378";"IAÇU";"193";"3";"Governador";"22230";"73";"0";"22230";"73";"14934";"7296";"N";"14934";"13621";"13621";"13621";"0";"";"";"0";"";"";"0";"";"";"310";"1003";"1003";"0";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35378";"IAÇU";"193";"5";"Senador";"22230";"73";"0";"22230";"73";"14934";"7296";"N";"14934";"12216";"12216";"12216";"0";"";"";"0";"";"";"0";"";"";"594";"2124";"2122";"2";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35378";"IAÇU";"193";"6";"Deputado Federal";"22230";"73";"0";"22230";"73";"14934";"7296";"N";"14934";"13702";"13701";"13116";"585";"";"";"0";"";"";"1";"";"";"571";"661";"656";"5";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35378";"IAÇU";"193";"7";"Deputado Estadual";"22230";"73";"0";"22230";"73";"14934";"7296";"N";"14934";"13687";"13686";"12075";"1611";"";"";"0";"";"";"1";"";"";"556";"691";"688";"3";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35394";"IBIASSUCÊ";"93";"3";"Governador";"8898";"30";"1";"8898";"30";"6886";"2012";"N";"6886";"6488";"6486";"6486";"0";"";"";"0";"";"";"2";"";"";"89";"309";"309";"0";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35394";"IBIASSUCÊ";"93";"6";"Deputado Federal";"8898";"30";"1";"8898";"30";"6886";"2012";"N";"6886";"6523";"6523";"6320";"203";"";"";"0";"";"";"0";"";"";"197";"166";"166";"0";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35394";"IBIASSUCÊ";"93";"7";"Deputado Estadual";"8898";"30";"1";"8898";"30";"6886";"2012";"N";"6886";"6502";"6502";"5754";"748";"";"";"0";"";"";"0";"";"";"202";"182";"182";"0";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35416";"IBICARAÍ";"29";"3";"Governador";"19337";"65";"24";"19337";"65";"14413";"4924";"N";"14413";"13378";"13378";"13378";"0";"";"";"0";"";"";"0";"";"";"281";"754";"754";"0";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35416";"IBICARAÍ";"29";"5";"Senador";"19337";"65";"24";"19337";"65";"14413";"4924";"N";"14413";"12243";"12243";"12243";"0";"";"";"0";"";"";"0";"";"";"633";"1537";"1536";"1";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35416";"IBICARAÍ";"29";"6";"Deputado Federal";"19337";"65";"24";"19337";"65";"14413";"4924";"N";"14413";"13458";"13457";"12916";"541";"";"";"0";"";"";"1";"";"";"530";"425";"413";"12";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35416";"IBICARAÍ";"29";"7";"Deputado Estadual";"19337";"65";"24";"19337";"65";"14413";"4924";"N";"14413";"13351";"13347";"12022";"1325";"";"";"0";"";"";"4";"";"";"591";"471";"463";"8";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35432";"IBICOARA";"169";"3";"Governador";"15253";"46";"0";"15253";"46";"12442";"2811";"N";"12442";"11115";"11114";"11114";"0";"";"";"0";"";"";"1";"";"";"423";"904";"904";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35432";"IBICOARA";"169";"5";"Senador";"15253";"46";"0";"15253";"46";"12442";"2811";"N";"12442";"9703";"9703";"9703";"0";"";"";"0";"";"";"0";"";"";"872";"1867";"1863";"4";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35432";"IBICOARA";"169";"6";"Deputado Federal";"15253";"46";"0";"15253";"46";"12442";"2811";"N";"12442";"11045";"11045";"10665";"380";"";"";"0";"";"";"0";"";"";"713";"684";"682";"2";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35432";"IBICOARA";"169";"7";"Deputado Estadual";"15253";"46";"0";"15253";"46";"12442";"2811";"N";"12442";"11057";"11056";"9935";"1121";"";"";"0";"";"";"1";"";"";"699";"686";"683";"3";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35459";"IBICUÍ";"146";"3";"Governador";"11983";"41";"2";"11983";"41";"9061";"2922";"N";"9061";"8352";"8351";"8351";"0";"";"";"0";"";"";"1";"";"";"173";"536";"536";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35459";"IBICUÍ";"146";"5";"Senador";"11983";"41";"2";"11983";"41";"9061";"2922";"N";"9061";"7612";"7612";"7612";"0";"";"";"0";"";"";"0";"";"";"337";"1112";"1112";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35459";"IBICUÍ";"146";"6";"Deputado Federal";"11983";"41";"2";"11983";"41";"9061";"2922";"N";"9061";"8531";"8531";"8105";"426";"";"";"0";"";"";"0";"";"";"286";"244";"242";"2";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35459";"IBICUÍ";"146";"7";"Deputado Estadual";"11983";"41";"2";"11983";"41";"9061";"2922";"N";"9061";"8532";"8532";"7566";"966";"";"";"0";"";"";"0";"";"";"280";"249";"247";"2";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35475";"IBIPEBA";"176";"3";"Governador";"13808";"52";"1";"13808";"52";"11001";"2807";"N";"11001";"10300";"10300";"10300";"0";"";"";"0";"";"";"0";"";"";"212";"489";"489";"0";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35475";"IBIPEBA";"176";"5";"Senador";"13808";"52";"1";"13808";"52";"11001";"2807";"N";"11001";"9450";"9450";"9450";"0";"";"";"0";"";"";"0";"";"";"451";"1100";"1099";"1";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35475";"IBIPEBA";"176";"6";"Deputado Federal";"13808";"52";"1";"13808";"52";"11001";"2807";"N";"11001";"10330";"10329";"9917";"412";"";"";"0";"";"";"1";"";"";"377";"294";"291";"3";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35475";"IBIPEBA";"176";"7";"Deputado Estadual";"13808";"52";"1";"13808";"52";"11001";"2807";"N";"11001";"10327";"10324";"9367";"957";"";"";"0";"";"";"3";"";"";"396";"278";"277";"1";"0";"15:27:28";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35491";"SANTA RITA DE CÁSSIA";"97";"3";"Governador";"23401";"84";"13";"23401";"84";"17264";"6137";"N";"17264";"15696";"15695";"15695";"0";"";"";"0";"";"";"1";"";"";"616";"952";"952";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35491";"SANTA RITA DE CÁSSIA";"97";"5";"Senador";"23401";"84";"13";"23401";"84";"17264";"6137";"N";"17264";"14029";"14029";"14029";"0";"";"";"0";"";"";"0";"";"";"1157";"2078";"2073";"5";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35491";"SANTA RITA DE CÁSSIA";"97";"6";"Deputado Federal";"23401";"84";"13";"23401";"84";"17264";"6137";"N";"17264";"16042";"16042";"15313";"729";"";"";"0";"";"";"0";"";"";"830";"392";"391";"1";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35491";"SANTA RITA DE CÁSSIA";"97";"7";"Deputado Estadual";"23401";"84";"13";"23401";"84";"17264";"6137";"N";"17264";"15787";"15786";"13778";"2008";"";"";"0";"";"";"1";"";"";"1037";"440";"439";"1";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35513";"IBIPITANGA";"65";"3";"Governador";"13380";"45";"2";"13380";"45";"9556";"3824";"N";"9556";"8908";"8908";"8908";"0";"";"";"0";"";"";"0";"";"";"159";"489";"489";"0";"0";"15:27:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35513";"IBIPITANGA";"65";"5";"Senador";"13380";"45";"2";"13380";"45";"9556";"3824";"N";"9556";"8184";"8184";"8184";"0";"";"";"0";"";"";"0";"";"";"325";"1047";"1045";"2";"0";"15:27:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"35513";"IBIPITANGA";"65";"6";"Deputado Federal";"13380";"45";"2";"13380";"45";"9556";"3824";"N";"9556";"9072";"9072";"8694";"378";"";"";"0";"";"";"0";"";"";"265";"219";"219";"0";"0";"15:27:13";"10/10/2022"
