"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80551";"BRUSQUE";"86";"3";"Governador";"64452";"186";"1";"64452";"186";"55248";"9204";"N";"55248";"51187";"51187";"51187";"0";"";"";"0";"";"";"0";"";"";"2239";"1822";"1822";"0";"0";"19:18:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80560";"RIQUEZA";"41";"3";"Governador";"4081";"19";"0";"4081";"19";"3420";"661";"N";"3420";"3232";"3232";"3232";"0";"";"";"0";"";"";"0";"";"";"117";"71";"71";"0";"0";"19:05:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80578";"CAÇADOR";"6";"3";"Governador";"53671";"171";"1";"53671";"171";"42178";"11493";"N";"42178";"38153";"38153";"38153";"0";"";"";"0";"";"";"0";"";"";"2693";"1332";"1332";"0";"0";"19:26:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80586";"LAJEADO GRANDE";"48";"3";"Governador";"1469";"6";"0";"1469";"6";"1308";"161";"N";"1308";"1255";"1255";"1255";"0";"";"";"0";"";"";"0";"";"";"33";"20";"20";"0";"0";"18:17:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80594";"CAIBI";"41";"3";"Governador";"4922";"19";"0";"4922";"19";"4215";"707";"N";"4215";"4031";"4031";"4031";"0";"";"";"0";"";"";"0";"";"";"97";"87";"87";"0";"0";"18:46:18";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80608";"RIO RUFINO";"4";"3";"Governador";"2309";"10";"0";"2309";"10";"1916";"393";"N";"1916";"1842";"1842";"1842";"0";"";"";"0";"";"";"0";"";"";"50";"24";"24";"0";"0";"19:00:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80616";"CAMBORIÚ";"103";"3";"Governador";"56905";"157";"3";"56905";"157";"45749";"11156";"N";"45749";"42272";"42272";"42272";"0";"";"";"0";"";"";"0";"";"";"2023";"1454";"1454";"0";"0";"19:32:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80624";"PASSOS MAIA";"63";"3";"Governador";"3326";"11";"3";"3326";"11";"2767";"559";"N";"2767";"2659";"2659";"2659";"0";"";"";"0";"";"";"0";"";"";"70";"38";"38";"0";"0";"19:10:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80632";"CAMPO ALEGRE";"30";"3";"Governador";"9797";"28";"1";"9797";"28";"8168";"1629";"N";"8168";"7558";"7558";"7558";"0";"";"";"0";"";"";"0";"";"";"352";"258";"258";"0";"0";"19:27:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80640";"SÃO JOÃO DO OESTE";"65";"3";"Governador";"5121";"19";"1";"5121";"19";"4438";"683";"N";"4438";"4204";"4204";"4204";"0";"";"";"0";"";"";"0";"";"";"105";"129";"129";"0";"0";"19:02:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80659";"CAMPO BELO DO SUL";"52";"3";"Governador";"5974";"22";"1";"5974";"22";"4936";"1038";"N";"4936";"4670";"4670";"4670";"0";"";"";"0";"";"";"0";"";"";"146";"120";"120";"0";"0";"19:27:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80667";"CALMON";"6";"3";"Governador";"3202";"12";"0";"3202";"12";"2353";"849";"N";"2353";"2215";"2215";"2215";"0";"";"";"0";"";"";"0";"";"";"101";"37";"37";"0";"0";"19:21:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80675";"CAMPO ERÊ";"69";"3";"Governador";"7224";"25";"1";"7224";"25";"5851";"1373";"N";"5851";"5476";"5476";"5476";"0";"";"";"0";"";"";"0";"";"";"254";"121";"121";"0";"0";"18:09:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80683";"BALNEÁRIO BARRA DO SUL";"27";"3";"Governador";"10843";"30";"0";"10843";"30";"8295";"2548";"N";"8295";"7945";"7945";"7945";"0";"";"";"0";"";"";"0";"";"";"160";"190";"190";"0";"0";"20:05:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80691";"CAMPOS NOVOS";"7";"3";"Governador";"26647";"81";"1";"26647";"81";"21303";"5344";"N";"21303";"20034";"20034";"20034";"0";"";"";"0";"";"";"0";"";"";"901";"368";"368";"0";"0";"19:11:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80705";"PARAÍSO";"82";"3";"Governador";"3715";"11";"3";"3715";"11";"3042";"673";"N";"3042";"2870";"2870";"2870";"0";"";"";"0";"";"";"0";"";"";"96";"76";"76";"0";"0";"18:46:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80713";"CANELINHA";"31";"3";"Governador";"9201";"29";"1";"9201";"29";"7694";"1507";"N";"7694";"7147";"7147";"7147";"0";"";"";"0";"";"";"0";"";"";"307";"240";"240";"0";"0";"18:55:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80721";"SANTA HELENA";"45";"3";"Governador";"2262";"7";"2";"2262";"7";"1962";"300";"N";"1962";"1820";"1820";"1820";"0";"";"";"0";"";"";"0";"";"";"75";"67";"67";"0";"0";"18:30:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80730";"CANOINHAS";"8";"3";"Governador";"42833";"127";"13";"42833";"127";"34653";"8180";"N";"34653";"31423";"31423";"31423";"0";"";"";"0";"";"";"0";"";"";"2012";"1218";"1218";"0";"0";"19:26:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80748";"BELMONTE";"45";"3";"Governador";"2404";"8";"0";"2404";"8";"1986";"418";"N";"1986";"1873";"1873";"1873";"0";"";"";"0";"";"";"0";"";"";"60";"53";"53";"0";"0";"18:35:21";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80756";"CAPINZAL";"37";"3";"Governador";"17185";"52";"1";"17185";"52";"14386";"2799";"N";"14386";"13510";"13510";"13510";"0";"";"";"0";"";"";"0";"";"";"488";"388";"388";"0";"0";"18:46:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80764";"NOVO HORIZONTE";"49";"3";"Governador";"2468";"10";"1";"2468";"10";"2152";"316";"N";"2152";"2050";"2050";"2050";"0";"";"";"0";"";"";"0";"";"";"71";"31";"31";"0";"0";"18:47:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80772";"CATANDUVAS";"18";"3";"Governador";"8208";"25";"0";"8208";"25";"6964";"1244";"N";"6964";"6571";"6571";"6571";"0";"";"";"0";"";"";"0";"";"";"259";"134";"134";"0";"0";"19:00:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80780";"SÃO MIGUEL DA BOA VISTA";"58";"3";"Governador";"1716";"5";"0";"1716";"5";"1435";"281";"N";"1435";"1353";"1353";"1353";"0";"";"";"0";"";"";"0";"";"";"50";"32";"32";"0";"0";"18:38:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80799";"CAXAMBU DO SUL";"70";"3";"Governador";"4364";"16";"2";"4364";"16";"3752";"612";"N";"3752";"3587";"3587";"3587";"0";"";"";"0";"";"";"0";"";"";"114";"51";"51";"0";"0";"18:44:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80802";"ARVOREDO";"61";"3";"Governador";"2445";"9";"0";"2445";"9";"2137";"308";"N";"2137";"2061";"2061";"2061";"0";"";"";"0";"";"";"0";"";"";"47";"29";"29";"0";"0";"19:24:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80810";"CHAPECÓ";"35";"3";"Governador";"80203";"222";"4";"80203";"222";"66701";"13502";"N";"66701";"62986";"62986";"62986";"0";"";"";"0";"";"";"0";"";"";"2177";"1538";"1538";"0";"0";"19:44:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80810";"CHAPECÓ";"94";"3";"Governador";"79166";"217";"6";"79166";"217";"65944";"13222";"N";"65944";"61934";"61934";"61934";"0";"";"";"0";"";"";"0";"";"";"2477";"1533";"1533";"0";"0";"19:44:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80829";"IPUAÇU";"71";"3";"Governador";"5565";"19";"1";"5565";"19";"4591";"974";"N";"4591";"4404";"4404";"4404";"0";"";"";"0";"";"";"0";"";"";"122";"65";"65";"0";"0";"19:01:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80837";"CONCÓRDIA";"9";"3";"Governador";"38630";"121";"8";"38630";"121";"32098";"6532";"N";"32098";"30127";"30127";"30127";"0";"";"";"0";"";"";"0";"";"";"1082";"889";"889";"0";"0";"19:24:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80837";"CONCÓRDIA";"90";"3";"Governador";"20877";"63";"3";"20877";"63";"17384";"3493";"N";"17384";"16287";"16287";"16287";"0";"";"";"0";"";"";"0";"";"";"636";"461";"461";"0";"0";"19:24:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80845";"OURO VERDE";"71";"3";"Governador";"2012";"6";"6";"2012";"6";"1678";"334";"N";"1678";"1611";"1611";"1611";"0";"";"";"0";"";"";"0";"";"";"40";"27";"27";"0";"0";"18:07:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80853";"CORONEL FREITAS";"94";"3";"Governador";"8147";"26";"4";"8147";"26";"7015";"1132";"N";"7015";"6582";"6582";"6582";"0";"";"";"0";"";"";"0";"";"";"242";"191";"191";"0";"0";"19:12:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80861";"IRATI";"78";"3";"Governador";"2046";"6";"1";"2046";"6";"1748";"298";"N";"1748";"1649";"1649";"1649";"0";"";"";"0";"";"";"0";"";"";"66";"33";"33";"0";"0";"18:41:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80870";"CORUPÁ";"87";"3";"Governador";"11457";"39";"0";"11457";"39";"10073";"1384";"N";"10073";"9392";"9392";"9392";"0";"";"";"0";"";"";"0";"";"";"307";"374";"374";"0";"0";"18:48:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80888";"FORMOSA DO SUL";"78";"3";"Governador";"2403";"8";"2";"2403";"8";"2057";"346";"N";"2057";"1965";"1965";"1965";"0";"";"";"0";"";"";"0";"";"";"69";"23";"23";"0";"0";"18:09:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"10";"3";"Governador";"66722";"192";"1";"66722";"192";"53969";"12753";"N";"53969";"50217";"50217";"50217";"0";"";"";"0";"";"";"0";"";"";"1943";"1809";"1809";"0";"0";"19:12:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"92";"3";"Governador";"48072";"134";"1";"48072";"134";"38847";"9225";"N";"38847";"36018";"36018";"36018";"0";"";"";"0";"";"";"0";"";"";"1510";"1319";"1319";"0";"0";"19:12:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"98";"3";"Governador";"37471";"111";"0";"37471";"111";"29614";"7857";"N";"29614";"27333";"27333";"27333";"0";"";"";"0";"";"";"0";"";"";"1296";"985";"985";"0";"0";"19:12:53";"30/10/2022"
