"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05495";"SÃO JOÃO DO ARAGUAIA";"57";"5";"Senador";"11452";"40";"9";"11452";"40";"8705";"2747";"N";"8705";"7884";"7884";"7884";"0";"";"";"0";"";"";"0";"";"";"206";"615";"615";"0";"0";"21:36:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05495";"SÃO JOÃO DO ARAGUAIA";"57";"6";"Deputado Federal";"11452";"40";"9";"11452";"40";"8705";"2747";"N";"8705";"8486";"8482";"8175";"307";"";"";"0";"";"";"4";"";"";"125";"94";"90";"4";"0";"21:36:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05495";"SÃO JOÃO DO ARAGUAIA";"57";"7";"Deputado Estadual";"11452";"40";"9";"11452";"40";"8705";"2747";"N";"8705";"8476";"8473";"7859";"614";"";"";"0";"";"";"3";"";"";"124";"105";"105";"0";"0";"21:36:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05517";"SÃO MIGUEL DO GUAMÁ";"11";"3";"Governador";"41704";"133";"8";"41704";"133";"33085";"8619";"N";"33085";"30702";"30702";"30702";"0";"";"";"0";"";"";"0";"";"";"507";"1876";"1876";"0";"0";"22:56:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05517";"SÃO MIGUEL DO GUAMÁ";"11";"5";"Senador";"41704";"133";"8";"41704";"133";"33085";"8619";"N";"33085";"29655";"29650";"29650";"0";"";"";"0";"";"";"5";"";"";"1273";"2157";"2157";"0";"0";"22:56:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05517";"SÃO MIGUEL DO GUAMÁ";"11";"6";"Deputado Federal";"41704";"133";"8";"41704";"133";"33085";"8619";"N";"33085";"32248";"32235";"31457";"778";"";"";"0";"";"";"13";"";"";"491";"346";"346";"0";"0";"22:56:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05517";"SÃO MIGUEL DO GUAMÁ";"11";"7";"Deputado Estadual";"41704";"133";"8";"41704";"133";"33085";"8619";"N";"33085";"31887";"31853";"29980";"1873";"";"";"0";"";"";"34";"";"";"746";"452";"452";"0";"0";"22:56:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05533";"SÃO SEBASTIÃO DA BOA VISTA";"48";"3";"Governador";"22367";"68";"2";"22367";"68";"17780";"4587";"N";"17780";"16708";"16708";"16708";"0";"";"";"0";"";"";"0";"";"";"111";"961";"961";"0";"0";"21:23:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05533";"SÃO SEBASTIÃO DA BOA VISTA";"48";"5";"Senador";"22367";"68";"2";"22367";"68";"17780";"4587";"N";"17780";"16393";"16392";"16392";"0";"";"";"0";"";"";"1";"";"";"353";"1034";"1034";"0";"0";"21:23:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05533";"SÃO SEBASTIÃO DA BOA VISTA";"48";"6";"Deputado Federal";"22367";"68";"2";"22367";"68";"17780";"4587";"N";"17780";"17451";"17442";"16968";"474";"";"";"0";"";"";"9";"";"";"203";"126";"117";"9";"0";"21:23:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05533";"SÃO SEBASTIÃO DA BOA VISTA";"48";"7";"Deputado Estadual";"22367";"68";"2";"22367";"68";"17780";"4587";"N";"17780";"17493";"17482";"16225";"1257";"";"";"0";"";"";"11";"";"";"161";"126";"126";"0";"0";"21:23:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05550";"SENADOR JOSÉ PORFÍRIO";"54";"3";"Governador";"12670";"41";"3";"12670";"41";"9578";"3092";"N";"9578";"8880";"8880";"8880";"0";"";"";"0";"";"";"0";"";"";"114";"584";"584";"0";"0";"20:18:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05550";"SENADOR JOSÉ PORFÍRIO";"54";"5";"Senador";"12670";"41";"3";"12670";"41";"9578";"3092";"N";"9578";"8626";"8624";"8624";"0";"";"";"0";"";"";"2";"";"";"269";"683";"683";"0";"0";"20:18:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05550";"SENADOR JOSÉ PORFÍRIO";"54";"6";"Deputado Federal";"12670";"41";"3";"12670";"41";"9578";"3092";"N";"9578";"9300";"9288";"8954";"334";"";"";"0";"";"";"12";"";"";"158";"120";"105";"15";"0";"20:18:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05550";"SENADOR JOSÉ PORFÍRIO";"54";"7";"Deputado Estadual";"12670";"41";"3";"12670";"41";"9578";"3092";"N";"9578";"9296";"9284";"8488";"796";"";"";"0";"";"";"12";"";"";"183";"99";"99";"0";"0";"20:18:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05576";"SOURE";"3";"3";"Governador";"22057";"65";"1";"22057";"65";"17019";"5038";"N";"17019";"15665";"15665";"15665";"0";"";"";"0";"";"";"0";"";"";"355";"999";"999";"0";"0";"20:44:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05576";"SOURE";"3";"5";"Senador";"22057";"65";"1";"22057";"65";"17019";"5038";"N";"17019";"15104";"15103";"15103";"0";"";"";"0";"";"";"1";"";"";"868";"1047";"1047";"0";"0";"20:44:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05576";"SOURE";"3";"6";"Deputado Federal";"22057";"65";"1";"22057";"65";"17019";"5038";"N";"17019";"16334";"16329";"15827";"502";"";"";"0";"";"";"5";"";"";"461";"224";"224";"0";"0";"20:44:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05576";"SOURE";"3";"7";"Deputado Estadual";"22057";"65";"1";"22057";"65";"17019";"5038";"N";"17019";"16584";"16563";"15684";"879";"";"";"0";"";"";"21";"";"";"257";"178";"178";"0";"0";"20:44:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05592";"TOMÉ-AÇU";"39";"3";"Governador";"52210";"158";"7";"52210";"158";"39521";"12689";"N";"39521";"36020";"36020";"36020";"0";"";"";"0";"";"";"0";"";"";"992";"2509";"2509";"0";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05592";"TOMÉ-AÇU";"39";"5";"Senador";"52210";"158";"7";"52210";"158";"39521";"12689";"N";"39521";"34867";"34848";"34848";"0";"";"";"0";"";"";"19";"";"";"1945";"2709";"2709";"0";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05592";"TOMÉ-AÇU";"39";"6";"Deputado Federal";"52210";"158";"7";"52210";"158";"39521";"12689";"N";"39521";"37713";"37649";"36088";"1561";"";"";"0";"";"";"64";"";"";"1287";"521";"520";"1";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05592";"TOMÉ-AÇU";"39";"7";"Deputado Estadual";"52210";"158";"7";"52210";"158";"39521";"12689";"N";"39521";"37882";"37802";"35131";"2671";"";"";"0";"";"";"80";"";"";"1113";"526";"526";"0";"0";"20:41:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05614";"TUCURUÍ";"40";"3";"Governador";"75261";"225";"17";"75261";"225";"55279";"19982";"N";"55279";"50619";"50619";"50619";"0";"";"";"0";"";"";"0";"";"";"1563";"3097";"3097";"0";"0";"01:40:28";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05614";"TUCURUÍ";"40";"5";"Senador";"75261";"225";"17";"75261";"225";"55279";"19982";"N";"55279";"48374";"48363";"48363";"0";"";"";"0";"";"";"11";"";"";"3415";"3490";"3490";"0";"0";"01:40:28";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05614";"TUCURUÍ";"40";"6";"Deputado Federal";"75261";"225";"17";"75261";"225";"55279";"19982";"N";"55279";"53180";"53152";"51585";"1567";"";"";"0";"";"";"28";"";"";"1402";"697";"673";"24";"0";"01:40:28";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05614";"TUCURUÍ";"40";"7";"Deputado Estadual";"75261";"225";"17";"75261";"225";"55279";"19982";"N";"55279";"52573";"52446";"49185";"3261";"";"";"0";"";"";"127";"";"";"1879";"827";"826";"1";"0";"01:40:28";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05630";"VIGIA";"8";"3";"Governador";"40395";"128";"11";"40395";"128";"30634";"9761";"N";"30634";"28451";"28451";"28451";"0";"";"";"0";"";"";"0";"";"";"647";"1536";"1536";"0";"0";"21:54:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05630";"VIGIA";"8";"5";"Senador";"40395";"128";"11";"40395";"128";"30634";"9761";"N";"30634";"26073";"26071";"26071";"0";"";"";"0";"";"";"2";"";"";"2257";"2304";"2304";"0";"0";"21:54:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05630";"VIGIA";"8";"6";"Deputado Federal";"40395";"128";"11";"40395";"128";"30634";"9761";"N";"30634";"29230";"29213";"28440";"773";"";"";"0";"";"";"17";"";"";"854";"550";"540";"10";"0";"21:54:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05630";"VIGIA";"8";"7";"Deputado Estadual";"40395";"128";"11";"40395";"128";"30634";"9761";"N";"30634";"29301";"29275";"27821";"1454";"";"";"0";"";"";"26";"";"";"833";"500";"499";"1";"0";"21:54:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05657";"VISEU";"14";"3";"Governador";"45875";"151";"14";"45875";"151";"33342";"12533";"N";"33342";"30535";"30535";"30535";"0";"";"";"0";"";"";"0";"";"";"261";"2546";"2546";"0";"0";"23:08:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05657";"VISEU";"14";"5";"Senador";"45875";"151";"14";"45875";"151";"33342";"12533";"N";"33342";"30552";"30551";"30551";"0";"";"";"0";"";"";"1";"";"";"498";"2292";"2292";"0";"0";"23:08:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05657";"VISEU";"14";"6";"Deputado Federal";"45875";"151";"14";"45875";"151";"33342";"12533";"N";"33342";"31275";"31252";"30418";"834";"";"";"0";"";"";"23";"";"";"288";"1779";"262";"1517";"0";"23:08:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05657";"VISEU";"14";"7";"Deputado Estadual";"45875";"151";"14";"45875";"151";"33342";"12533";"N";"33342";"32706";"32689";"30495";"2194";"";"";"0";"";"";"17";"";"";"283";"353";"350";"3";"0";"23:08:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05673";"REDENÇÃO";"59";"3";"Governador";"65179";"186";"11";"65179";"186";"47826";"17353";"N";"47826";"44634";"44634";"44634";"0";"";"";"0";"";"";"0";"";"";"1088";"2104";"2104";"0";"0";"21:07:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05673";"REDENÇÃO";"59";"5";"Senador";"65179";"186";"11";"65179";"186";"47826";"17353";"N";"47826";"43195";"43189";"43189";"0";"";"";"0";"";"";"6";"";"";"2172";"2459";"2459";"0";"0";"21:07:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05673";"REDENÇÃO";"59";"6";"Deputado Federal";"65179";"186";"11";"65179";"186";"47826";"17353";"N";"47826";"45802";"45775";"44011";"1764";"";"";"0";"";"";"27";"";"";"1353";"671";"667";"4";"0";"21:07:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05673";"REDENÇÃO";"59";"7";"Deputado Estadual";"65179";"186";"11";"65179";"186";"47826";"17353";"N";"47826";"46226";"46167";"43754";"2413";"";"";"0";"";"";"59";"";"";"1032";"568";"568";"0";"0";"21:07:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05690";"RIO MARIA";"60";"3";"Governador";"14420";"45";"22";"14420";"45";"10704";"3716";"N";"10704";"9922";"9922";"9922";"0";"";"";"0";"";"";"0";"";"";"197";"585";"585";"0";"0";"20:21:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05690";"RIO MARIA";"60";"5";"Senador";"14420";"45";"22";"14420";"45";"10704";"3716";"N";"10704";"9659";"9659";"9659";"0";"";"";"0";"";"";"0";"";"";"403";"642";"642";"0";"0";"20:21:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05690";"RIO MARIA";"60";"6";"Deputado Federal";"14420";"45";"22";"14420";"45";"10704";"3716";"N";"10704";"10279";"10273";"9917";"356";"";"";"0";"";"";"6";"";"";"271";"154";"154";"0";"0";"20:21:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05690";"RIO MARIA";"60";"7";"Deputado Estadual";"14420";"45";"22";"14420";"45";"10704";"3716";"N";"10704";"10283";"10266";"9599";"667";"";"";"0";"";"";"17";"";"";"277";"144";"144";"0";"0";"20:21:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05711";"XINGUARA";"61";"3";"Governador";"37209";"112";"7";"37209";"112";"26864";"10345";"N";"26864";"24801";"24801";"24801";"0";"";"";"0";"";"";"0";"";"";"628";"1435";"1435";"0";"0";"23:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05711";"XINGUARA";"61";"5";"Senador";"37209";"112";"7";"37209";"112";"26864";"10345";"N";"26864";"24022";"24019";"24019";"0";"";"";"0";"";"";"3";"";"";"1281";"1561";"1561";"0";"0";"23:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05711";"XINGUARA";"61";"6";"Deputado Federal";"37209";"112";"7";"37209";"112";"26864";"10345";"N";"26864";"25766";"25747";"24889";"858";"";"";"0";"";"";"19";"";"";"717";"381";"375";"6";"0";"23:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05711";"XINGUARA";"61";"7";"Deputado Estadual";"37209";"112";"7";"37209";"112";"26864";"10345";"N";"26864";"25565";"25470";"23863";"1607";"";"";"0";"";"";"95";"";"";"898";"401";"401";"0";"0";"23:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05738";"RONDON DO PARÁ";"51";"3";"Governador";"30456";"96";"8";"30456";"96";"20974";"9482";"N";"20974";"19182";"19182";"19182";"0";"";"";"0";"";"";"0";"";"";"450";"1342";"1342";"0";"0";"20:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05738";"RONDON DO PARÁ";"51";"5";"Senador";"30456";"96";"8";"30456";"96";"20974";"9482";"N";"20974";"18625";"18625";"18625";"0";"";"";"0";"";"";"0";"";"";"828";"1521";"1521";"0";"0";"20:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05738";"RONDON DO PARÁ";"51";"6";"Deputado Federal";"30456";"96";"8";"30456";"96";"20974";"9482";"N";"20974";"20195";"20190";"19541";"649";"";"";"0";"";"";"5";"";"";"447";"332";"327";"5";"0";"20:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05738";"RONDON DO PARÁ";"51";"7";"Deputado Estadual";"30456";"96";"8";"30456";"96";"20974";"9482";"N";"20974";"20274";"20264";"18866";"1398";"";"";"0";"";"";"10";"";"";"405";"295";"294";"1";"0";"20:23:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05754";"URUARÁ";"79";"3";"Governador";"29908";"97";"7";"29908";"97";"22449";"7459";"N";"22449";"20372";"20372";"20372";"0";"";"";"0";"";"";"0";"";"";"764";"1313";"1313";"0";"0";"20:50:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05754";"URUARÁ";"79";"5";"Senador";"29908";"97";"7";"29908";"97";"22449";"7459";"N";"22449";"19371";"19370";"19370";"0";"";"";"0";"";"";"1";"";"";"1321";"1757";"1757";"0";"0";"20:50:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05754";"URUARÁ";"79";"6";"Deputado Federal";"29908";"97";"7";"29908";"97";"22449";"7459";"N";"22449";"20993";"20958";"20220";"738";"";"";"0";"";"";"35";"";"";"866";"590";"575";"15";"0";"20:50:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05754";"URUARÁ";"79";"7";"Deputado Estadual";"29908";"97";"7";"29908";"97";"22449";"7459";"N";"22449";"21236";"21196";"19709";"1487";"";"";"0";"";"";"40";"";"";"724";"489";"489";"0";"0";"20:50:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05770";"MEDICILÂNDIA";"85";"3";"Governador";"19926";"66";"13";"19926";"66";"15416";"4510";"N";"15416";"14139";"14139";"14139";"0";"";"";"0";"";"";"0";"";"";"378";"899";"899";"0";"0";"22:30:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05770";"MEDICILÂNDIA";"85";"5";"Senador";"19926";"66";"13";"19926";"66";"15416";"4510";"N";"15416";"13593";"13593";"13593";"0";"";"";"0";"";"";"0";"";"";"718";"1105";"1105";"0";"0";"22:30:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05770";"MEDICILÂNDIA";"85";"6";"Deputado Federal";"19926";"66";"13";"19926";"66";"15416";"4510";"N";"15416";"14703";"14692";"14112";"580";"";"";"0";"";"";"11";"";"";"446";"267";"252";"15";"0";"22:30:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05770";"MEDICILÂNDIA";"85";"7";"Deputado Estadual";"19926";"66";"13";"19926";"66";"15416";"4510";"N";"15416";"14684";"14679";"13618";"1061";"";"";"0";"";"";"5";"";"";"465";"267";"267";"0";"0";"22:30:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"05797";"SÃO GERALDO DO ARAGUAIA";"62";"3";"Governador";"21383";"72";"10";"21383";"72";"15115";"6268";"N";"15115";"14004";"14004";"14004";"0";"";"";"0";"";"";"0";"";"";"235";"876";"876";"0";"0";"22:08:29";"02/10/2022"
