"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91413";"RIBAS DO RIO PARDO";"32";"3";"Governador";"14549";"58";"0";"14549";"58";"10206";"4343";"N";"10206";"9168";"9168";"9168";"0";"";"";"0";"";"";"0";"";"";"396";"642";"642";"0";"0";"18:02:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91430";"RIO BRILHANTE";"11";"3";"Governador";"25112";"84";"0";"25112";"84";"19463";"5649";"N";"19463";"17981";"17981";"17981";"0";"";"";"0";"";"";"0";"";"";"490";"992";"992";"0";"0";"17:52:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91456";"RIO NEGRO";"40";"3";"Governador";"3931";"16";"0";"3931";"16";"3030";"901";"N";"3030";"2863";"2863";"2863";"0";"";"";"0";"";"";"0";"";"";"28";"139";"139";"0";"0";"17:26:18";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91472";"RIO VERDE DE MATO GROSSO";"21";"3";"Governador";"14555";"56";"3";"14555";"56";"10637";"3918";"N";"10637";"10016";"10016";"10016";"0";"";"";"0";"";"";"0";"";"";"139";"482";"482";"0";"0";"17:43:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91499";"ROCHEDO";"34";"3";"Governador";"4421";"15";"0";"4421";"15";"3316";"1105";"N";"3316";"3072";"3072";"3072";"0";"";"";"0";"";"";"0";"";"";"61";"183";"183";"0";"0";"17:30:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91570";"SIDROLÂNDIA";"31";"3";"Governador";"33064";"115";"6";"33064";"115";"25329";"7735";"N";"25329";"23379";"23379";"23379";"0";"";"";"0";"";"";"0";"";"";"571";"1379";"1379";"0";"0";"18:49:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91596";"TERENOS";"54";"3";"Governador";"13253";"49";"4";"13253";"49";"10220";"3033";"N";"10220";"9405";"9405";"9405";"0";"";"";"0";"";"";"0";"";"";"187";"628";"628";"0";"0";"18:04:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91650";"TRÊS LAGOAS";"9";"3";"Governador";"38960";"139";"2";"38960";"139";"29595";"9365";"N";"29595";"26473";"26473";"26473";"0";"";"";"0";"";"";"0";"";"";"1183";"1939";"1939";"0";"0";"18:55:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91650";"TRÊS LAGOAS";"51";"3";"Governador";"48995";"152";"0";"48995";"152";"36683";"12312";"N";"36683";"32628";"32628";"32628";"0";"";"";"0";"";"";"0";"";"";"1540";"2515";"2515";"0";"0";"18:55:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91693";"ANGÉLICA";"27";"3";"Governador";"8659";"29";"0";"8659";"29";"6543";"2116";"N";"6543";"6025";"6025";"6025";"0";"";"";"0";"";"";"0";"";"";"167";"351";"351";"0";"0";"17:59:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91715";"ARAL MOREIRA";"19";"3";"Governador";"7491";"28";"2";"7491";"28";"6100";"1391";"N";"6100";"5807";"5807";"5807";"0";"";"";"0";"";"";"0";"";"";"47";"246";"246";"0";"0";"18:55:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91731";"ELDORADO";"25";"3";"Governador";"8937";"33";"5";"8937";"33";"6449";"2488";"N";"6449";"5970";"5970";"5970";"0";"";"";"0";"";"";"0";"";"";"120";"359";"359";"0";"0";"17:59:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91758";"DEODÁPOLIS";"39";"3";"Governador";"10403";"42";"0";"10403";"42";"8070";"2333";"N";"8070";"7334";"7334";"7334";"0";"";"";"0";"";"";"0";"";"";"229";"507";"507";"0";"0";"18:00:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91782";"CHAPADÃO DO SUL";"48";"3";"Governador";"21069";"72";"0";"21069";"72";"15922";"5147";"N";"15922";"14403";"14403";"14403";"0";"";"";"0";"";"";"0";"";"";"613";"906";"906";"0";"0";"17:50:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91790";"MUNDO NOVO";"33";"3";"Governador";"14213";"48";"0";"14213";"48";"10837";"3376";"N";"10837";"9754";"9754";"9754";"0";"";"";"0";"";"";"0";"";"";"278";"805";"805";"0";"0";"17:50:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91804";"DOIS IRMÃOS DO BURITI";"49";"3";"Governador";"8224";"31";"7";"8224";"31";"6273";"1951";"N";"6273";"5857";"5857";"5857";"0";"";"";"0";"";"";"0";"";"";"64";"352";"352";"0";"0";"18:50:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91820";"JUTI";"28";"3";"Governador";"5507";"17";"0";"5507";"17";"4139";"1368";"N";"4139";"3852";"3852";"3852";"0";"";"";"0";"";"";"0";"";"";"58";"229";"229";"0";"0";"17:36:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91847";"PARANHOS";"1";"3";"Governador";"8586";"29";"2";"8586";"29";"6141";"2445";"N";"6141";"5537";"5537";"5537";"0";"";"";"0";"";"";"0";"";"";"86";"518";"518";"0";"0";"18:05:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91863";"SANTA RITA DO PARDO";"41";"3";"Governador";"5111";"18";"0";"5111";"18";"3690";"1421";"N";"3690";"3389";"3389";"3389";"0";"";"";"0";"";"";"0";"";"";"74";"227";"227";"0";"0";"17:36:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91880";"SONORA";"26";"3";"Governador";"11120";"39";"1";"11120";"39";"8476";"2644";"N";"8476";"7890";"7890";"7890";"0";"";"";"0";"";"";"0";"";"";"201";"385";"385";"0";"0";"18:19:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98019";"BODOQUENA";"15";"3";"Governador";"6654";"27";"0";"6654";"27";"4966";"1688";"N";"4966";"4613";"4613";"4613";"0";"";"";"0";"";"";"0";"";"";"87";"266";"266";"0";"0";"17:36:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98078";"ITAQUIRAÍ";"25";"3";"Governador";"14274";"52";"0";"14274";"52";"10190";"4084";"N";"10190";"9347";"9347";"9347";"0";"";"";"0";"";"";"0";"";"";"234";"609";"609";"0";"0";"18:15:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98094";"SÃO GABRIEL DO OESTE";"40";"3";"Governador";"21686";"65";"4";"21686";"65";"16561";"5125";"N";"16561";"15532";"15532";"15532";"0";"";"";"0";"";"";"0";"";"";"365";"664";"664";"0";"0";"18:27:37";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98132";"SETE QUEDAS";"33";"3";"Governador";"7314";"28";"6";"7314";"28";"5582";"1732";"N";"5582";"5142";"5142";"5142";"0";"";"";"0";"";"";"0";"";"";"68";"372";"372";"0";"0";"17:54:56";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98159";"TACURU";"33";"3";"Governador";"6701";"22";"0";"6701";"22";"4833";"1868";"N";"4833";"4452";"4452";"4452";"0";"";"";"0";"";"";"0";"";"";"57";"324";"324";"0";"0";"18:30:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98175";"TAQUARUSSU";"5";"3";"Governador";"3539";"11";"0";"3539";"11";"2825";"714";"N";"2825";"2683";"2683";"2683";"0";"";"";"0";"";"";"0";"";"";"35";"107";"107";"0";"0";"18:25:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98590";"CORONEL SAPUCAIA";"19";"3";"Governador";"11688";"43";"5";"11688";"43";"9113";"2575";"N";"9113";"8620";"8620";"8620";"0";"";"";"0";"";"";"0";"";"";"62";"431";"431";"0";"0";"18:28:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90298";"BANDEIRANTES";"34";"3";"Governador";"6150";"23";"1";"6150";"23";"4696";"1454";"N";"4696";"4311";"4311";"4311";"0";"";"";"0";"";"";"0";"";"";"86";"299";"299";"0";"0";"17:58:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98035";"COSTA RICA";"38";"3";"Governador";"22516";"73";"1";"22516";"73";"16108";"6408";"N";"16108";"14619";"14619";"14619";"0";"";"";"0";"";"";"0";"";"";"540";"949";"949";"0";"0";"18:34:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90450";"BRASILÂNDIA";"41";"3";"Governador";"9455";"33";"4";"9455";"33";"6456";"2999";"N";"6456";"5943";"5943";"5943";"0";"";"";"0";"";"";"0";"";"";"130";"383";"383";"0";"0";"17:32:37";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90875";"INOCÊNCIA";"23";"3";"Governador";"6522";"21";"0";"6522";"21";"4554";"1968";"N";"4554";"4243";"4243";"4243";"0";"";"";"0";"";"";"0";"";"";"65";"246";"246";"0";"0";"18:03:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90530";"CARACOL";"17";"3";"Governador";"4542";"19";"0";"4542";"19";"3397";"1145";"N";"3397";"3253";"3253";"3253";"0";"";"";"0";"";"";"0";"";"";"35";"109";"109";"0";"0";"17:28:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90859";"IGUATEMI";"25";"3";"Governador";"10608";"34";"0";"10608";"34";"7740";"2868";"N";"7740";"7213";"7213";"7213";"0";"";"";"0";"";"";"0";"";"";"138";"389";"389";"0";"0";"17:35:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91014";"JATEÍ";"4";"3";"Governador";"4144";"15";"0";"4144";"15";"3318";"826";"N";"3318";"3167";"3167";"3167";"0";"";"";"0";"";"";"0";"";"";"42";"109";"109";"0";"0";"17:25:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91375";"PORTO MURTINHO";"20";"3";"Governador";"8335";"30";"1";"8335";"30";"5397";"2938";"N";"5397";"4992";"4992";"4992";"0";"";"";"0";"";"";"0";"";"";"81";"324";"324";"0";"0";"17:33:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91901";"VICENTINA";"4";"3";"Governador";"5694";"21";"0";"5694";"21";"4666";"1028";"N";"4666";"4394";"4394";"4394";"0";"";"";"0";"";"";"0";"";"";"66";"206";"206";"0";"0";"18:12:19";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98051";"DOURADINA";"18";"3";"Governador";"4701";"18";"0";"4701";"18";"4077";"624";"N";"4077";"3864";"3864";"3864";"0";"";"";"0";"";"";"0";"";"";"32";"181";"181";"0";"0";"17:47:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98116";"SELVÍRIA";"9";"3";"Governador";"6773";"22";"0";"6773";"22";"4986";"1787";"N";"4986";"4447";"4447";"4447";"0";"";"";"0";"";"";"0";"";"";"186";"353";"353";"0";"0";"18:18:51";"30/10/2022"
