"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13102";"QUITERIANÓPOLIS";"99";"6";"Deputado Federal";"17373";"66";"6";"17373";"66";"13206";"4167";"N";"13206";"12590";"12573";"12157";"416";"";"";"0";"";"";"17";"";"";"365";"251";"247";"4";"0";"09:59:41";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13102";"QUITERIANÓPOLIS";"99";"7";"Deputado Estadual";"17373";"66";"6";"17373";"66";"13206";"4167";"N";"13206";"12446";"12446";"11255";"1191";"";"";"0";"";"";"0";"";"";"484";"276";"275";"1";"0";"09:59:41";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13110";"ALTANEIRA";"53";"3";"Governador";"6220";"25";"1";"6220";"25";"5137";"1083";"N";"5137";"4834";"4834";"4834";"0";"";"";"0";"";"";"0";"";"";"111";"192";"192";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13110";"ALTANEIRA";"53";"5";"Senador";"6220";"25";"1";"6220";"25";"5137";"1083";"N";"5137";"4557";"4557";"4557";"0";"";"";"0";"";"";"0";"";"";"173";"407";"407";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13110";"ALTANEIRA";"53";"7";"Deputado Estadual";"6220";"25";"1";"6220";"25";"5137";"1083";"N";"5137";"4849";"4846";"4347";"499";"";"";"0";"";"";"3";"";"";"169";"119";"116";"3";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13129";"BARREIRA";"52";"3";"Governador";"17606";"60";"5";"17606";"60";"15265";"2341";"N";"15265";"13963";"13963";"13963";"0";"";"";"0";"";"";"0";"";"";"505";"797";"797";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13129";"BARREIRA";"52";"5";"Senador";"17606";"60";"5";"17606";"60";"15265";"2341";"N";"15265";"13230";"13230";"13230";"0";"";"";"0";"";"";"0";"";"";"819";"1216";"1211";"5";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13129";"BARREIRA";"52";"6";"Deputado Federal";"17606";"60";"5";"17606";"60";"15265";"2341";"N";"15265";"14260";"14250";"13863";"387";"";"";"0";"";"";"10";"";"";"574";"431";"427";"4";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13137";"ALTO SANTO";"86";"3";"Governador";"12770";"51";"11";"12770";"51";"9981";"2789";"N";"9981";"9413";"9413";"9413";"0";"";"";"0";"";"";"0";"";"";"275";"293";"293";"0";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13137";"ALTO SANTO";"86";"5";"Senador";"12770";"51";"11";"12770";"51";"9981";"2789";"N";"9981";"8919";"8919";"8919";"0";"";"";"0";"";"";"0";"";"";"478";"584";"579";"5";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13137";"ALTO SANTO";"86";"6";"Deputado Federal";"12770";"51";"11";"12770";"51";"9981";"2789";"N";"9981";"9413";"9408";"9080";"328";"";"";"0";"";"";"5";"";"";"367";"201";"200";"1";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13137";"ALTO SANTO";"86";"7";"Deputado Estadual";"12770";"51";"11";"12770";"51";"9981";"2789";"N";"9981";"9440";"9435";"8771";"664";"";"";"0";"";"";"5";"";"";"347";"194";"192";"2";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13145";"ACARAPE";"52";"3";"Governador";"11555";"40";"1";"11555";"40";"10026";"1529";"N";"10026";"9257";"9257";"9257";"0";"";"";"0";"";"";"0";"";"";"311";"458";"458";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13145";"ACARAPE";"52";"5";"Senador";"11555";"40";"1";"11555";"40";"10026";"1529";"N";"10026";"8653";"8653";"8653";"0";"";"";"0";"";"";"0";"";"";"586";"787";"787";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13145";"ACARAPE";"52";"6";"Deputado Federal";"11555";"40";"1";"11555";"40";"10026";"1529";"N";"10026";"9208";"9207";"8891";"316";"";"";"0";"";"";"1";"";"";"480";"338";"336";"2";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13145";"ACARAPE";"52";"7";"Deputado Estadual";"11555";"40";"1";"11555";"40";"10026";"1529";"N";"10026";"9139";"9129";"8528";"601";"";"";"0";"";"";"10";"";"";"544";"343";"337";"6";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13153";"ANTONINA DO NORTE";"18";"3";"Governador";"7305";"29";"1";"7305";"29";"5229";"2076";"N";"5229";"4893";"4893";"4893";"0";"";"";"0";"";"";"0";"";"";"144";"192";"192";"0";"0";"14:29:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13153";"ANTONINA DO NORTE";"18";"5";"Senador";"7305";"29";"1";"7305";"29";"5229";"2076";"N";"5229";"4533";"4533";"4533";"0";"";"";"0";"";"";"0";"";"";"207";"489";"484";"5";"0";"14:29:20";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13153";"ANTONINA DO NORTE";"18";"6";"Deputado Federal";"7305";"29";"1";"7305";"29";"5229";"2076";"N";"5229";"4919";"4919";"4666";"253";"";"";"0";"";"";"0";"";"";"194";"116";"114";"2";"0";"09:59:38";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13153";"ANTONINA DO NORTE";"18";"7";"Deputado Estadual";"7305";"29";"1";"7305";"29";"5229";"2076";"N";"5229";"4852";"4849";"4321";"528";"";"";"0";"";"";"3";"";"";"230";"147";"147";"0";"0";"09:59:38";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13161";"CHOROZINHO";"49";"3";"Governador";"17164";"59";"9";"17164";"59";"14627";"2537";"N";"14627";"13515";"13515";"13515";"0";"";"";"0";"";"";"0";"";"";"527";"585";"585";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13161";"CHOROZINHO";"49";"5";"Senador";"17164";"59";"9";"17164";"59";"14627";"2537";"N";"14627";"12695";"12695";"12695";"0";"";"";"0";"";"";"0";"";"";"801";"1131";"1128";"3";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13161";"CHOROZINHO";"49";"6";"Deputado Federal";"17164";"59";"9";"17164";"59";"14627";"2537";"N";"14627";"13383";"13379";"12905";"474";"";"";"0";"";"";"4";"";"";"791";"453";"451";"2";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13161";"CHOROZINHO";"49";"7";"Deputado Estadual";"17164";"59";"9";"17164";"59";"14627";"2537";"N";"14627";"13393";"13382";"12346";"1036";"";"";"0";"";"";"11";"";"";"792";"442";"433";"9";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13170";"APUIARÉS";"50";"3";"Governador";"11996";"47";"7";"11996";"47";"10223";"1773";"N";"10223";"9641";"9641";"9641";"0";"";"";"0";"";"";"0";"";"";"231";"351";"351";"0";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13170";"APUIARÉS";"50";"5";"Senador";"11996";"47";"7";"11996";"47";"10223";"1773";"N";"10223";"9095";"9095";"9095";"0";"";"";"0";"";"";"0";"";"";"384";"744";"739";"5";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13170";"APUIARÉS";"50";"6";"Deputado Federal";"11996";"47";"7";"11996";"47";"10223";"1773";"N";"10223";"9505";"9502";"9256";"246";"";"";"0";"";"";"3";"";"";"424";"294";"294";"0";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13170";"APUIARÉS";"50";"7";"Deputado Estadual";"11996";"47";"7";"11996";"47";"10223";"1773";"N";"10223";"9426";"9404";"8730";"674";"";"";"0";"";"";"22";"";"";"473";"324";"319";"5";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13188";"HORIZONTE";"78";"3";"Governador";"57644";"176";"5";"57644";"176";"48963";"8681";"N";"48963";"44195";"44195";"44195";"0";"";"";"0";"";"";"0";"";"";"2099";"2669";"2669";"0";"0";"14:29:17";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13188";"HORIZONTE";"78";"5";"Senador";"57644";"176";"5";"57644";"176";"48963";"8681";"N";"48963";"40949";"40949";"40949";"0";"";"";"0";"";"";"0";"";"";"3644";"4370";"4348";"22";"0";"14:29:17";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13188";"HORIZONTE";"78";"7";"Deputado Estadual";"57644";"176";"5";"57644";"176";"48963";"8681";"N";"48963";"43964";"43896";"40874";"3022";"";"";"0";"";"";"68";"";"";"2939";"2060";"2026";"34";"0";"09:59:34";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13196";"AQUIRAZ";"66";"3";"Governador";"61454";"205";"18";"61454";"205";"52826";"8628";"N";"52826";"48540";"48540";"48540";"0";"";"";"0";"";"";"0";"";"";"1643";"2643";"2643";"0";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13196";"AQUIRAZ";"66";"5";"Senador";"61454";"205";"18";"61454";"205";"52826";"8628";"N";"52826";"45571";"45571";"45571";"0";"";"";"0";"";"";"0";"";"";"2900";"4355";"4330";"25";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13196";"AQUIRAZ";"66";"6";"Deputado Federal";"61454";"205";"18";"61454";"205";"52826";"8628";"N";"52826";"48068";"48033";"46392";"1641";"";"";"1";"";"";"34";"";"";"2766";"1992";"1978";"14";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13196";"AQUIRAZ";"66";"7";"Deputado Estadual";"61454";"205";"18";"61454";"205";"52826";"8628";"N";"52826";"47894";"47760";"44334";"3426";"";"";"4";"";"";"130";"";"";"2849";"2083";"1894";"189";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13200";"ERERÉ";"10";"3";"Governador";"5692";"21";"2";"5692";"21";"4362";"1330";"N";"4362";"4110";"4110";"4110";"0";"";"";"0";"";"";"0";"";"";"106";"146";"146";"0";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13200";"ERERÉ";"10";"5";"Senador";"5692";"21";"2";"5692";"21";"4362";"1330";"N";"4362";"3851";"3851";"3851";"0";"";"";"0";"";"";"0";"";"";"189";"322";"322";"0";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13200";"ERERÉ";"10";"6";"Deputado Federal";"5692";"21";"2";"5692";"21";"4362";"1330";"N";"4362";"4154";"4154";"3964";"190";"";"";"0";"";"";"0";"";"";"121";"87";"85";"2";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13200";"ERERÉ";"10";"7";"Deputado Estadual";"5692";"21";"2";"5692";"21";"4362";"1330";"N";"4362";"4146";"4146";"3767";"379";"";"";"0";"";"";"0";"";"";"128";"88";"88";"0";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13218";"ARACATI";"8";"3";"Governador";"54761";"207";"6";"54761";"207";"46685";"8076";"N";"46685";"42647";"42647";"42647";"0";"";"";"0";"";"";"0";"";"";"2143";"1895";"1895";"0";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13218";"ARACATI";"8";"5";"Senador";"54761";"207";"6";"54761";"207";"46685";"8076";"N";"46685";"39765";"39765";"39765";"0";"";"";"0";"";"";"0";"";"";"3444";"3476";"3464";"12";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13218";"ARACATI";"8";"6";"Deputado Federal";"54761";"207";"6";"54761";"207";"46685";"8076";"N";"46685";"43728";"43675";"42608";"1067";"";"";"0";"";"";"53";"";"";"1794";"1163";"1160";"3";"0";"09:59:22";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13218";"ARACATI";"8";"7";"Deputado Estadual";"54761";"207";"6";"54761";"207";"46685";"8076";"N";"46685";"43233";"42356";"39932";"2424";"";"";"1";"";"";"876";"";"";"2287";"1165";"1149";"16";"0";"09:59:22";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13226";"EUSÉBIO";"88";"3";"Governador";"49852";"156";"3";"49852";"156";"42417";"7435";"N";"42417";"39249";"39249";"39249";"0";"";"";"0";"";"";"0";"";"";"1330";"1838";"1838";"0";"0";"14:29:17";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13226";"EUSÉBIO";"88";"5";"Senador";"49852";"156";"3";"49852";"156";"42417";"7435";"N";"42417";"36887";"36887";"36887";"0";"";"";"0";"";"";"0";"";"";"2507";"3023";"3005";"18";"0";"14:29:17";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13226";"EUSÉBIO";"88";"6";"Deputado Federal";"49852";"156";"3";"49852";"156";"42417";"7435";"N";"42417";"38548";"38456";"37325";"1131";"";"";"0";"";"";"92";"";"";"2407";"1462";"1443";"19";"0";"09:59:34";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13226";"EUSÉBIO";"88";"7";"Deputado Estadual";"49852";"156";"3";"49852";"156";"42417";"7435";"N";"42417";"38645";"38525";"36481";"2044";"";"";"1";"";"";"119";"";"";"2344";"1428";"1355";"73";"0";"09:59:34";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13234";"ARACOIABA";"67";"3";"Governador";"24012";"92";"2";"24012";"92";"20545";"3467";"N";"20545";"19441";"19441";"19441";"0";"";"";"0";"";"";"0";"";"";"503";"601";"601";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13234";"ARACOIABA";"67";"5";"Senador";"24012";"92";"2";"24012";"92";"20545";"3467";"N";"20545";"18551";"18551";"18551";"0";"";"";"0";"";"";"0";"";"";"844";"1150";"1148";"2";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13234";"ARACOIABA";"67";"6";"Deputado Federal";"24012";"92";"2";"24012";"92";"20545";"3467";"N";"20545";"19224";"19219";"18644";"575";"";"";"0";"";"";"5";"";"";"895";"426";"408";"18";"0";"09:59:38";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13234";"ARACOIABA";"67";"7";"Deputado Estadual";"24012";"92";"2";"24012";"92";"20545";"3467";"N";"20545";"19126";"19115";"17863";"1252";"";"";"0";"";"";"11";"";"";"949";"470";"457";"13";"0";"09:59:38";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13242";"GUAIÚBA";"57";"3";"Governador";"19312";"68";"1";"19312";"68";"16756";"2556";"N";"16756";"15752";"15752";"15752";"0";"";"";"0";"";"";"0";"";"";"378";"626";"626";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13242";"GUAIÚBA";"57";"5";"Senador";"19312";"68";"1";"19312";"68";"16756";"2556";"N";"16756";"14971";"14971";"14971";"0";"";"";"0";"";"";"0";"";"";"653";"1132";"1123";"9";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13242";"GUAIÚBA";"57";"6";"Deputado Federal";"19312";"68";"1";"19312";"68";"16756";"2556";"N";"16756";"15643";"15630";"15185";"445";"";"";"0";"";"";"13";"";"";"673";"440";"429";"11";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13242";"GUAIÚBA";"57";"7";"Deputado Estadual";"19312";"68";"1";"19312";"68";"16756";"2556";"N";"16756";"15635";"15624";"14444";"1180";"";"";"3";"";"";"8";"";"";"705";"416";"389";"27";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13250";"ARARIPE";"68";"3";"Governador";"18153";"70";"3";"18153";"70";"13178";"4975";"N";"13178";"12367";"12367";"12367";"0";"";"";"0";"";"";"0";"";"";"290";"521";"521";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13250";"ARARIPE";"68";"5";"Senador";"18153";"70";"3";"18153";"70";"13178";"4975";"N";"13178";"11732";"11732";"11732";"0";"";"";"0";"";"";"0";"";"";"386";"1060";"1057";"3";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13250";"ARARIPE";"68";"6";"Deputado Federal";"18153";"70";"3";"18153";"70";"13178";"4975";"N";"13178";"12493";"12491";"11915";"576";"";"";"0";"";"";"2";"";"";"446";"239";"237";"2";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13250";"ARARIPE";"68";"7";"Deputado Estadual";"18153";"70";"3";"18153";"70";"13178";"4975";"N";"13178";"12361";"12360";"10998";"1362";"";"";"0";"";"";"1";"";"";"503";"314";"311";"3";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13269";"POTIRETAMA";"86";"3";"Governador";"5748";"21";"2";"5748";"21";"4882";"866";"N";"4882";"4681";"4681";"4681";"0";"";"";"0";"";"";"0";"";"";"77";"124";"124";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13269";"POTIRETAMA";"86";"5";"Senador";"5748";"21";"2";"5748";"21";"4882";"866";"N";"4882";"4544";"4544";"4544";"0";"";"";"0";"";"";"0";"";"";"115";"223";"220";"3";"0";"14:29:19";"10/10/2022"
