"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76279";"JABOTI";"19";"5";"Senador";"4204";"12";"0";"4204";"12";"3460";"744";"N";"3460";"3000";"3000";"3000";"0";"";"";"0";"";"";"0";"";"";"182";"278";"278";"0";"0";"19:08:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76279";"JABOTI";"19";"6";"Deputado Federal";"4204";"12";"0";"4204";"12";"3460";"744";"N";"3460";"3235";"3232";"3156";"76";"";"";"0";"";"";"3";"";"";"134";"91";"88";"3";"0";"19:08:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76279";"JABOTI";"19";"7";"Deputado Estadual";"4204";"12";"0";"4204";"12";"3460";"744";"N";"3460";"3242";"3220";"3021";"199";"";"";"0";"";"";"22";"";"";"132";"86";"86";"0";"0";"19:08:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76295";"JACAREZINHO";"24";"3";"Governador";"29832";"97";"0";"29832";"97";"23598";"6234";"N";"23598";"20841";"20817";"20817";"0";"";"";"0";"";"";"24";"";"";"1353";"1404";"1404";"0";"0";"21:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76295";"JACAREZINHO";"24";"5";"Senador";"29832";"97";"0";"29832";"97";"23598";"6234";"N";"23598";"19166";"19149";"19149";"0";"";"";"0";"";"";"17";"";"";"2281";"2151";"2151";"0";"0";"21:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76295";"JACAREZINHO";"24";"6";"Deputado Federal";"29832";"97";"0";"29832";"97";"23598";"6234";"N";"23598";"21140";"21028";"20221";"807";"";"";"0";"";"";"112";"";"";"1676";"782";"777";"5";"0";"21:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76295";"JACAREZINHO";"24";"7";"Deputado Estadual";"29832";"97";"0";"29832";"97";"23598";"6234";"N";"23598";"20517";"20479";"19000";"1479";"";"";"0";"";"";"38";"";"";"2148";"933";"928";"5";"0";"21:08:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76317";"JAGUAPITÃ";"64";"3";"Governador";"10577";"30";"0";"10577";"30";"8282";"2295";"N";"8282";"7232";"7227";"7227";"0";"";"";"0";"";"";"5";"";"";"489";"561";"561";"0";"0";"19:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76317";"JAGUAPITÃ";"64";"5";"Senador";"10577";"30";"0";"10577";"30";"8282";"2295";"N";"8282";"6726";"6724";"6724";"0";"";"";"0";"";"";"2";"";"";"790";"766";"766";"0";"0";"19:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76317";"JAGUAPITÃ";"64";"6";"Deputado Federal";"10577";"30";"0";"10577";"30";"8282";"2295";"N";"8282";"7315";"7302";"7070";"232";"";"";"0";"";"";"13";"";"";"646";"321";"321";"0";"0";"19:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76317";"JAGUAPITÃ";"64";"7";"Deputado Estadual";"10577";"30";"0";"10577";"30";"8282";"2295";"N";"8282";"7273";"7258";"6818";"440";"";"";"0";"";"";"15";"";"";"686";"323";"323";"0";"0";"19:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76333";"JAGUARIAÍVA";"18";"3";"Governador";"25634";"81";"0";"25634";"81";"20750";"4884";"N";"20750";"18090";"18067";"18067";"0";"";"";"0";"";"";"23";"";"";"1381";"1279";"1279";"0";"0";"20:22:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76333";"JAGUARIAÍVA";"18";"5";"Senador";"25634";"81";"0";"25634";"81";"20750";"4884";"N";"20750";"17162";"17160";"17160";"0";"";"";"0";"";"";"2";"";"";"1975";"1613";"1613";"0";"0";"20:22:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76333";"JAGUARIAÍVA";"18";"6";"Deputado Federal";"25634";"81";"0";"25634";"81";"20750";"4884";"N";"20750";"18322";"17529";"16950";"579";"";"";"0";"";"";"793";"";"";"1771";"657";"656";"1";"0";"20:22:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76333";"JAGUARIAÍVA";"18";"7";"Deputado Estadual";"25634";"81";"0";"25634";"81";"20750";"4884";"N";"20750";"18094";"17554";"16324";"1230";"";"";"0";"";"";"540";"";"";"1976";"680";"680";"0";"0";"20:22:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76350";"JANDAIA DO SUL";"70";"3";"Governador";"16355";"56";"0";"16355";"56";"13519";"2836";"N";"13519";"12101";"12050";"12050";"0";"";"";"0";"";"";"51";"";"";"607";"811";"811";"0";"0";"19:08:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76350";"JANDAIA DO SUL";"70";"5";"Senador";"16355";"56";"0";"16355";"56";"13519";"2836";"N";"13519";"11571";"11569";"11569";"0";"";"";"0";"";"";"2";"";"";"932";"1016";"1016";"0";"0";"19:08:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76350";"JANDAIA DO SUL";"70";"6";"Deputado Federal";"16355";"56";"0";"16355";"56";"13519";"2836";"N";"13519";"11940";"11912";"11562";"350";"";"";"0";"";"";"28";"";"";"935";"644";"606";"38";"0";"19:08:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76350";"JANDAIA DO SUL";"70";"7";"Deputado Estadual";"16355";"56";"0";"16355";"56";"13519";"2836";"N";"13519";"11879";"11870";"11232";"638";"";"";"0";"";"";"9";"";"";"1015";"625";"625";"0";"0";"19:08:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76376";"JANIÓPOLIS";"183";"3";"Governador";"4978";"16";"0";"4978";"16";"3844";"1134";"N";"3844";"3468";"3466";"3466";"0";"";"";"0";"";"";"2";"";"";"158";"218";"218";"0";"0";"19:29:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76376";"JANIÓPOLIS";"183";"5";"Senador";"4978";"16";"0";"4978";"16";"3844";"1134";"N";"3844";"3240";"3239";"3239";"0";"";"";"0";"";"";"1";"";"";"225";"379";"379";"0";"0";"19:29:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76376";"JANIÓPOLIS";"183";"6";"Deputado Federal";"4978";"16";"0";"4978";"16";"3844";"1134";"N";"3844";"3596";"3589";"3447";"142";"";"";"0";"";"";"7";"";"";"166";"82";"82";"0";"0";"19:29:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76376";"JANIÓPOLIS";"183";"7";"Deputado Estadual";"4978";"16";"0";"4978";"16";"3844";"1134";"N";"3844";"3565";"3559";"3201";"358";"";"";"0";"";"";"6";"";"";"192";"87";"87";"0";"0";"19:29:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76392";"JAPIRA";"79";"3";"Governador";"3723";"11";"0";"3723";"11";"2957";"766";"N";"2957";"2599";"2597";"2597";"0";"";"";"0";"";"";"2";"";"";"141";"217";"217";"0";"0";"19:51:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76392";"JAPIRA";"79";"5";"Senador";"3723";"11";"0";"3723";"11";"2957";"766";"N";"2957";"2436";"2436";"2436";"0";"";"";"0";"";"";"0";"";"";"209";"312";"312";"0";"0";"19:51:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76392";"JAPIRA";"79";"6";"Deputado Federal";"3723";"11";"0";"3723";"11";"2957";"766";"N";"2957";"2690";"2675";"2560";"115";"";"";"0";"";"";"15";"";"";"165";"102";"102";"0";"0";"19:51:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76392";"JAPIRA";"79";"7";"Deputado Estadual";"3723";"11";"0";"3723";"11";"2957";"766";"N";"2957";"2669";"2408";"2203";"205";"";"";"0";"";"";"261";"";"";"189";"99";"99";"0";"0";"19:51:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76414";"JAPURÁ";"149";"3";"Governador";"7195";"23";"0";"7195";"23";"5896";"1299";"N";"5896";"5364";"5355";"5355";"0";"";"";"0";"";"";"9";"";"";"214";"318";"318";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76414";"JAPURÁ";"149";"5";"Senador";"7195";"23";"0";"7195";"23";"5896";"1299";"N";"5896";"5141";"5139";"5139";"0";"";"";"0";"";"";"2";"";"";"327";"428";"428";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76414";"JAPURÁ";"149";"6";"Deputado Federal";"7195";"23";"0";"7195";"23";"5896";"1299";"N";"5896";"5428";"5422";"5291";"131";"";"";"0";"";"";"6";"";"";"299";"169";"152";"17";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76414";"JAPURÁ";"149";"7";"Deputado Estadual";"7195";"23";"0";"7195";"23";"5896";"1299";"N";"5896";"5419";"5395";"5072";"323";"";"";"0";"";"";"24";"";"";"320";"157";"157";"0";"0";"19:23:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76430";"JARDIM ALEGRE";"93";"3";"Governador";"9652";"31";"1";"9652";"31";"7369";"2283";"N";"7369";"6735";"6730";"6730";"0";"";"";"0";"";"";"5";"";"";"253";"381";"381";"0";"0";"21:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76430";"JARDIM ALEGRE";"93";"5";"Senador";"9652";"31";"1";"9652";"31";"7369";"2283";"N";"7369";"6370";"6369";"6369";"0";"";"";"0";"";"";"1";"";"";"395";"604";"604";"0";"0";"21:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76430";"JARDIM ALEGRE";"93";"6";"Deputado Federal";"9652";"31";"1";"9652";"31";"7369";"2283";"N";"7369";"6795";"6789";"6555";"234";"";"";"0";"";"";"6";"";"";"357";"217";"213";"4";"0";"21:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76430";"JARDIM ALEGRE";"93";"7";"Deputado Estadual";"9652";"31";"1";"9652";"31";"7369";"2283";"N";"7369";"6789";"6691";"6177";"514";"";"";"0";"";"";"98";"";"";"392";"188";"188";"0";"0";"21:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76457";"JARDIM OLINDA";"91";"3";"Governador";"1232";"5";"0";"1232";"5";"1052";"180";"N";"1052";"982";"982";"982";"0";"";"";"0";"";"";"0";"";"";"26";"44";"44";"0";"0";"19:22:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76457";"JARDIM OLINDA";"91";"5";"Senador";"1232";"5";"0";"1232";"5";"1052";"180";"N";"1052";"960";"960";"960";"0";"";"";"0";"";"";"0";"";"";"20";"72";"72";"0";"0";"19:22:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76457";"JARDIM OLINDA";"91";"6";"Deputado Federal";"1232";"5";"0";"1232";"5";"1052";"180";"N";"1052";"1009";"1004";"978";"26";"";"";"0";"";"";"5";"";"";"24";"19";"19";"0";"0";"19:22:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76457";"JARDIM OLINDA";"91";"7";"Deputado Estadual";"1232";"5";"0";"1232";"5";"1052";"180";"N";"1052";"997";"995";"932";"63";"";"";"0";"";"";"2";"";"";"28";"27";"27";"0";"0";"19:22:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76473";"JATAIZINHO";"80";"3";"Governador";"9455";"28";"0";"9455";"28";"7526";"1929";"N";"7526";"6641";"6636";"6636";"0";"";"";"0";"";"";"5";"";"";"379";"506";"506";"0";"0";"20:01:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76473";"JATAIZINHO";"80";"5";"Senador";"9455";"28";"0";"9455";"28";"7526";"1929";"N";"7526";"6241";"6241";"6241";"0";"";"";"0";"";"";"0";"";"";"534";"751";"751";"0";"0";"20:01:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76473";"JATAIZINHO";"80";"6";"Deputado Federal";"9455";"28";"0";"9455";"28";"7526";"1929";"N";"7526";"6757";"6707";"6530";"177";"";"";"0";"";"";"50";"";"";"501";"268";"268";"0";"0";"20:01:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76473";"JATAIZINHO";"80";"7";"Deputado Estadual";"9455";"28";"0";"9455";"28";"7526";"1929";"N";"7526";"6898";"6813";"6381";"432";"";"";"0";"";"";"85";"";"";"421";"207";"207";"0";"0";"20:01:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76490";"JOAQUIM TÁVORA";"55";"3";"Governador";"9227";"27";"0";"9227";"27";"7292";"1935";"N";"7292";"6305";"6301";"6301";"0";"";"";"0";"";"";"4";"";"";"417";"570";"570";"0";"0";"21:15:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76490";"JOAQUIM TÁVORA";"55";"5";"Senador";"9227";"27";"0";"9227";"27";"7292";"1935";"N";"7292";"5946";"5945";"5945";"0";"";"";"0";"";"";"1";"";"";"583";"763";"763";"0";"0";"21:15:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76490";"JOAQUIM TÁVORA";"55";"6";"Deputado Federal";"9227";"27";"0";"9227";"27";"7292";"1935";"N";"7292";"6498";"6485";"6215";"270";"";"";"0";"";"";"13";"";"";"473";"321";"321";"0";"0";"21:15:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76490";"JOAQUIM TÁVORA";"55";"7";"Deputado Estadual";"9227";"27";"0";"9227";"27";"7292";"1935";"N";"7292";"6407";"6145";"5682";"463";"";"";"0";"";"";"262";"";"";"523";"362";"361";"1";"0";"21:15:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76511";"JUNDIAÍ DO SUL";"82";"3";"Governador";"2676";"9";"0";"2676";"9";"2059";"617";"N";"2059";"1905";"1905";"1905";"0";"";"";"0";"";"";"0";"";"";"47";"107";"107";"0";"0";"20:30:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76511";"JUNDIAÍ DO SUL";"82";"5";"Senador";"2676";"9";"0";"2676";"9";"2059";"617";"N";"2059";"1785";"1785";"1785";"0";"";"";"0";"";"";"0";"";"";"83";"191";"191";"0";"0";"20:30:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76511";"JUNDIAÍ DO SUL";"82";"6";"Deputado Federal";"2676";"9";"0";"2676";"9";"2059";"617";"N";"2059";"1964";"1960";"1888";"72";"";"";"0";"";"";"4";"";"";"53";"42";"42";"0";"0";"20:30:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76511";"JUNDIAÍ DO SUL";"82";"7";"Deputado Estadual";"2676";"9";"0";"2676";"9";"2059";"617";"N";"2059";"1944";"1936";"1797";"139";"";"";"0";"";"";"8";"";"";"72";"43";"43";"0";"0";"20:30:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76538";"JUSSARA";"149";"3";"Governador";"5510";"17";"0";"5510";"17";"4456";"1054";"N";"4456";"3985";"3982";"3982";"0";"";"";"0";"";"";"3";"";"";"198";"273";"273";"0";"0";"19:25:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76538";"JUSSARA";"149";"5";"Senador";"5510";"17";"0";"5510";"17";"4456";"1054";"N";"4456";"3819";"3817";"3817";"0";"";"";"0";"";"";"2";"";"";"297";"340";"340";"0";"0";"19:25:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76538";"JUSSARA";"149";"6";"Deputado Federal";"5510";"17";"0";"5510";"17";"4456";"1054";"N";"4456";"4046";"3946";"3839";"107";"";"";"0";"";"";"100";"";"";"273";"137";"135";"2";"0";"19:25:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76538";"JUSSARA";"149";"7";"Deputado Estadual";"5510";"17";"0";"5510";"17";"4456";"1054";"N";"4456";"4076";"4068";"3784";"284";"";"";"0";"";"";"8";"";"";"255";"125";"125";"0";"0";"19:25:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76554";"KALORÉ";"70";"3";"Governador";"3807";"13";"0";"3807";"13";"3208";"599";"N";"3208";"2869";"2866";"2866";"0";"";"";"0";"";"";"3";"";"";"103";"236";"236";"0";"0";"22:10:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76554";"KALORÉ";"70";"5";"Senador";"3807";"13";"0";"3807";"13";"3208";"599";"N";"3208";"2775";"2775";"2775";"0";"";"";"0";"";"";"0";"";"";"154";"279";"279";"0";"0";"22:10:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76554";"KALORÉ";"70";"6";"Deputado Federal";"3807";"13";"0";"3807";"13";"3208";"599";"N";"3208";"2987";"2982";"2902";"80";"";"";"0";"";"";"5";"";"";"132";"89";"88";"1";"0";"22:10:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76554";"KALORÉ";"70";"7";"Deputado Estadual";"3807";"13";"0";"3807";"13";"3208";"599";"N";"3208";"2997";"2994";"2811";"183";"";"";"0";"";"";"3";"";"";"131";"80";"80";"0";"0";"22:10:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76570";"LAPA";"10";"3";"Governador";"36381";"111";"0";"36381";"111";"30231";"6150";"N";"30231";"25944";"25913";"25913";"0";"";"";"0";"";"";"31";"";"";"2056";"2231";"2231";"0";"0";"19:54:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PR";"PR";"PARANÁ";"76570";"LAPA";"10";"5";"Senador";"36381";"111";"0";"36381";"111";"30231";"6150";"N";"30231";"24187";"24176";"24176";"0";"";"";"0";"";"";"11";"";"";"3294";"2750";"2750";"0";"0";"19:54:32";"02/10/2022"
