"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32395";"SÃO MIGUEL DO ALEIXO";"17";"5";"Senador";"3971";"16";"7";"3971";"16";"3212";"759";"N";"3212";"2656";"2656";"2656";"0";"";"";"0";"";"";"0";"";"";"153";"403";"403";"0";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32395";"SÃO MIGUEL DO ALEIXO";"17";"6";"Deputado Federal";"3971";"16";"7";"3971";"16";"3212";"759";"N";"3212";"2949";"2882";"2770";"112";"";"";"0";"";"";"67";"";"";"113";"150";"147";"3";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32395";"SÃO MIGUEL DO ALEIXO";"17";"7";"Deputado Estadual";"3971";"16";"7";"3971";"16";"3212";"759";"N";"3212";"2951";"2951";"2742";"209";"";"";"0";"";"";"0";"";"";"113";"148";"148";"0";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32417";"SIMÃO DIAS";"22";"3";"Governador";"35436";"129";"14";"35436";"129";"29250";"6186";"N";"29250";"21068";"21068";"21068";"0";"";"";"0";"";"";"0";"";"";"1572";"6610";"2685";"3925";"0";"20:24:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32417";"SIMÃO DIAS";"22";"5";"Senador";"35436";"129";"14";"35436";"129";"29250";"6186";"N";"29250";"21787";"21787";"21787";"0";"";"";"0";"";"";"0";"";"";"2447";"5016";"5016";"0";"0";"20:24:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32417";"SIMÃO DIAS";"22";"6";"Deputado Federal";"35436";"129";"14";"35436";"129";"29250";"6186";"N";"29250";"25379";"24593";"23524";"1069";"";"";"0";"";"";"786";"";"";"1792";"2079";"2074";"5";"0";"20:24:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32417";"SIMÃO DIAS";"22";"7";"Deputado Estadual";"35436";"129";"14";"35436";"129";"29250";"6186";"N";"29250";"26544";"26537";"24417";"2120";"";"";"0";"";"";"7";"";"";"1208";"1498";"1498";"0";"0";"20:24:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32433";"SIRIRI";"5";"3";"Governador";"6670";"25";"1";"6670";"25";"5412";"1258";"N";"5412";"3145";"3145";"3145";"0";"";"";"0";"";"";"0";"";"";"263";"2004";"225";"1779";"0";"21:58:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32433";"SIRIRI";"5";"5";"Senador";"6670";"25";"1";"6670";"25";"5412";"1258";"N";"5412";"4407";"4407";"4407";"0";"";"";"0";"";"";"0";"";"";"444";"561";"561";"0";"0";"21:58:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32433";"SIRIRI";"5";"6";"Deputado Federal";"6670";"25";"1";"6670";"25";"5412";"1258";"N";"5412";"4813";"4258";"4075";"183";"";"";"0";"";"";"555";"";"";"347";"252";"248";"4";"0";"21:58:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32433";"SIRIRI";"5";"7";"Deputado Estadual";"6670";"25";"1";"6670";"25";"5412";"1258";"N";"5412";"4954";"4954";"4689";"265";"";"";"0";"";"";"0";"";"";"269";"189";"189";"0";"0";"21:58:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32450";"TELHA";"19";"3";"Governador";"3521";"13";"0";"3521";"13";"2987";"534";"N";"2987";"1796";"1796";"1796";"0";"";"";"0";"";"";"0";"";"";"94";"1097";"84";"1013";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32450";"TELHA";"19";"5";"Senador";"3521";"13";"0";"3521";"13";"2987";"534";"N";"2987";"2599";"2599";"2599";"0";"";"";"0";"";"";"0";"";"";"170";"218";"218";"0";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32450";"TELHA";"19";"6";"Deputado Federal";"3521";"13";"0";"3521";"13";"2987";"534";"N";"2987";"2808";"2752";"2680";"72";"";"";"0";"";"";"56";"";"";"102";"77";"75";"2";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32450";"TELHA";"19";"7";"Deputado Estadual";"3521";"13";"0";"3521";"13";"2987";"534";"N";"2987";"2809";"2809";"2681";"128";"";"";"0";"";"";"0";"";"";"99";"79";"79";"0";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32476";"TOBIAS BARRETO";"23";"3";"Governador";"40728";"132";"14";"40728";"132";"33477";"7251";"N";"33477";"22371";"22371";"22371";"0";"";"";"0";"";"";"0";"";"";"1468";"9638";"1825";"7813";"0";"21:10:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32476";"TOBIAS BARRETO";"23";"5";"Senador";"40728";"132";"14";"40728";"132";"33477";"7251";"N";"33477";"27868";"27868";"27868";"0";"";"";"0";"";"";"0";"";"";"2092";"3517";"3517";"0";"0";"21:10:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32476";"TOBIAS BARRETO";"23";"6";"Deputado Federal";"40728";"132";"14";"40728";"132";"33477";"7251";"N";"33477";"30639";"29398";"28047";"1351";"";"";"0";"";"";"1241";"";"";"1578";"1260";"1232";"28";"0";"21:10:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32476";"TOBIAS BARRETO";"23";"7";"Deputado Estadual";"40728";"132";"14";"40728";"132";"33477";"7251";"N";"33477";"31759";"31747";"29792";"1955";"";"";"0";"";"";"12";"";"";"930";"788";"788";"0";"0";"21:10:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32492";"TOMAR DO GERU";"30";"3";"Governador";"9874";"38";"2";"9874";"38";"7564";"2310";"N";"7564";"5510";"5510";"5510";"0";"";"";"0";"";"";"0";"";"";"281";"1773";"555";"1218";"0";"21:41:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32492";"TOMAR DO GERU";"30";"5";"Senador";"9874";"38";"2";"9874";"38";"7564";"2310";"N";"7564";"6187";"6187";"6187";"0";"";"";"0";"";"";"0";"";"";"411";"966";"966";"0";"0";"21:41:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32492";"TOMAR DO GERU";"30";"6";"Deputado Federal";"9874";"38";"2";"9874";"38";"7564";"2310";"N";"7564";"6922";"6650";"6335";"315";"";"";"0";"";"";"272";"";"";"300";"342";"335";"7";"0";"21:41:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32492";"TOMAR DO GERU";"30";"7";"Deputado Estadual";"9874";"38";"2";"9874";"38";"7564";"2310";"N";"7564";"6946";"6944";"6410";"534";"";"";"0";"";"";"2";"";"";"287";"331";"331";"0";"0";"21:41:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32514";"UMBAÚBA";"35";"3";"Governador";"18808";"62";"3";"18808";"62";"14794";"4014";"N";"14794";"9278";"9278";"9278";"0";"";"";"0";"";"";"0";"";"";"908";"4608";"985";"3623";"0";"20:07:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32514";"UMBAÚBA";"35";"5";"Senador";"18808";"62";"3";"18808";"62";"14794";"4014";"N";"14794";"11539";"11539";"11539";"0";"";"";"0";"";"";"0";"";"";"1419";"1836";"1836";"0";"0";"20:07:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32514";"UMBAÚBA";"35";"6";"Deputado Federal";"18808";"62";"3";"18808";"62";"14794";"4014";"N";"14794";"13104";"12666";"12139";"527";"";"";"0";"";"";"438";"";"";"949";"741";"739";"2";"0";"20:07:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32514";"UMBAÚBA";"35";"7";"Deputado Estadual";"18808";"62";"3";"18808";"62";"14794";"4014";"N";"14794";"13500";"13493";"12661";"832";"";"";"0";"";"";"7";"";"";"700";"594";"593";"1";"0";"20:07:25";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31003";"SANTANA DO SÃO FRANCISCO";"15";"3";"Governador";"5919";"20";"4";"5919";"20";"4541";"1378";"N";"4541";"4044";"4044";"4044";"0";"";"";"0";"";"";"0";"";"";"188";"309";"309";"0";"0";"19:11:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31011";"AMPARO DE SÃO FRANCISCO";"19";"3";"Governador";"2679";"9";"1";"2679";"9";"2077";"602";"N";"2077";"1950";"1950";"1950";"0";"";"";"0";"";"";"0";"";"";"52";"75";"75";"0";"0";"18:45:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31038";"AQUIDABÃ";"3";"3";"Governador";"16714";"63";"5";"16714";"63";"13001";"3713";"N";"13001";"11647";"11647";"11647";"0";"";"";"0";"";"";"0";"";"";"387";"967";"967";"0";"0";"19:02:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31054";"ARACAJU";"1";"3";"Governador";"142848";"410";"3";"142848";"410";"118906";"23942";"N";"118906";"101472";"101472";"101472";"0";"";"";"0";"";"";"0";"";"";"5279";"12155";"12155";"0";"0";"19:06:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31054";"ARACAJU";"2";"3";"Governador";"143247";"505";"32";"143247";"505";"119918";"23329";"N";"119918";"106968";"106968";"106968";"0";"";"";"0";"";"";"0";"";"";"4060";"8890";"8890";"0";"0";"19:06:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31054";"ARACAJU";"27";"3";"Governador";"135632";"382";"7";"135632";"382";"111912";"23720";"N";"111912";"99398";"99398";"99398";"0";"";"";"0";"";"";"0";"";"";"4150";"8364";"8364";"0";"0";"19:06:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31070";"ARAUÁ";"4";"3";"Governador";"9365";"28";"7";"9365";"28";"7381";"1984";"N";"7381";"6868";"6868";"6868";"0";"";"";"0";"";"";"0";"";"";"182";"331";"331";"0";"0";"19:06:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31097";"AREIA BRANCA";"13";"3";"Governador";"14069";"45";"3";"14069";"45";"11662";"2407";"N";"11662";"10277";"10277";"10277";"0";"";"";"0";"";"";"0";"";"";"490";"895";"895";"0";"0";"18:42:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31119";"BARRA DOS COQUEIROS";"2";"3";"Governador";"25152";"85";"3";"25152";"85";"19708";"5444";"N";"19708";"17418";"17418";"17418";"0";"";"";"0";"";"";"0";"";"";"838";"1452";"1452";"0";"0";"18:29:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31135";"BREJO GRANDE";"15";"3";"Governador";"7222";"22";"3";"7222";"22";"5410";"1812";"N";"5410";"4949";"4949";"4949";"0";"";"";"0";"";"";"0";"";"";"186";"275";"275";"0";"0";"19:36:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31151";"BOQUIM";"4";"3";"Governador";"21502";"73";"5";"21502";"73";"16919";"4583";"N";"16919";"15487";"15487";"15487";"0";"";"";"0";"";"";"0";"";"";"454";"978";"978";"0";"0";"18:53:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31194";"CAMPO DO BRITO";"24";"3";"Governador";"14820";"41";"0";"14820";"41";"11919";"2901";"N";"11919";"10539";"10539";"10539";"0";"";"";"0";"";"";"0";"";"";"383";"997";"997";"0";"0";"18:04:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31216";"CANHOBA";"8";"3";"Governador";"4354";"14";"11";"4354";"14";"3479";"875";"N";"3479";"3245";"3245";"3245";"0";"";"";"0";"";"";"0";"";"";"67";"167";"167";"0";"0";"19:05:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31232";"CANINDÉ DE SÃO FRANCISCO";"28";"3";"Governador";"23609";"72";"1";"23609";"72";"17478";"6131";"N";"17478";"16192";"16192";"16192";"0";"";"";"0";"";"";"0";"";"";"451";"835";"835";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31259";"CAPELA";"5";"3";"Governador";"26090";"83";"3";"26090";"83";"19854";"6236";"N";"19854";"17525";"17525";"17525";"0";"";"";"0";"";"";"0";"";"";"773";"1556";"1556";"0";"0";"18:59:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31275";"CARIRA";"29";"3";"Governador";"16929";"58";"8";"16929";"58";"13276";"3653";"N";"13276";"11921";"11921";"11921";"0";"";"";"0";"";"";"0";"";"";"422";"933";"933";"0";"0";"18:33:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31291";"CARMÓPOLIS";"14";"3";"Governador";"13015";"42";"0";"13015";"42";"9762";"3253";"N";"9762";"8396";"8396";"8396";"0";"";"";"0";"";"";"0";"";"";"438";"928";"928";"0";"0";"18:45:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31313";"CEDRO DE SÃO JOÃO";"3";"3";"Governador";"5230";"17";"0";"5230";"17";"4431";"799";"N";"4431";"4202";"4202";"4202";"0";"";"";"0";"";"";"0";"";"";"62";"167";"167";"0";"0";"19:23:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31330";"CRISTINÁPOLIS";"30";"3";"Governador";"14073";"48";"1";"14073";"48";"10677";"3396";"N";"10677";"9996";"9996";"9996";"0";"";"";"0";"";"";"0";"";"";"280";"401";"401";"0";"0";"19:27:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31356";"NOSSA SENHORA APARECIDA";"26";"3";"Governador";"7303";"33";"0";"7303";"33";"6091";"1212";"N";"6091";"5332";"5332";"5332";"0";"";"";"0";"";"";"0";"";"";"303";"456";"456";"0";"0";"18:36:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31372";"CUMBE";"16";"3";"Governador";"4283";"15";"2";"4283";"15";"3536";"747";"N";"3536";"3157";"3157";"3157";"0";"";"";"0";"";"";"0";"";"";"128";"251";"251";"0";"0";"19:12:48";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31399";"DIVINA PASTORA";"14";"3";"Governador";"4035";"13";"4";"4035";"13";"3161";"874";"N";"3161";"2881";"2881";"2881";"0";"";"";"0";"";"";"0";"";"";"111";"169";"169";"0";"0";"18:45:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31410";"ESTÂNCIA";"6";"3";"Governador";"49224";"160";"27";"49224";"160";"38690";"10534";"N";"38690";"35321";"35321";"35321";"0";"";"";"0";"";"";"0";"";"";"1263";"2106";"2106";"0";"0";"19:09:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31437";"FEIRA NOVA";"16";"3";"Governador";"5783";"21";"1";"5783";"21";"4718";"1065";"N";"4718";"4372";"4372";"4372";"0";"";"";"0";"";"";"0";"";"";"102";"244";"244";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31453";"FREI PAULO";"24";"3";"Governador";"13137";"36";"0";"13137";"36";"10732";"2405";"N";"10732";"9725";"9725";"9725";"0";"";"";"0";"";"";"0";"";"";"334";"673";"673";"0";"0";"18:35:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31470";"GENERAL MAYNARD";"14";"3";"Governador";"2921";"10";"3";"2921";"10";"2283";"638";"N";"2283";"2065";"2065";"2065";"0";"";"";"0";"";"";"0";"";"";"82";"136";"136";"0";"0";"18:38:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31496";"GARARU";"8";"3";"Governador";"9173";"28";"0";"9173";"28";"7467";"1706";"N";"7467";"7008";"7008";"7008";"0";"";"";"0";"";"";"0";"";"";"167";"292";"292";"0";"0";"19:18:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31518";"GRACCHO CARDOSO";"3";"3";"Governador";"6041";"27";"0";"6041";"27";"5047";"994";"N";"5047";"4699";"4699";"4699";"0";"";"";"0";"";"";"0";"";"";"126";"222";"222";"0";"0";"18:59:37";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31534";"ILHA DAS FLORES";"15";"3";"Governador";"7491";"27";"3";"7491";"27";"5251";"2240";"N";"5251";"4752";"4752";"4752";"0";"";"";"0";"";"";"0";"";"";"223";"276";"276";"0";"0";"18:49:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31550";"INDIAROBA";"35";"3";"Governador";"13035";"46";"3";"13035";"46";"9859";"3176";"N";"9859";"9275";"9275";"9275";"0";"";"";"0";"";"";"0";"";"";"204";"380";"380";"0";"0";"19:10:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31577";"ITABAIANA";"9";"3";"Governador";"72222";"247";"8";"72222";"247";"60723";"11499";"N";"60723";"52449";"52449";"52449";"0";"";"";"0";"";"";"0";"";"";"2198";"6076";"6076";"0";"0";"19:10:37";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31593";"ITABAIANINHA";"30";"3";"Governador";"30687";"95";"11";"30687";"95";"25756";"4931";"N";"25756";"23614";"23614";"23614";"0";"";"";"0";"";"";"0";"";"";"719";"1423";"1423";"0";"0";"19:26:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"SE";"SE";"SERGIPE";"31615";"ITABI";"8";"3";"Governador";"4540";"16";"0";"4540";"16";"3641";"899";"N";"3641";"3275";"3275";"3275";"0";"";"";"0";"";"";"0";"";"";"111";"255";"255";"0";"0";"18:57:24";"30/10/2022"
