"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08206";"SANTA FILOMENA DO MARANHÃO";"79";"7";"Deputado Estadual";"5692";"19";"4";"5692";"19";"4694";"998";"N";"4694";"4581";"4581";"4346";"235";"";"";"0";"";"";"0";"";"";"76";"37";"37";"0";"0";"01:18:02";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08214";"LORETO";"62";"3";"Governador";"8697";"32";"2";"8697";"32";"6566";"2131";"N";"6566";"5610";"5610";"5610";"0";"";"";"0";"";"";"0";"";"";"175";"781";"781";"0";"0";"20:27:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08214";"LORETO";"62";"5";"Senador";"8697";"32";"2";"8697";"32";"6566";"2131";"N";"6566";"5497";"5497";"5497";"0";"";"";"0";"";"";"0";"";"";"310";"759";"759";"0";"0";"20:27:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08214";"LORETO";"62";"6";"Deputado Federal";"8697";"32";"2";"8697";"32";"6566";"2131";"N";"6566";"6200";"6200";"5932";"268";"";"";"0";"";"";"0";"";"";"206";"160";"159";"1";"0";"20:27:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08214";"LORETO";"62";"7";"Deputado Estadual";"8697";"32";"2";"8697";"32";"6566";"2131";"N";"6566";"6165";"6137";"5494";"643";"";"";"0";"";"";"28";"";"";"216";"185";"185";"0";"0";"20:27:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08222";"SANTANA DO MARANHÃO";"51";"3";"Governador";"8697";"28";"12";"8697";"28";"5951";"2746";"N";"5951";"5305";"5305";"5305";"0";"";"";"0";"";"";"0";"";"";"64";"582";"582";"0";"0";"23:03:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08222";"SANTANA DO MARANHÃO";"51";"5";"Senador";"8697";"28";"12";"8697";"28";"5951";"2746";"N";"5951";"5353";"5353";"5353";"0";"";"";"0";"";"";"0";"";"";"117";"481";"481";"0";"0";"23:03:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08222";"SANTANA DO MARANHÃO";"51";"6";"Deputado Federal";"8697";"28";"12";"8697";"28";"5951";"2746";"N";"5951";"5822";"5822";"5685";"137";"";"";"0";"";"";"0";"";"";"78";"51";"49";"2";"0";"23:03:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08222";"SANTANA DO MARANHÃO";"51";"7";"Deputado Estadual";"8697";"28";"12";"8697";"28";"5951";"2746";"N";"5951";"5778";"5775";"5341";"434";"";"";"0";"";"";"3";"";"";"87";"86";"86";"0";"0";"23:03:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08230";"LUÍS DOMINGUES";"55";"3";"Governador";"6063";"20";"0";"6063";"20";"4469";"1594";"N";"4469";"3944";"3944";"3944";"0";"";"";"0";"";"";"0";"";"";"95";"430";"430";"0";"0";"20:38:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08230";"LUÍS DOMINGUES";"55";"5";"Senador";"6063";"20";"0";"6063";"20";"4469";"1594";"N";"4469";"3918";"3918";"3918";"0";"";"";"0";"";"";"0";"";"";"185";"366";"366";"0";"0";"20:38:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08230";"LUÍS DOMINGUES";"55";"6";"Deputado Federal";"6063";"20";"0";"6063";"20";"4469";"1594";"N";"4469";"4304";"4304";"4161";"143";"";"";"0";"";"";"0";"";"";"104";"61";"60";"1";"0";"20:38:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08230";"LUÍS DOMINGUES";"55";"7";"Deputado Estadual";"6063";"20";"0";"6063";"20";"4469";"1594";"N";"4469";"4280";"4280";"3942";"338";"";"";"0";"";"";"0";"";"";"119";"70";"70";"0";"0";"20:38:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08249";"SANTO AMARO DO MARANHÃO";"32";"3";"Governador";"11477";"44";"6";"11477";"44";"9054";"2423";"N";"9054";"7881";"7881";"7881";"0";"";"";"0";"";"";"0";"";"";"209";"964";"964";"0";"0";"23:26:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08249";"SANTO AMARO DO MARANHÃO";"32";"5";"Senador";"11477";"44";"6";"11477";"44";"9054";"2423";"N";"9054";"7864";"7864";"7864";"0";"";"";"0";"";"";"0";"";"";"317";"873";"873";"0";"0";"23:26:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08249";"SANTO AMARO DO MARANHÃO";"32";"6";"Deputado Federal";"11477";"44";"6";"11477";"44";"9054";"2423";"N";"9054";"8554";"8543";"8240";"303";"";"";"0";"";"";"11";"";"";"243";"257";"250";"7";"0";"23:26:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08249";"SANTO AMARO DO MARANHÃO";"32";"7";"Deputado Estadual";"11477";"44";"6";"11477";"44";"9054";"2423";"N";"9054";"8615";"8610";"7818";"792";"";"";"0";"";"";"5";"";"";"243";"196";"190";"6";"0";"23:26:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08257";"MAGALHÃES DE ALMEIDA";"51";"3";"Governador";"13649";"48";"11";"13649";"48";"9572";"4077";"N";"9572";"8552";"8552";"8552";"0";"";"";"0";"";"";"0";"";"";"224";"796";"796";"0";"0";"23:06:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08257";"MAGALHÃES DE ALMEIDA";"51";"5";"Senador";"13649";"48";"11";"13649";"48";"9572";"4077";"N";"9572";"8292";"8292";"8292";"0";"";"";"0";"";"";"0";"";"";"435";"845";"845";"0";"0";"23:06:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08257";"MAGALHÃES DE ALMEIDA";"51";"6";"Deputado Federal";"13649";"48";"11";"13649";"48";"9572";"4077";"N";"9572";"9081";"9081";"8744";"337";"";"";"0";"";"";"0";"";"";"342";"149";"148";"1";"0";"23:06:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08257";"MAGALHÃES DE ALMEIDA";"51";"7";"Deputado Estadual";"13649";"48";"11";"13649";"48";"9572";"4077";"N";"9572";"9046";"9033";"8217";"816";"";"";"0";"";"";"13";"";"";"362";"164";"163";"1";"0";"23:06:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08265";"SÃO DOMINGOS DO AZEITÃO";"62";"3";"Governador";"6303";"22";"4";"6303";"22";"5190";"1113";"N";"5190";"4558";"4558";"4558";"0";"";"";"0";"";"";"0";"";"";"72";"560";"560";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08265";"SÃO DOMINGOS DO AZEITÃO";"62";"5";"Senador";"6303";"22";"4";"6303";"22";"5190";"1113";"N";"5190";"4560";"4560";"4560";"0";"";"";"0";"";"";"0";"";"";"130";"500";"500";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08265";"SÃO DOMINGOS DO AZEITÃO";"62";"6";"Deputado Federal";"6303";"22";"4";"6303";"22";"5190";"1113";"N";"5190";"5011";"5010";"4818";"192";"";"";"0";"";"";"1";"";"";"90";"89";"87";"2";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08265";"SÃO DOMINGOS DO AZEITÃO";"62";"7";"Deputado Estadual";"6303";"22";"4";"6303";"22";"5190";"1113";"N";"5190";"5015";"4993";"4515";"478";"";"";"0";"";"";"22";"";"";"82";"93";"93";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08273";"MATA ROMA";"42";"3";"Governador";"14640";"47";"5";"14640";"47";"12254";"2386";"N";"12254";"10586";"10586";"10586";"0";"";"";"0";"";"";"0";"";"";"359";"1309";"1309";"0";"0";"22:19:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08273";"MATA ROMA";"42";"5";"Senador";"14640";"47";"5";"14640";"47";"12254";"2386";"N";"12254";"10625";"10625";"10625";"0";"";"";"0";"";"";"0";"";"";"602";"1027";"1027";"0";"0";"22:19:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08273";"MATA ROMA";"42";"6";"Deputado Federal";"14640";"47";"5";"14640";"47";"12254";"2386";"N";"12254";"11708";"11706";"11381";"325";"";"";"0";"";"";"2";"";"";"331";"215";"215";"0";"0";"22:19:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08273";"MATA ROMA";"42";"7";"Deputado Estadual";"14640";"47";"5";"14640";"47";"12254";"2386";"N";"12254";"11642";"11639";"10926";"713";"";"";"0";"";"";"3";"";"";"353";"259";"259";"0";"0";"22:19:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08281";"SÃO FRANCISCO DO BREJÃO";"98";"3";"Governador";"8035";"26";"5";"8035";"26";"6166";"1869";"N";"6166";"5593";"5593";"5593";"0";"";"";"0";"";"";"0";"";"";"103";"470";"470";"0";"0";"23:30:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08281";"SÃO FRANCISCO DO BREJÃO";"98";"5";"Senador";"8035";"26";"5";"8035";"26";"6166";"1869";"N";"6166";"5605";"5605";"5605";"0";"";"";"0";"";"";"0";"";"";"179";"382";"382";"0";"0";"23:30:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08281";"SÃO FRANCISCO DO BREJÃO";"98";"6";"Deputado Federal";"8035";"26";"5";"8035";"26";"6166";"1869";"N";"6166";"6010";"6010";"5863";"147";"";"";"0";"";"";"0";"";"";"108";"48";"47";"1";"0";"23:30:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08281";"SÃO FRANCISCO DO BREJÃO";"98";"7";"Deputado Estadual";"8035";"26";"5";"8035";"26";"6166";"1869";"N";"6166";"5964";"5960";"5565";"395";"";"";"0";"";"";"4";"";"";"137";"65";"65";"0";"0";"23:30:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08290";"MATINHA";"86";"3";"Governador";"18931";"63";"10";"18931";"63";"15312";"3619";"N";"15312";"13245";"13245";"13245";"0";"";"";"0";"";"";"0";"";"";"621";"1446";"1446";"0";"0";"22:48:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08290";"MATINHA";"86";"5";"Senador";"18931";"63";"10";"18931";"63";"15312";"3619";"N";"15312";"13210";"13210";"13210";"0";"";"";"0";"";"";"0";"";"";"917";"1185";"1185";"0";"0";"22:48:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08290";"MATINHA";"86";"6";"Deputado Federal";"18931";"63";"10";"18931";"63";"15312";"3619";"N";"15312";"14446";"14441";"13972";"469";"";"";"0";"";"";"5";"";"";"598";"268";"266";"2";"0";"22:48:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08290";"MATINHA";"86";"7";"Deputado Estadual";"18931";"63";"10";"18931";"63";"15312";"3619";"N";"15312";"14441";"14432";"13327";"1105";"";"";"0";"";"";"9";"";"";"605";"266";"259";"7";"0";"22:48:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08303";"SÃO JOÃO DO CARÚ";"78";"3";"Governador";"11043";"41";"9";"11043";"41";"7342";"3701";"N";"7342";"6661";"6661";"6661";"0";"";"";"0";"";"";"0";"";"";"92";"589";"589";"0";"0";"20:36:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08303";"SÃO JOÃO DO CARÚ";"78";"5";"Senador";"11043";"41";"9";"11043";"41";"7342";"3701";"N";"7342";"6644";"6644";"6644";"0";"";"";"0";"";"";"0";"";"";"175";"523";"523";"0";"0";"20:36:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08303";"SÃO JOÃO DO CARÚ";"78";"6";"Deputado Federal";"11043";"41";"9";"11043";"41";"7342";"3701";"N";"7342";"7125";"7125";"6916";"209";"";"";"0";"";"";"0";"";"";"126";"91";"90";"1";"0";"20:36:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08303";"SÃO JOÃO DO CARÚ";"78";"7";"Deputado Estadual";"11043";"41";"9";"11043";"41";"7342";"3701";"N";"7342";"7122";"7122";"6684";"438";"";"";"0";"";"";"0";"";"";"92";"128";"128";"0";"0";"20:36:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08311";"MATÕES";"81";"3";"Governador";"25432";"91";"21";"25432";"91";"19281";"6151";"N";"19281";"16791";"16791";"16791";"0";"";"";"0";"";"";"0";"";"";"392";"2098";"2098";"0";"0";"21:48:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08311";"MATÕES";"81";"5";"Senador";"25432";"91";"21";"25432";"91";"19281";"6151";"N";"19281";"16540";"16540";"16540";"0";"";"";"0";"";"";"0";"";"";"763";"1978";"1978";"0";"0";"21:48:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08311";"MATÕES";"81";"6";"Deputado Federal";"25432";"91";"21";"25432";"91";"19281";"6151";"N";"19281";"18595";"18574";"17795";"779";"";"";"0";"";"";"21";"";"";"428";"258";"254";"4";"0";"21:48:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08311";"MATÕES";"81";"7";"Deputado Estadual";"25432";"91";"21";"25432";"91";"19281";"6151";"N";"19281";"18600";"18594";"16780";"1814";"";"";"0";"";"";"6";"";"";"416";"265";"248";"17";"0";"21:48:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08320";"SÃO JOÃO DO PARAÍSO";"46";"3";"Governador";"8747";"32";"3";"8747";"32";"6716";"2031";"N";"6716";"6239";"6239";"6239";"0";"";"";"0";"";"";"0";"";"";"55";"422";"422";"0";"0";"20:28:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08320";"SÃO JOÃO DO PARAÍSO";"46";"5";"Senador";"8747";"32";"3";"8747";"32";"6716";"2031";"N";"6716";"6130";"6130";"6130";"0";"";"";"0";"";"";"0";"";"";"145";"441";"441";"0";"0";"20:28:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08320";"SÃO JOÃO DO PARAÍSO";"46";"6";"Deputado Federal";"8747";"32";"3";"8747";"32";"6716";"2031";"N";"6716";"6508";"6508";"6340";"168";"";"";"0";"";"";"0";"";"";"117";"91";"88";"3";"0";"20:28:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08320";"SÃO JOÃO DO PARAÍSO";"46";"7";"Deputado Estadual";"8747";"32";"3";"8747";"32";"6716";"2031";"N";"6716";"6571";"6542";"6152";"390";"";"";"0";"";"";"29";"";"";"83";"62";"61";"1";"0";"20:28:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08338";"MIRADOR";"72";"3";"Governador";"15229";"49";"4";"15229";"49";"12302";"2927";"N";"12302";"10767";"10767";"10767";"0";"";"";"0";"";"";"0";"";"";"228";"1307";"1307";"0";"0";"22:46:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08338";"MIRADOR";"72";"5";"Senador";"15229";"49";"4";"15229";"49";"12302";"2927";"N";"12302";"10860";"10860";"10860";"0";"";"";"0";"";"";"0";"";"";"400";"1042";"1042";"0";"0";"22:46:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08338";"MIRADOR";"72";"6";"Deputado Federal";"15229";"49";"4";"15229";"49";"12302";"2927";"N";"12302";"11859";"11859";"11313";"546";"";"";"0";"";"";"0";"";"";"260";"183";"182";"1";"0";"22:46:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08338";"MIRADOR";"72";"7";"Deputado Estadual";"15229";"49";"4";"15229";"49";"12302";"2927";"N";"12302";"11828";"11821";"10730";"1091";"";"";"0";"";"";"7";"";"";"246";"228";"228";"0";"0";"22:46:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08346";"SÃO JOÃO DO SOTER";"6";"3";"Governador";"13548";"46";"8";"13548";"46";"10519";"3029";"N";"10519";"9171";"9171";"9171";"0";"";"";"0";"";"";"0";"";"";"158";"1190";"1190";"0";"0";"21:28:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08346";"SÃO JOÃO DO SOTER";"6";"5";"Senador";"13548";"46";"8";"13548";"46";"10519";"3029";"N";"10519";"9321";"9321";"9321";"0";"";"";"0";"";"";"0";"";"";"246";"952";"952";"0";"0";"21:28:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08346";"SÃO JOÃO DO SOTER";"6";"6";"Deputado Federal";"13548";"46";"8";"13548";"46";"10519";"3029";"N";"10519";"10167";"10159";"9878";"281";"";"";"0";"";"";"8";"";"";"184";"168";"164";"4";"0";"21:28:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08346";"SÃO JOÃO DO SOTER";"6";"7";"Deputado Estadual";"13548";"46";"8";"13548";"46";"10519";"3029";"N";"10519";"10200";"10175";"9285";"890";"";"";"0";"";"";"25";"";"";"187";"132";"126";"6";"0";"21:28:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08354";"MIRINZAL";"30";"3";"Governador";"11030";"38";"7";"11030";"38";"8657";"2373";"N";"8657";"7385";"7385";"7385";"0";"";"";"0";"";"";"0";"";"";"337";"935";"935";"0";"0";"23:25:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MA";"MA";"MARANHÃO";"08354";"MIRINZAL";"30";"5";"Senador";"11030";"38";"7";"11030";"38";"8657";"2373";"N";"8657";"7295";"7295";"7295";"0";"";"";"0";"";"";"0";"";"";"551";"811";"811";"0";"0";"23:25:00";"02/10/2022"
