"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58378";"ITABORAÍ";"104";"7";"Deputado Estadual";"95659";"260";"7";"95659";"260";"75264";"20395";"N";"75264";"68690";"68308";"64840";"3468";"";"";"0";"";"";"382";"";"";"3704";"2870";"2821";"49";"0";"21:49:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58378";"ITABORAÍ";"151";"3";"Governador";"80338";"230";"12";"80338";"230";"62998";"17340";"N";"62998";"53193";"53186";"53186";"0";"";"";"0";"";"";"7";"";"";"4167";"5638";"5616";"22";"0";"21:49:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58378";"ITABORAÍ";"151";"5";"Senador";"80338";"230";"12";"80338";"230";"62998";"17340";"N";"62998";"52539";"45450";"45450";"0";"";"";"0";"";"";"7089";"";"";"5098";"5361";"5361";"0";"0";"21:49:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58378";"ITABORAÍ";"151";"6";"Deputado Federal";"80338";"230";"12";"80338";"230";"62998";"17340";"N";"62998";"55168";"53845";"52127";"1718";"";"";"0";"";"";"1323";"";"";"4531";"3299";"3240";"59";"0";"21:49:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58378";"ITABORAÍ";"151";"7";"Deputado Estadual";"80338";"230";"12";"80338";"230";"62998";"17340";"N";"62998";"56082";"55686";"52375";"3311";"";"";"0";"";"";"396";"";"";"3984";"2932";"2862";"70";"0";"21:49:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58386";"MACUCO";"52";"3";"Governador";"7135";"27";"0";"7135";"27";"5868";"1267";"N";"5868";"4996";"4996";"4996";"0";"";"";"0";"";"";"0";"";"";"263";"609";"598";"11";"0";"19:51:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58386";"MACUCO";"52";"5";"Senador";"7135";"27";"0";"7135";"27";"5868";"1267";"N";"5868";"4937";"4396";"4396";"0";"";"";"0";"";"";"541";"";"";"317";"614";"614";"0";"0";"19:51:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58386";"MACUCO";"52";"6";"Deputado Federal";"7135";"27";"0";"7135";"27";"5868";"1267";"N";"5868";"5369";"5262";"5068";"194";"";"";"0";"";"";"107";"";"";"227";"272";"269";"3";"0";"19:51:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58386";"MACUCO";"52";"7";"Deputado Estadual";"7135";"27";"0";"7135";"27";"5868";"1267";"N";"5868";"5429";"5414";"5023";"391";"";"";"0";"";"";"15";"";"";"204";"235";"233";"2";"0";"19:51:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58394";"ITAGUAÍ";"105";"3";"Governador";"94548";"277";"5";"94548";"277";"74311";"20237";"N";"74311";"62789";"62779";"62779";"0";"";"";"0";"";"";"10";"";"";"5333";"6189";"6131";"58";"0";"20:28:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58394";"ITAGUAÍ";"105";"5";"Senador";"94548";"277";"5";"94548";"277";"74311";"20237";"N";"74311";"62070";"49667";"49667";"0";"";"";"0";"";"";"12403";"";"";"6167";"6074";"6074";"0";"0";"20:28:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58394";"ITAGUAÍ";"105";"6";"Deputado Federal";"94548";"277";"5";"94548";"277";"74311";"20237";"N";"74311";"65570";"65332";"63256";"2076";"";"";"0";"";"";"238";"";"";"5121";"3620";"3586";"34";"0";"20:28:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58394";"ITAGUAÍ";"105";"7";"Deputado Estadual";"94548";"277";"5";"94548";"277";"74311";"20237";"N";"74311";"64974";"64016";"60073";"3943";"";"";"0";"";"";"958";"";"";"5509";"3828";"3628";"200";"0";"20:28:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58408";"ARMAÇÃO DOS BÚZIOS";"172";"3";"Governador";"32758";"91";"3";"32758";"91";"25194";"7564";"N";"25194";"22564";"22558";"22558";"0";"";"";"0";"";"";"6";"";"";"1239";"1391";"1362";"29";"0";"21:15:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58408";"ARMAÇÃO DOS BÚZIOS";"172";"5";"Senador";"32758";"91";"3";"32758";"91";"25194";"7564";"N";"25194";"22358";"17654";"17654";"0";"";"";"0";"";"";"4704";"";"";"1443";"1393";"1393";"0";"0";"21:15:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58408";"ARMAÇÃO DOS BÚZIOS";"172";"6";"Deputado Federal";"32758";"91";"3";"32758";"91";"25194";"7564";"N";"25194";"23212";"20904";"20283";"621";"";"";"0";"";"";"2308";"";"";"1210";"772";"728";"44";"0";"21:15:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58408";"ARMAÇÃO DOS BÚZIOS";"172";"7";"Deputado Estadual";"32758";"91";"3";"32758";"91";"25194";"7564";"N";"25194";"23043";"22327";"21133";"1194";"";"";"0";"";"";"716";"";"";"1378";"773";"753";"20";"0";"21:15:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58416";"ITAOCARA";"106";"3";"Governador";"20213";"70";"21";"20213";"70";"15909";"4304";"N";"15909";"13791";"13789";"13789";"0";"";"";"0";"";"";"2";"";"";"785";"1333";"1333";"0";"0";"20:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58416";"ITAOCARA";"106";"5";"Senador";"20213";"70";"21";"20213";"70";"15909";"4304";"N";"15909";"13393";"10935";"10935";"0";"";"";"0";"";"";"2458";"";"";"1029";"1487";"1487";"0";"0";"20:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58416";"ITAOCARA";"106";"6";"Deputado Federal";"20213";"70";"21";"20213";"70";"15909";"4304";"N";"15909";"14461";"14306";"13967";"339";"";"";"0";"";"";"155";"";"";"741";"707";"705";"2";"0";"20:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58416";"ITAOCARA";"106";"7";"Deputado Estadual";"20213";"70";"21";"20213";"70";"15909";"4304";"N";"15909";"14787";"13995";"13189";"806";"";"";"0";"";"";"792";"";"";"613";"509";"499";"10";"0";"20:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58424";"SEROPÉDICA";"225";"3";"Governador";"57909";"153";"0";"57909";"153";"45917";"11992";"N";"45917";"39598";"39594";"39594";"0";"";"";"0";"";"";"4";"";"";"2717";"3602";"3554";"48";"0";"20:23:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58424";"SEROPÉDICA";"225";"5";"Senador";"57909";"153";"0";"57909";"153";"45917";"11992";"N";"45917";"38925";"32167";"32167";"0";"";"";"0";"";"";"6758";"";"";"3248";"3744";"3744";"0";"0";"20:23:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58424";"SEROPÉDICA";"225";"6";"Deputado Federal";"57909";"153";"0";"57909";"153";"45917";"11992";"N";"45917";"41076";"40970";"39692";"1278";"";"";"0";"";"";"106";"";"";"2601";"2240";"2101";"139";"0";"20:23:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58424";"SEROPÉDICA";"225";"7";"Deputado Estadual";"57909";"153";"0";"57909";"153";"45917";"11992";"N";"45917";"40437";"39346";"36827";"2519";"";"";"0";"";"";"1091";"";"";"3116";"2364";"2296";"68";"0";"20:23:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58432";"ITAPERUNA";"107";"3";"Governador";"75385";"224";"44";"75385";"224";"57759";"17626";"N";"57759";"50791";"50787";"50787";"0";"";"";"0";"";"";"4";"";"";"2988";"3980";"3963";"17";"0";"21:14:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58432";"ITAPERUNA";"107";"5";"Senador";"75385";"224";"44";"75385";"224";"57759";"17626";"N";"57759";"50407";"40493";"40493";"0";"";"";"0";"";"";"9914";"";"";"3512";"3840";"3840";"0";"0";"21:14:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58432";"ITAPERUNA";"107";"6";"Deputado Federal";"75385";"224";"44";"75385";"224";"57759";"17626";"N";"57759";"53113";"52704";"51414";"1290";"";"";"0";"";"";"409";"";"";"2786";"1860";"1838";"22";"0";"21:14:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58432";"ITAPERUNA";"107";"7";"Deputado Estadual";"75385";"224";"44";"75385";"224";"57759";"17626";"N";"57759";"53343";"53188";"50237";"2951";"";"";"0";"";"";"155";"";"";"2651";"1765";"1736";"29";"0";"21:14:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58440";"ITATIAIA";"198";"3";"Governador";"25859";"67";"13";"25859";"67";"20121";"5738";"N";"20121";"17104";"17097";"17097";"0";"";"";"0";"";"";"7";"";"";"1477";"1540";"1532";"8";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58440";"ITATIAIA";"198";"5";"Senador";"25859";"67";"13";"25859";"67";"20121";"5738";"N";"20121";"16940";"13990";"13990";"0";"";"";"0";"";"";"2950";"";"";"1680";"1501";"1501";"0";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58440";"ITATIAIA";"198";"6";"Deputado Federal";"25859";"67";"13";"25859";"67";"20121";"5738";"N";"20121";"17982";"17918";"17308";"610";"";"";"0";"";"";"64";"";"";"1392";"747";"738";"9";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58440";"ITATIAIA";"198";"7";"Deputado Estadual";"25859";"67";"13";"25859";"67";"20121";"5738";"N";"20121";"18145";"17944";"16860";"1084";"";"";"0";"";"";"201";"";"";"1283";"693";"661";"32";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58459";"LAJE DO MURIAÉ";"112";"3";"Governador";"7368";"23";"0";"7368";"23";"5689";"1679";"N";"5689";"4759";"4759";"4759";"0";"";"";"0";"";"";"0";"";"";"351";"579";"578";"1";"0";"19:52:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58459";"LAJE DO MURIAÉ";"112";"5";"Senador";"7368";"23";"0";"7368";"23";"5689";"1679";"N";"5689";"4633";"3968";"3968";"0";"";"";"0";"";"";"665";"";"";"420";"636";"636";"0";"0";"19:52:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58459";"LAJE DO MURIAÉ";"112";"6";"Deputado Federal";"7368";"23";"0";"7368";"23";"5689";"1679";"N";"5689";"5229";"5186";"5040";"146";"";"";"0";"";"";"43";"";"";"258";"202";"191";"11";"0";"19:52:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58459";"LAJE DO MURIAÉ";"112";"7";"Deputado Estadual";"7368";"23";"0";"7368";"23";"5689";"1679";"N";"5689";"5192";"5069";"4657";"412";"";"";"0";"";"";"123";"";"";"311";"186";"181";"5";"0";"19:52:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"83";"3";"Governador";"63999";"174";"5";"63999";"174";"51317";"12682";"N";"51317";"43699";"43695";"43695";"0";"";"";"0";"";"";"4";"";"";"3189";"4429";"4414";"15";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"83";"5";"Senador";"63999";"174";"5";"63999";"174";"51317";"12682";"N";"51317";"42784";"33510";"33510";"0";"";"";"0";"";"";"9274";"";"";"3903";"4630";"4630";"0";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"83";"6";"Deputado Federal";"63999";"174";"5";"63999";"174";"51317";"12682";"N";"51317";"45777";"45591";"44191";"1400";"";"";"0";"";"";"186";"";"";"2750";"2790";"2734";"56";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"83";"7";"Deputado Estadual";"63999";"174";"5";"63999";"174";"51317";"12682";"N";"51317";"45289";"44873";"42486";"2387";"";"";"0";"";"";"416";"";"";"3079";"2949";"2911";"38";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"150";"3";"Governador";"72119";"200";"14";"72119";"200";"57260";"14859";"N";"57260";"47904";"47896";"47896";"0";"";"";"0";"";"";"8";"";"";"4172";"5184";"5156";"28";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"150";"5";"Senador";"72119";"200";"14";"72119";"200";"57260";"14859";"N";"57260";"46943";"37963";"37963";"0";"";"";"0";"";"";"8980";"";"";"5042";"5275";"5275";"0";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"150";"6";"Deputado Federal";"72119";"200";"14";"72119";"200";"57260";"14859";"N";"57260";"50811";"50506";"48989";"1517";"";"";"0";"";"";"305";"";"";"3481";"2968";"2906";"62";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58467";"MESQUITA";"150";"7";"Deputado Estadual";"72119";"200";"14";"72119";"200";"57260";"14859";"N";"57260";"50673";"50138";"47498";"2640";"";"";"0";"";"";"535";"";"";"3618";"2969";"2930";"39";"0";"20:28:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"109";"3";"Governador";"91759";"251";"25";"91759";"251";"70116";"21643";"N";"70116";"60784";"60780";"60780";"0";"";"";"0";"";"";"4";"";"";"4249";"5083";"5051";"32";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"109";"5";"Senador";"91759";"251";"25";"91759";"251";"70116";"21643";"N";"70116";"59882";"49638";"49638";"0";"";"";"0";"";"";"10244";"";"";"5043";"5191";"5191";"0";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"109";"6";"Deputado Federal";"91759";"251";"25";"91759";"251";"70116";"21643";"N";"70116";"63761";"58905";"56969";"1936";"";"";"0";"";"";"4856";"";"";"3602";"2753";"2656";"97";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"109";"7";"Deputado Estadual";"91759";"251";"25";"91759";"251";"70116";"21643";"N";"70116";"61769";"61118";"57206";"3912";"";"";"0";"";"";"651";"";"";"4909";"3438";"3329";"109";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"254";"3";"Governador";"81497";"220";"2";"81497";"220";"61749";"19748";"N";"61749";"50598";"50586";"50586";"0";"";"";"0";"";"";"12";"";"";"5548";"5603";"5542";"61";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"254";"5";"Senador";"81497";"220";"2";"81497";"220";"61749";"19748";"N";"61749";"50183";"42747";"42747";"0";"";"";"0";"";"";"7436";"";"";"6334";"5232";"5232";"0";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"254";"6";"Deputado Federal";"81497";"220";"2";"81497";"220";"61749";"19748";"N";"61749";"54735";"50528";"48867";"1661";"";"";"0";"";"";"4207";"";"";"4261";"2753";"2668";"85";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58475";"MACAÉ";"254";"7";"Deputado Estadual";"81497";"220";"2";"81497";"220";"61749";"19748";"N";"61749";"52555";"52009";"48738";"3271";"";"";"0";"";"";"546";"";"";"5789";"3405";"3241";"164";"0";"23:14:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58491";"MAGÉ";"110";"3";"Governador";"96311";"290";"20";"96311";"290";"75922";"20389";"N";"75922";"63988";"63984";"63984";"0";"";"";"0";"";"";"4";"";"";"5059";"6875";"6844";"31";"0";"21:19:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58491";"MAGÉ";"110";"5";"Senador";"96311";"290";"20";"96311";"290";"75922";"20389";"N";"75922";"62657";"50505";"50505";"0";"";"";"0";"";"";"12152";"";"";"6339";"6926";"6926";"0";"0";"21:19:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58491";"MAGÉ";"110";"6";"Deputado Federal";"96311";"290";"20";"96311";"290";"75922";"20389";"N";"75922";"67861";"67591";"65631";"1960";"";"";"0";"";"";"270";"";"";"4323";"3738";"3403";"335";"0";"21:19:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58491";"MAGÉ";"110";"7";"Deputado Estadual";"96311";"290";"20";"96311";"290";"75922";"20389";"N";"75922";"68515";"66951";"63196";"3755";"";"";"0";"";"";"1564";"";"";"4169";"3238";"3167";"71";"0";"21:19:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"58491";"MAGÉ";"148";"3";"Governador";"100923";"278";"4";"100923";"278";"79223";"21700";"N";"79223";"66881";"66867";"66867";"0";"";"";"0";"";"";"14";"";"";"5444";"6898";"6849";"49";"0";"21:19:16";"02/10/2022"
