"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21130";"OURO VELHO";"43";"6";"Deputado Federal";"2898";"12";"0";"2898";"12";"2489";"409";"N";"2489";"2325";"2325";"2251";"74";"";"";"0";"";"";"0";"";"";"92";"72";"72";"0";"0";"19:03:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21130";"OURO VELHO";"43";"7";"Deputado Estadual";"2898";"12";"0";"2898";"12";"2489";"409";"N";"2489";"2344";"2344";"2158";"186";"";"";"0";"";"";"0";"";"";"83";"62";"62";"0";"0";"19:03:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21156";"PASSAGEM";"65";"3";"Governador";"2647";"10";"0";"2647";"10";"2080";"567";"N";"2080";"1845";"1845";"1845";"0";"";"";"0";"";"";"0";"";"";"52";"183";"183";"0";"0";"19:21:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21156";"PASSAGEM";"65";"5";"Senador";"2647";"10";"0";"2647";"10";"2080";"567";"N";"2080";"1884";"825";"825";"0";"";"";"0";"";"";"1059";"";"";"55";"141";"141";"0";"0";"19:21:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21156";"PASSAGEM";"65";"6";"Deputado Federal";"2647";"10";"0";"2647";"10";"2080";"567";"N";"2080";"1926";"1926";"1838";"88";"";"";"0";"";"";"0";"";"";"94";"60";"60";"0";"0";"19:21:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21156";"PASSAGEM";"65";"7";"Deputado Estadual";"2647";"10";"0";"2647";"10";"2080";"567";"N";"2080";"1943";"1943";"1828";"115";"";"";"0";"";"";"0";"";"";"77";"60";"60";"0";"0";"19:21:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21172";"PATOS";"28";"3";"Governador";"66693";"225";"6";"66693";"225";"55009";"11684";"N";"55009";"46474";"46469";"46469";"0";"";"";"0";"";"";"5";"";"";"3388";"5147";"5147";"0";"0";"20:28:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21172";"PATOS";"28";"5";"Senador";"66693";"225";"6";"66693";"225";"55009";"11684";"N";"55009";"42193";"31687";"31687";"0";"";"";"0";"";"";"10506";"";"";"6171";"6645";"6645";"0";"0";"20:28:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21172";"PATOS";"28";"6";"Deputado Federal";"66693";"225";"6";"66693";"225";"55009";"11684";"N";"55009";"47479";"47396";"45711";"1685";"";"";"0";"";"";"83";"";"";"4228";"3302";"3265";"37";"0";"20:28:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21172";"PATOS";"28";"7";"Deputado Estadual";"66693";"225";"6";"66693";"225";"55009";"11684";"N";"55009";"47889";"47867";"45078";"2789";"";"";"0";"";"";"22";"";"";"4019";"3101";"3079";"22";"0";"20:28:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21199";"PAULISTA";"69";"3";"Governador";"9860";"31";"0";"9860";"31";"8107";"1753";"N";"8107";"6998";"6998";"6998";"0";"";"";"0";"";"";"0";"";"";"301";"808";"808";"0";"0";"20:15:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21199";"PAULISTA";"69";"5";"Senador";"9860";"31";"0";"9860";"31";"8107";"1753";"N";"8107";"7190";"7046";"7046";"0";"";"";"0";"";"";"144";"";"";"335";"582";"582";"0";"0";"20:15:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21199";"PAULISTA";"69";"6";"Deputado Federal";"9860";"31";"0";"9860";"31";"8107";"1753";"N";"8107";"7464";"7359";"7117";"242";"";"";"0";"";"";"105";"";"";"393";"250";"247";"3";"0";"20:15:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21199";"PAULISTA";"69";"7";"Deputado Estadual";"9860";"31";"0";"9860";"31";"8107";"1753";"N";"8107";"7610";"7610";"7103";"507";"";"";"0";"";"";"0";"";"";"297";"200";"199";"1";"0";"20:15:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21210";"PEDRA BRANCA";"42";"3";"Governador";"3904";"12";"0";"3904";"12";"2972";"932";"N";"2972";"2640";"2640";"2640";"0";"";"";"0";"";"";"0";"";"";"79";"253";"253";"0";"0";"19:43:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21210";"PEDRA BRANCA";"42";"5";"Senador";"3904";"12";"0";"3904";"12";"2972";"932";"N";"2972";"2578";"2218";"2218";"0";"";"";"0";"";"";"360";"";"";"144";"250";"250";"0";"0";"19:43:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21210";"PEDRA BRANCA";"42";"6";"Deputado Federal";"3904";"12";"0";"3904";"12";"2972";"932";"N";"2972";"2795";"2794";"2705";"89";"";"";"0";"";"";"1";"";"";"118";"59";"52";"7";"0";"19:43:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21210";"PEDRA BRANCA";"42";"7";"Deputado Estadual";"3904";"12";"0";"3904";"12";"2972";"932";"N";"2972";"2781";"2781";"2543";"238";"";"";"0";"";"";"0";"";"";"134";"57";"57";"0";"0";"19:43:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21237";"PEDRA LAVRADA";"25";"3";"Governador";"5939";"19";"0";"5939";"19";"5044";"895";"N";"5044";"4318";"4317";"4317";"0";"";"";"0";"";"";"1";"";"";"177";"549";"549";"0";"0";"20:20:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21237";"PEDRA LAVRADA";"25";"5";"Senador";"5939";"19";"0";"5939";"19";"5044";"895";"N";"5044";"4042";"3111";"3111";"0";"";"";"0";"";"";"931";"";"";"340";"662";"662";"0";"0";"20:20:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21237";"PEDRA LAVRADA";"25";"6";"Deputado Federal";"5939";"19";"0";"5939";"19";"5044";"895";"N";"5044";"4512";"4506";"4268";"238";"";"";"0";"";"";"6";"";"";"286";"246";"246";"0";"0";"20:20:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21237";"PEDRA LAVRADA";"25";"7";"Deputado Estadual";"5939";"19";"0";"5939";"19";"5044";"895";"N";"5044";"4504";"4503";"4044";"459";"";"";"0";"";"";"1";"";"";"275";"265";"263";"2";"0";"20:20:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21253";"PEDRAS DE FOGO";"44";"3";"Governador";"23681";"71";"0";"23681";"71";"19346";"4335";"N";"19346";"16557";"16557";"16557";"0";"";"";"0";"";"";"0";"";"";"973";"1816";"1816";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21253";"PEDRAS DE FOGO";"44";"5";"Senador";"23681";"71";"0";"23681";"71";"19346";"4335";"N";"19346";"15221";"11402";"11402";"0";"";"";"0";"";"";"3819";"";"";"1975";"2150";"2150";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21253";"PEDRAS DE FOGO";"44";"6";"Deputado Federal";"23681";"71";"0";"23681";"71";"19346";"4335";"N";"19346";"16349";"16343";"15444";"899";"";"";"0";"";"";"6";"";"";"1993";"1004";"999";"5";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21253";"PEDRAS DE FOGO";"44";"7";"Deputado Estadual";"23681";"71";"0";"23681";"71";"19346";"4335";"N";"19346";"16439";"16437";"15091";"1346";"";"";"0";"";"";"2";"";"";"1890";"1017";"1012";"5";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21270";"PIANCÓ";"32";"3";"Governador";"12640";"40";"1";"12640";"40";"9983";"2657";"N";"9983";"8676";"8676";"8676";"0";"";"";"0";"";"";"0";"";"";"292";"1015";"1015";"0";"0";"20:19:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21270";"PIANCÓ";"32";"5";"Senador";"12640";"40";"1";"12640";"40";"9983";"2657";"N";"9983";"8347";"7271";"7271";"0";"";"";"0";"";"";"1076";"";"";"600";"1036";"1036";"0";"0";"20:19:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21270";"PIANCÓ";"32";"6";"Deputado Federal";"12640";"40";"1";"12640";"40";"9983";"2657";"N";"9983";"9006";"9001";"8690";"311";"";"";"0";"";"";"5";"";"";"604";"373";"358";"15";"0";"20:19:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21270";"PIANCÓ";"32";"7";"Deputado Estadual";"12640";"40";"1";"12640";"40";"9983";"2657";"N";"9983";"8997";"8992";"8276";"716";"";"";"0";"";"";"5";"";"";"581";"405";"403";"2";"0";"20:19:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21296";"PICUÍ";"25";"3";"Governador";"14766";"48";"1";"14766";"48";"12271";"2495";"N";"12271";"10494";"10493";"10493";"0";"";"";"0";"";"";"1";"";"";"466";"1311";"1311";"0";"0";"20:43:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21296";"PICUÍ";"25";"5";"Senador";"14766";"48";"1";"14766";"48";"12271";"2495";"N";"12271";"9850";"8592";"8592";"0";"";"";"0";"";"";"1258";"";"";"931";"1490";"1490";"0";"0";"20:43:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21296";"PICUÍ";"25";"6";"Deputado Federal";"14766";"48";"1";"14766";"48";"12271";"2495";"N";"12271";"11092";"11072";"10526";"546";"";"";"0";"";"";"20";"";"";"661";"518";"516";"2";"0";"20:43:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21296";"PICUÍ";"25";"7";"Deputado Estadual";"14766";"48";"1";"14766";"48";"12271";"2495";"N";"12271";"11398";"11398";"10509";"889";"";"";"0";"";"";"0";"";"";"457";"416";"413";"3";"0";"20:43:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21318";"PILAR";"44";"3";"Governador";"9889";"31";"0";"9889";"31";"8374";"1515";"N";"8374";"7109";"7109";"7109";"0";"";"";"0";"";"";"0";"";"";"372";"893";"893";"0";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21318";"PILAR";"44";"5";"Senador";"9889";"31";"0";"9889";"31";"8374";"1515";"N";"8374";"6584";"4982";"4982";"0";"";"";"0";"";"";"1602";"";"";"758";"1032";"1032";"0";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21318";"PILAR";"44";"6";"Deputado Federal";"9889";"31";"0";"9889";"31";"8374";"1515";"N";"8374";"7117";"7103";"6787";"316";"";"";"0";"";"";"14";"";"";"724";"533";"529";"4";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21318";"PILAR";"44";"7";"Deputado Estadual";"9889";"31";"0";"9889";"31";"8374";"1515";"N";"8374";"7238";"7236";"6729";"507";"";"";"0";"";"";"2";"";"";"644";"492";"492";"0";"0";"20:04:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21334";"PILÕES";"11";"3";"Governador";"6929";"23";"0";"6929";"23";"5409";"1520";"N";"5409";"4370";"4370";"4370";"0";"";"";"0";"";"";"0";"";"";"359";"680";"680";"0";"0";"19:40:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21334";"PILÕES";"11";"5";"Senador";"6929";"23";"0";"6929";"23";"5409";"1520";"N";"5409";"4084";"3314";"3314";"0";"";"";"0";"";"";"770";"";"";"672";"653";"653";"0";"0";"19:40:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21334";"PILÕES";"11";"6";"Deputado Federal";"6929";"23";"0";"6929";"23";"5409";"1520";"N";"5409";"4594";"4582";"4328";"254";"";"";"0";"";"";"12";"";"";"565";"250";"248";"2";"0";"19:40:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21334";"PILÕES";"11";"7";"Deputado Estadual";"6929";"23";"0";"6929";"23";"5409";"1520";"N";"5409";"4730";"4730";"4262";"468";"";"";"0";"";"";"0";"";"";"469";"210";"209";"1";"0";"19:40:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21350";"PILÕEZINHOS";"47";"3";"Governador";"5258";"17";"4";"5258";"17";"4243";"1015";"N";"4243";"3413";"3413";"3413";"0";"";"";"0";"";"";"0";"";"";"280";"550";"550";"0";"0";"20:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21350";"PILÕEZINHOS";"47";"5";"Senador";"5258";"17";"4";"5258";"17";"4243";"1015";"N";"4243";"3158";"2656";"2656";"0";"";"";"0";"";"";"502";"";"";"512";"573";"573";"0";"0";"20:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21350";"PILÕEZINHOS";"47";"6";"Deputado Federal";"5258";"17";"4";"5258";"17";"4243";"1015";"N";"4243";"3698";"3695";"3468";"227";"";"";"0";"";"";"3";"";"";"346";"199";"199";"0";"0";"20:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21350";"PILÕEZINHOS";"47";"7";"Deputado Estadual";"5258";"17";"4";"5258";"17";"4243";"1015";"N";"4243";"3617";"3617";"3260";"357";"";"";"0";"";"";"0";"";"";"405";"221";"220";"1";"0";"20:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21377";"PIRPIRITUBA";"47";"3";"Governador";"7683";"34";"0";"7683";"34";"6170";"1513";"N";"6170";"5003";"5002";"5002";"0";"";"";"0";"";"";"1";"";"";"425";"742";"742";"0";"0";"19:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21377";"PIRPIRITUBA";"47";"5";"Senador";"7683";"34";"0";"7683";"34";"6170";"1513";"N";"6170";"4567";"3447";"3447";"0";"";"";"0";"";"";"1120";"";"";"757";"846";"846";"0";"0";"19:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21377";"PIRPIRITUBA";"47";"6";"Deputado Federal";"7683";"34";"0";"7683";"34";"6170";"1513";"N";"6170";"5153";"5144";"4814";"330";"";"";"0";"";"";"9";"";"";"622";"395";"391";"4";"0";"19:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21377";"PIRPIRITUBA";"47";"7";"Deputado Estadual";"7683";"34";"0";"7683";"34";"6170";"1513";"N";"6170";"5392";"5392";"4987";"405";"";"";"0";"";"";"0";"";"";"458";"320";"320";"0";"0";"19:40:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21393";"PITIMBU";"73";"3";"Governador";"12020";"36";"0";"12020";"36";"9864";"2156";"N";"9864";"8189";"8189";"8189";"0";"";"";"0";"";"";"0";"";"";"602";"1073";"1073";"0";"0";"20:20:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21393";"PITIMBU";"73";"5";"Senador";"12020";"36";"0";"12020";"36";"9864";"2156";"N";"9864";"7863";"4070";"4070";"0";"";"";"0";"";"";"3793";"";"";"937";"1064";"1064";"0";"0";"20:20:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21393";"PITIMBU";"73";"6";"Deputado Federal";"12020";"36";"0";"12020";"36";"9864";"2156";"N";"9864";"8861";"8849";"8569";"280";"";"";"0";"";"";"12";"";"";"634";"369";"368";"1";"0";"20:20:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21393";"PITIMBU";"73";"7";"Deputado Estadual";"12020";"36";"0";"12020";"36";"9864";"2156";"N";"9864";"8823";"8822";"8292";"530";"";"";"0";"";"";"1";"";"";"646";"395";"390";"5";"0";"20:20:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21415";"POCINHOS";"50";"3";"Governador";"14033";"41";"0";"14033";"41";"11534";"2499";"N";"11534";"9533";"9532";"9532";"0";"";"";"0";"";"";"1";"";"";"638";"1363";"1363";"0";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21415";"POCINHOS";"50";"5";"Senador";"14033";"41";"0";"14033";"41";"11534";"2499";"N";"11534";"8356";"7552";"7552";"0";"";"";"0";"";"";"804";"";"";"1296";"1882";"1882";"0";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21415";"POCINHOS";"50";"6";"Deputado Federal";"14033";"41";"0";"14033";"41";"11534";"2499";"N";"11534";"9940";"9914";"9574";"340";"";"";"0";"";"";"26";"";"";"809";"785";"781";"4";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21415";"POCINHOS";"50";"7";"Deputado Estadual";"14033";"41";"0";"14033";"41";"11534";"2499";"N";"11534";"10126";"10122";"9564";"558";"";"";"0";"";"";"4";"";"";"727";"681";"675";"6";"0";"20:40:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21431";"POMBAL";"31";"3";"Governador";"25004";"78";"4";"25004";"78";"20080";"4924";"N";"20080";"17735";"17733";"17733";"0";"";"";"0";"";"";"2";"";"";"539";"1806";"1806";"0";"0";"20:53:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"21431";"POMBAL";"31";"5";"Senador";"25004";"78";"4";"25004";"78";"20080";"4924";"N";"20080";"17961";"17404";"17404";"0";"";"";"0";"";"";"557";"";"";"618";"1501";"1501";"0";"0";"20:53:29";"02/10/2022"
