"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56774";"NOVA VENÉCIA";"30";"3";"Governador";"39636";"137";"9";"39636";"137";"29813";"9823";"N";"29813";"27090";"27090";"27090";"0";"";"";"0";"";"";"0";"";"";"1177";"1546";"1546";"0";"0";"19:12:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56774";"NOVA VENÉCIA";"30";"5";"Senador";"39636";"137";"9";"39636";"137";"29813";"9823";"N";"29813";"25544";"25544";"25544";"0";"";"";"0";"";"";"0";"";"";"2223";"2046";"2046";"0";"0";"19:12:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56774";"NOVA VENÉCIA";"30";"6";"Deputado Federal";"39636";"137";"9";"39636";"137";"29813";"9823";"N";"29813";"27264";"27261";"26241";"1020";"";"";"0";"";"";"3";"";"";"1645";"904";"904";"0";"0";"19:12:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56774";"NOVA VENÉCIA";"30";"7";"Deputado Estadual";"39636";"137";"9";"39636";"137";"29813";"9823";"N";"29813";"27543";"27515";"26209";"1306";"";"";"0";"";"";"28";"";"";"1490";"780";"768";"12";"0";"19:12:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56790";"PANCAS";"36";"3";"Governador";"16135";"50";"17";"16135";"50";"11337";"4798";"N";"11337";"10453";"10453";"10453";"0";"";"";"0";"";"";"0";"";"";"288";"596";"596";"0";"0";"18:52:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56790";"PANCAS";"36";"5";"Senador";"16135";"50";"17";"16135";"50";"11337";"4798";"N";"11337";"10123";"10123";"10123";"0";"";"";"0";"";"";"0";"";"";"474";"740";"740";"0";"0";"18:52:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56790";"PANCAS";"36";"6";"Deputado Federal";"16135";"50";"17";"16135";"50";"11337";"4798";"N";"11337";"10781";"10781";"10414";"367";"";"";"0";"";"";"0";"";"";"369";"187";"187";"0";"0";"18:52:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56790";"PANCAS";"36";"7";"Deputado Estadual";"16135";"50";"17";"16135";"50";"11337";"4798";"N";"11337";"10797";"10763";"10143";"620";"";"";"0";"";"";"34";"";"";"372";"168";"168";"0";"0";"18:52:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56812";"PINHEIROS";"39";"3";"Governador";"17988";"66";"5";"17988";"66";"13840";"4148";"N";"13840";"12618";"12618";"12618";"0";"";"";"0";"";"";"0";"";"";"415";"807";"807";"0";"0";"19:34:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56812";"PINHEIROS";"39";"5";"Senador";"17988";"66";"5";"17988";"66";"13840";"4148";"N";"13840";"11875";"11875";"11875";"0";"";"";"0";"";"";"0";"";"";"819";"1146";"1146";"0";"0";"19:34:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56812";"PINHEIROS";"39";"6";"Deputado Federal";"17988";"66";"5";"17988";"66";"13840";"4148";"N";"13840";"12862";"12862";"12282";"580";"";"";"0";"";"";"0";"";"";"635";"343";"342";"1";"0";"19:34:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56812";"PINHEIROS";"39";"7";"Deputado Estadual";"17988";"66";"5";"17988";"66";"13840";"4148";"N";"13840";"12984";"12824";"11921";"903";"";"";"0";"";"";"160";"";"";"586";"270";"270";"0";"0";"19:34:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56839";"PIÚMA";"17";"3";"Governador";"17009";"69";"2";"17009";"69";"13248";"3761";"N";"13248";"11878";"11878";"11878";"0";"";"";"0";"";"";"0";"";"";"558";"812";"812";"0";"0";"19:15:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56839";"PIÚMA";"17";"5";"Senador";"17009";"69";"2";"17009";"69";"13248";"3761";"N";"13248";"11266";"11266";"11266";"0";"";"";"0";"";"";"0";"";"";"956";"1026";"1026";"0";"0";"19:15:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56839";"PIÚMA";"17";"6";"Deputado Federal";"17009";"69";"2";"17009";"69";"13248";"3761";"N";"13248";"11906";"11906";"11447";"459";"";"";"0";"";"";"0";"";"";"802";"540";"540";"0";"0";"19:15:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56839";"PIÚMA";"17";"7";"Deputado Estadual";"17009";"69";"2";"17009";"69";"13248";"3761";"N";"13248";"11982";"11898";"11296";"602";"";"";"0";"";"";"84";"";"";"765";"501";"497";"4";"0";"19:15:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56855";"PRESIDENTE KENNEDY";"43";"3";"Governador";"12248";"48";"1";"12248";"48";"9827";"2421";"N";"9827";"9060";"9060";"9060";"0";"";"";"0";"";"";"0";"";"";"276";"491";"491";"0";"0";"19:26:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56855";"PRESIDENTE KENNEDY";"43";"5";"Senador";"12248";"48";"1";"12248";"48";"9827";"2421";"N";"9827";"8869";"8869";"8869";"0";"";"";"0";"";"";"0";"";"";"448";"510";"510";"0";"0";"19:26:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56855";"PRESIDENTE KENNEDY";"43";"6";"Deputado Federal";"12248";"48";"1";"12248";"48";"9827";"2421";"N";"9827";"9265";"9264";"8983";"281";"";"";"0";"";"";"1";"";"";"384";"178";"173";"5";"0";"19:26:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56855";"PRESIDENTE KENNEDY";"43";"7";"Deputado Estadual";"12248";"48";"1";"12248";"48";"9827";"2421";"N";"9827";"9330";"9318";"8890";"428";"";"";"0";"";"";"12";"";"";"340";"157";"157";"0";"0";"19:26:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56871";"RIO NOVO DO SUL";"35";"3";"Governador";"8668";"33";"8";"8668";"33";"7344";"1324";"N";"7344";"6689";"6689";"6689";"0";"";"";"0";"";"";"0";"";"";"320";"335";"335";"0";"0";"18:30:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56871";"RIO NOVO DO SUL";"35";"5";"Senador";"8668";"33";"8";"8668";"33";"7344";"1324";"N";"7344";"6336";"6336";"6336";"0";"";"";"0";"";"";"0";"";"";"534";"474";"474";"0";"0";"18:30:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56871";"RIO NOVO DO SUL";"35";"6";"Deputado Federal";"8668";"33";"8";"8668";"33";"7344";"1324";"N";"7344";"6660";"6660";"6498";"162";"";"";"0";"";"";"0";"";"";"466";"218";"218";"0";"0";"18:30:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56871";"RIO NOVO DO SUL";"35";"7";"Deputado Estadual";"8668";"33";"8";"8668";"33";"7344";"1324";"N";"7344";"6737";"6726";"6416";"310";"";"";"0";"";"";"11";"";"";"408";"199";"199";"0";"0";"18:30:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56898";"SANTA LEOPOLDINA";"9";"3";"Governador";"10045";"40";"2";"10045";"40";"8064";"1981";"N";"8064";"7213";"7213";"7213";"0";"";"";"0";"";"";"0";"";"";"348";"503";"503";"0";"0";"19:03:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56898";"SANTA LEOPOLDINA";"9";"5";"Senador";"10045";"40";"2";"10045";"40";"8064";"1981";"N";"8064";"6741";"6741";"6741";"0";"";"";"0";"";"";"0";"";"";"579";"744";"744";"0";"0";"19:03:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56898";"SANTA LEOPOLDINA";"9";"6";"Deputado Federal";"10045";"40";"2";"10045";"40";"8064";"1981";"N";"8064";"7221";"7217";"6985";"232";"";"";"0";"";"";"4";"";"";"551";"292";"291";"1";"0";"19:03:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56898";"SANTA LEOPOLDINA";"9";"7";"Deputado Estadual";"10045";"40";"2";"10045";"40";"8064";"1981";"N";"8064";"7298";"7204";"6741";"463";"";"";"0";"";"";"94";"";"";"508";"258";"256";"2";"0";"19:03:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56910";"SANTA TERESA";"11";"3";"Governador";"20158";"64";"0";"20158";"64";"15563";"4595";"N";"15563";"13647";"13647";"13647";"0";"";"";"0";"";"";"0";"";"";"862";"1054";"1054";"0";"0";"18:58:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56910";"SANTA TERESA";"11";"5";"Senador";"20158";"64";"0";"20158";"64";"15563";"4595";"N";"15563";"12745";"12745";"12745";"0";"";"";"0";"";"";"0";"";"";"1308";"1510";"1510";"0";"0";"18:58:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56910";"SANTA TERESA";"11";"6";"Deputado Federal";"20158";"64";"0";"20158";"64";"15563";"4595";"N";"15563";"13353";"13352";"12746";"606";"";"";"0";"";"";"1";"";"";"1322";"888";"886";"2";"0";"18:58:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56910";"SANTA TERESA";"11";"7";"Deputado Estadual";"20158";"64";"0";"20158";"64";"15563";"4595";"N";"15563";"13839";"13801";"12917";"884";"";"";"0";"";"";"38";"";"";"1057";"667";"666";"1";"0";"18:58:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56936";"SÃO GABRIEL DA PALHA";"37";"3";"Governador";"25527";"81";"15";"25527";"81";"19586";"5941";"N";"19586";"17622";"17622";"17622";"0";"";"";"0";"";"";"0";"";"";"888";"1076";"1076";"0";"0";"18:31:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56936";"SÃO GABRIEL DA PALHA";"37";"5";"Senador";"25527";"81";"15";"25527";"81";"19586";"5941";"N";"19586";"16635";"16635";"16635";"0";"";"";"0";"";"";"0";"";"";"1480";"1471";"1471";"0";"0";"18:31:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56936";"SÃO GABRIEL DA PALHA";"37";"6";"Deputado Federal";"25527";"81";"15";"25527";"81";"19586";"5941";"N";"19586";"17672";"17669";"17098";"571";"";"";"0";"";"";"3";"";"";"1168";"746";"741";"5";"0";"18:31:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56936";"SÃO GABRIEL DA PALHA";"37";"7";"Deputado Estadual";"25527";"81";"15";"25527";"81";"19586";"5941";"N";"19586";"18210";"18203";"17412";"791";"";"";"0";"";"";"7";"";"";"854";"522";"516";"6";"0";"18:31:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56952";"SÃO JOSÉ DO CALÇADO";"44";"3";"Governador";"8634";"33";"0";"8634";"33";"6974";"1660";"N";"6974";"6247";"6247";"6247";"0";"";"";"0";"";"";"0";"";"";"168";"559";"559";"0";"0";"19:00:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56952";"SÃO JOSÉ DO CALÇADO";"44";"5";"Senador";"8634";"33";"0";"8634";"33";"6974";"1660";"N";"6974";"5686";"5686";"5686";"0";"";"";"0";"";"";"0";"";"";"439";"849";"849";"0";"0";"19:00:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56952";"SÃO JOSÉ DO CALÇADO";"44";"6";"Deputado Federal";"8634";"33";"0";"8634";"33";"6974";"1660";"N";"6974";"6305";"6305";"5937";"368";"";"";"0";"";"";"0";"";"";"337";"332";"332";"0";"0";"19:00:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56952";"SÃO JOSÉ DO CALÇADO";"44";"7";"Deputado Estadual";"8634";"33";"0";"8634";"33";"6974";"1660";"N";"6974";"6575";"6563";"6062";"501";"";"";"0";"";"";"12";"";"";"212";"187";"186";"1";"0";"19:00:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56979";"SÃO MATEUS";"21";"3";"Governador";"88221";"268";"3";"88221";"268";"66807";"21414";"N";"66807";"60418";"60418";"60418";"0";"";"";"0";"";"";"0";"";"";"2667";"3722";"3722";"0";"0";"20:42:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56979";"SÃO MATEUS";"21";"5";"Senador";"88221";"268";"3";"88221";"268";"66807";"21414";"N";"66807";"56889";"56889";"56889";"0";"";"";"0";"";"";"0";"";"";"5039";"4879";"4879";"0";"0";"20:42:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56979";"SÃO MATEUS";"21";"6";"Deputado Federal";"88221";"268";"3";"88221";"268";"66807";"21414";"N";"66807";"60309";"60303";"57972";"2331";"";"";"0";"";"";"6";"";"";"4221";"2277";"2276";"1";"0";"20:42:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56979";"SÃO MATEUS";"21";"7";"Deputado Estadual";"88221";"268";"3";"88221";"268";"66807";"21414";"N";"66807";"60798";"60644";"57162";"3482";"";"";"0";"";"";"154";"";"";"4058";"1951";"1893";"58";"0";"20:42:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"26";"3";"Governador";"105361";"287";"2";"105361";"287";"84911";"20450";"N";"84911";"74904";"74904";"74904";"0";"";"";"0";"";"";"0";"";"";"4149";"5858";"5858";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"26";"5";"Senador";"105361";"287";"2";"105361";"287";"84911";"20450";"N";"84911";"69887";"69887";"69887";"0";"";"";"0";"";"";"0";"";"";"7620";"7404";"7404";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"26";"6";"Deputado Federal";"105361";"287";"2";"105361";"287";"84911";"20450";"N";"84911";"75332";"75313";"72341";"2972";"";"";"0";"";"";"19";"";"";"5951";"3628";"3628";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"26";"7";"Deputado Estadual";"105361";"287";"2";"105361";"287";"84911";"20450";"N";"84911";"76569";"76189";"71954";"4235";"";"";"0";"";"";"380";"";"";"5321";"3021";"3015";"6";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"53";"3";"Governador";"127111";"361";"2";"127111";"361";"102017";"25094";"N";"102017";"91446";"91446";"91446";"0";"";"";"0";"";"";"0";"";"";"4557";"6014";"6014";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"53";"5";"Senador";"127111";"361";"2";"127111";"361";"102017";"25094";"N";"102017";"85284";"85284";"85284";"0";"";"";"0";"";"";"0";"";"";"8771";"7962";"7962";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"53";"6";"Deputado Federal";"127111";"361";"2";"127111";"361";"102017";"25094";"N";"102017";"91222";"91196";"87713";"3483";"";"";"0";"";"";"26";"";"";"6843";"3952";"3950";"2";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"53";"7";"Deputado Estadual";"127111";"361";"2";"127111";"361";"102017";"25094";"N";"102017";"91245";"90839";"85950";"4889";"";"";"0";"";"";"406";"";"";"7092";"3680";"3663";"17";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"59";"3";"Governador";"116716";"345";"2";"116716";"345";"90940";"25776";"N";"90940";"80321";"80321";"80321";"0";"";"";"0";"";"";"0";"";"";"4760";"5859";"5859";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"59";"5";"Senador";"116716";"345";"2";"116716";"345";"90940";"25776";"N";"90940";"74025";"74025";"74025";"0";"";"";"0";"";"";"0";"";"";"9267";"7648";"7648";"0";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"59";"6";"Deputado Federal";"116716";"345";"2";"116716";"345";"90940";"25776";"N";"90940";"79834";"79808";"76623";"3185";"";"";"0";"";"";"26";"";"";"7179";"3927";"3918";"9";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56995";"SERRA";"59";"7";"Deputado Estadual";"116716";"345";"2";"116716";"345";"90940";"25776";"N";"90940";"79833";"79388";"75174";"4214";"";"";"0";"";"";"445";"";"";"7452";"3655";"3622";"33";"0";"20:13:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"57010";"VIANA";"47";"3";"Governador";"51440";"161";"20";"51440";"161";"42043";"9397";"N";"42043";"37667";"37667";"37667";"0";"";"";"0";"";"";"0";"";"";"1893";"2483";"2483";"0";"0";"19:58:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"57010";"VIANA";"47";"5";"Senador";"51440";"161";"20";"51440";"161";"42043";"9397";"N";"42043";"35707";"35707";"35707";"0";"";"";"0";"";"";"0";"";"";"3467";"2869";"2869";"0";"0";"19:58:57";"02/10/2022"
